"property_id","price"
"305d6abea2f3e496e3b6fcf4",701500000
"f512fde4fa3f1f7fe885de83",603400000
"c7b6e7a287602275f7854ef0",599100000
"3d11a16b008c26fe43deca03",647700000
"ac7f21d22d013874c362d440",731500000
"c933750eeb53302db0245782",545600000
"766a8ff17723a5c34324576b",622400000
"802fe3175a2059f12d7edb99",594300000
"508bfd077c80b6cdfc5a10e1",749700000
"ddf8733adb641e15837bd728",622100000
"17914fbe0c3634dae8ce9d71",5.22e+08
"09e4397bf9794fe24d87d07c",668300000
"302918a3460b98acb64fafdd",656500000
"a7e57a8be8fc8d8a844cf9f0",640900000
"7b50b071f4d795c9b5ad7531",569200000
"91a7bcd95c0c960e4cc22d91",683400000
"5d4a23137173c0e2288ec418",592800000
"751ba0c00d4fae1078c02fb9",710200000
"e6bc998ad1d87c5be3559ab1",584900000
"53aa9cd32e2a6aa346d3d789",584900000
"06f22f7a8e4e78f45ae81638",645400000
"2105c17a4e2f97183e24aa4b",6.62e+08
"ec13a869c212c39b6ba21b57",753800000
"0b49dedfb53ec812962e31e7",644400000
"69e6fbd4d3816c4cc37b265a",668500000
"ad46f8bd482500f3bb935737",715700000
"368f7a70a62962bf31ec9583",7.35e+08
"07412230b931192771072334",751900000
"e63d334d9ae8b672dc7b7d5c",7.35e+08
"3e1c2c5b0831edf78f7b7082",751900000
"226277c02e8532922a1c769d",765900000
"7902ada9116a1cf7458933cc",795100000
"b21f6e217d6733230a8eb7b7",757900000
"09ac622c303bce9ad5514442",656200000
"ea63bca8e3a77fe88d88fafc",550800000
"a3c7c54fa12d5b57dd997210",688400000
"cdadb2607807935a0a5597e1",639100000
"8d041784b65d33c76e5245a4",699200000
"e6807209b634455bad257998",685400000
"b1e3f1efb232cb0976506cc2",7.99e+08
"dea95d98e8bff87b905f9172",871500000
"44b6382d9195ceb3f12d4939",785600000
"41f33deb9990562def18c917",9.28e+08
"0a61250b2c208d42a3077bde",1242300000
"c714b30713eb7877ed3cd92a",531300000
"bf120b883bfaf7641eda65a9",794500000
"90b34ed38e0f18988f11d77c",641700000
"feade1f4b3b06fdc12ec213f",747400000
"00bff9be2d524083e3b3149d",728800000
"f1e38e53ddb8a9d5b641d934",848700000
"49dbaf0bcca86f32f86e641e",710400000
"18539b6cb6884f753e0ac18f",675400000
"7586a79a0151387a1c0cd85a",6.7e+08
"d533a334c2ad9d510865fe54",642400000
"95f7bbdcfb59b4cdb41b0394",5.51e+08
"4a2ae08359e1ecd39b43afbc",640800000
"e8cf39cada5b7755f60306d1",712800000
"0489a476b376f7f6efbc193b",548200000
"7b31b5e53015f8116fedb0c6",605100000
"4c0892a39011cc6a37fc1145",703300000
"92d7d4fa9fd09075bec14a3c",612500000
"5e5ea93675900efebecaa19a",586600000
"084de1226de9a6f4a6075c2d",621300000
"54f16cb9563346e15b019102",540100000
"512a6de80962ab797ed2bf72",727400000
"871befe27fa79fc1e1813b19",863400000
"4e0b1df5e05ac505c701f519",622100000
"37227e66adec69299f853e51",6.23e+08
"0a0e3ee960f60d04ffd6bc0a",810800000
"82b15a5da307865c7045dd56",592900000
"44d596fa36e3992208292ade",542400000
"3569024b3ae4865240973e6d",661900000
"31d3215c8345d48ce9734c65",634100000
"147e7f5381d3c951fc446376",695400000
"77deea164a3a622df41249f5",588900000
"3cdee5304896e4cb9604ebe3",654300000
"f5418917530b72c9fea14f66",545600000
"ffcbce226963f10da8c53fd7",508900000
"2fffe55a1584619bd7c489f6",622400000
"3920eb3f72b96fcb58ef778a",568500000
"d10bdbfbd411ae625dc80611",618700000
"d61ac80c0d4737c3529f4a2e",682300000
"f8948886cb4cb018eca25d19",639700000
"da5bf7f1c7b2f4ad670e2382",588700000
"f406c9c3c92e9b31310a50ec",813300000
"171b560236ce760573a990fb",863400000
"4d852bd93332172bfb081aff",863400000
"2e1f7569d134a931098a2ede",741700000
"6d8d2ba62c52445d78f687ed",791300000
"65ae1a893abdc2eaa63d9271",877100000
"c9c51c39725d7df94822fb20",634600000
"56ddb54e50deaf650a25e82c",631500000
"aeb330dede55fb66654901fa",794500000
"4f4e3350c429c6afc0bb0094",658800000
"39377d0d271da03ad85c7bd1",562800000
"bda2fcbba2b412981e708054",936300000
"eb89d0b7914010148e6bb597",6.83e+08
"513d0ddf1ce44ca671675fe1",948500000
"14cd5f188cf6d2433240b5cd",569800000
"dbbe0b6f5eb07a5f9ec873a2",702100000
"f9acdd3fa50068bc0180d008",603700000
"4a85c36fb854e922936b57fa",545200000
"937876bdc44c3b8fe063a9aa",634600000
"001399d3861c5792ccb8b515",796300000
"f28514aa4d6ffa36104411c7",636100000
"3b185e3e31f7f5e6a1b3193c",557400000
"f4c7cc4a249ae7037aa0b35e",640700000
"b74a02ef5cc838952bb9afd4",729700000
"75f5aff9fa70208ddd843779",580100000
"b7273cac93fb7a0034039600",668400000
"b73bcc0cbfa173c9fa404369",745900000
"3c4c18326318a7207b589dbd",578100000
"29a230f7dde5753e65b661dd",532900000
"c083a5c64c4d6952accd7bdc",6.21e+08
"1cf29f882ee8b458b8f27091",668300000
"94c15574aacdc5c3cf5a406b",565800000
"661f7eaf134a5b142843368c",651600000
"14a5bf235097782f468fbf23",566600000
"d2d46c70dc048c92c8e4f09e",700900000
"f6faf74c3f4e02a6b333b7af",617200000
"6dfa362ff7a0d55693793db3",644900000
"b070e3747bcf22ed67509efc",660700000
"7333f19416625d6f4244fe02",701700000
"3c86651d9bbfbb335f15b544",636600000
"9d8affa93ce4dc7c1a21b3a3",666800000
"eb8cc67810d95d1b102410b7",885400000
"047f94605add5f6f84fc3f90",704200000
"56ba332c82c36f07ba6bd271",799800000
"5814a1dd61362ded4f1d8d8d",1035500000
"141ac7bbe9637f9e5142135c",864300000
"08db0ce5cd15db2404ff3d28",5.51e+08
"c38677ed0876b7996f596336",505800000
"daa4d7da8d7df8efc1adc9d1",610700000
"f15c6403c6d4e3676a607780",618700000
"4d0cf77f8cfcada2265ac585",5.27e+08
"4caab3951bd6cb6dc71ac8a0",642200000
"7cb64b94877a9361f20027cd",638900000
"3f438d6202cfd4527bd8f983",699900000
"b7763beef728bc2021ebb841",627100000
"4cea8ea969dcc433fcb59d96",623400000
"24fadbd1dec637edb728baa3",797200000
"63cf422266e7c39a6c895b3e",644400000
"dbaa5d47ff63125584bf7ac0",793200000
"da12ac932dd8a2fabade4bdd",734800000
"f35538e95b4a567f9b834034",670100000
"6ee1e976768b68cbc8008950",613700000
"a910019b3d18da92b4c6862f",753700000
"a09413ca0b723170c26652a3",685500000
"2b451da55be3683c33e4de31",782700000
"561840990333852ace562b82",728800000
"b6695af1ce28eb50d7a2c25d",834100000
"9327563b40f2a0f888c68f28",897700000
"3438e5d77044f21743e56edc",6.68e+08
"63cde4fad1be942dc5ee695d",509500000
"8e712705b7de6e791c8735de",689400000
"85de01c0aa787152c77c6180",644600000
"c9b0673becdedeede0209697",588500000
"15ee6357e02b76367682d6bd",688800000
"5f284a75ec8e9c72abc76695",730600000
"37e696957da15625da71146e",638800000
"96a478c359fea0014fde607d",797400000
"1a61721fb7306d55dd77b6ba",797400000
"a7577260fa10bf408f1997d8",8.01e+08
"b3f8ffa761119a5441a44ad4",736700000
"a5c85b445f503a56e0e2a924",948300000
"5aac1a1d5da10b76ba4b690c",775600000
"1420543e2eb5f38e4d38ba81",872900000
"a530e3ff6d7bc1abe333245d",589400000
"aa9988248c7dedb016d8b6ae",722800000
"fe8ab5495cae81b5478026a4",644400000
"b463c62e3c21e339e7acb52f",6.83e+08
"00a5133e7373eae3f0be8f2e",581500000
"38b424cb0e54f0f7f2745781",6.83e+08
"c43530f324a3ac90f53a8849",744800000
"abf93b2418fcdac14293c9a7",623100000
"9b1be976725ddd512cd222a8",675400000
"9b7f17ddae12105d47fad7eb",730600000
"3caab5e89722761d5ab2498a",580300000
"a2f40c8227b466249d6cb659",854900000
"e6a5007ffb7c1321d4fc21a8",351800000
"0d50b435188b7830a6949026",540200000
"d4bee60a74c2e2235f507ec0",569700000
"b474103c4b637ca25b5d89e8",511600000
"ce6ddb82d2ece3b8d58fcc63",650200000
"28403f16831effcb75471738",548500000
"03f518e2e5861002772345fd",542400000
"011a6d0f12ba108ef15076b4",548500000
"93ac0b004ca60ea56cc2bb9f",590900000
"1b70fbd3e46da8c47c3eed61",728200000
"cb40d6ea6a1eab77a60c1ba3",5.72e+08
"87c73db5d50e8ec3a22e6ccc",569100000
"9aea45bade274e4ed91ec301",666600000
"43c22bfa9a14df7b0126c12e",635400000
"6d848e54ee68e6d8f23b3b1a",679400000
"e5cd7a2aed48057b0dc8d970",644300000
"bc4b94c892fea57ebae3eeb6",655500000
"e7bb12e99318573a6e6ce1cf",684600000
"4b52ebb0f0a8878def4170c9",746500000
"3e85b447edd3b23b5a0d3b79",612100000
"15005fe7eb24aa25b9e3cee7",678900000
"22e00f8057294350ddf4d42a",887700000
"ddf2583bd65f02abf7ce3280",832900000
"704e5657734af93d19a0e5fa",7.41e+08
"cc1a11362066152d21d4cc60",758700000
"12062de068acd322b610fcf1",791300000
"e9804af0513b2f68daf182b3",664900000
"f13d8f4b2e3114d71e5ed941",679400000
"11bccaef3431fc17953eb81c",672800000
"ef2b9c11f884cc5f31c26f60",783900000
"25986c851e13c92ede6c6d6b",792300000
"37e28ed39a51956880d211af",795300000
"9530217ea0b5d2395adfcc9d",795300000
"d8607e3261ef1546eb0c30f0",838400000
"22a025ad47ba22ea9fd1a094",645900000
"1c88ddc21f3e8e4ca633621d",554200000
"e45ba581daff88707ad842a9",653100000
"d7e97cc158c6c54b02fe635c",757200000
"04bb7cdebb8b66e783058248",625200000
"d60cf6dcb7b4b40077536604",628600000
"85ceb648cee9f6f3d221254c",7.62e+08
"f58528d3ddce3bc6c71bfce9",652500000
"c269765ece36cd93058efab9",634200000
"919bdfeb16dd0bf67787d53e",700800000
"ed8eacb8746dbcc3c2ef3aa9",628500000
"15ec532ec6fb73074b9b12c9",746900000
"58a724e8a0e05140b07539b6",747400000
"2b7a5be93795a65d29970b02",8.2e+08
"6dde9af12b6597425160a47a",963900000
"f0ec99c13c61e89310ca9b8a",637500000
"65c83da72c07b8e74bf581f5",637300000
"3ecdb7a7d178b48361340ea9",657300000
"af22669e3ed10470623fd8eb",694300000
"748c981380925e1247b9e64e",608300000
"78ab6cb1f62a7e781d4c4d0a",643300000
"e80ba06329760362c7685ca5",604900000
"3cecc0cc43ef46670a8e69bd",636200000
"527e4b1b06637b5362c8f17d",760200000
"cf9eb2cd0f20b13cc8816bbc",541300000
"4b3a6baf8196a59bac8c08c0",559300000
"9bb9864a6bcff25b17477717",612400000
"4f7d630c921cff500705ee5a",684700000
"7b7c0544ece4aa383fd5b4ce",742200000
"191094739043620c72aad2a0",669900000
"a20435d582c7646db231e7d2",744100000
"1555743ec7e2f38904852860",687500000
"1c7452cfc46652a60b7a4f05",705400000
"97439d5a82f970e7f50d51b9",781600000
"7667cd57d0bec809417c9b11",650200000
"103f6eaf04b44c4013acf097",813700000
"e6ef433629e193042bd30f4d",770200000
"2ee7f959d069c9ca223115cc",776300000
"b46625b69fba1afc154471e0",1209800000
"5cc0700421954934cd8dc445",851700000
"066f1b68f7c053a196662fe0",649100000
"645e1c7b799a489887086a1d",653300000
"f426c41d6d8bc99f359f480c",639300000
"d1be4eae680cb16d0c842606",789300000
"57a5f4f83a474ae156f207ee",788300000
"53eab0ecc3ff098d55666699",748900000
"54022fa49ecd9cf290aefc89",724400000
"545db4962e6294cc5ed07727",675400000
"8e17bc9f09099ba3138c232a",674200000
"3b4b303bbeece313f92cb85e",664400000
"d0119d7bb15452c473ed28ba",722500000
"1a36f98c62f5126c8064314c",660900000
"96a77e8e42d676b0da3fa572",758200000
"d7d6f668e3e40d957163276f",614800000
"5b908b8abd8dd0862440c172",678700000
"81716dd4aedf72a6a14392e4",545100000
"47d252717c4bcae3e1ff19e4",842100000
"4f0b2f7e4d787a108a4d2537",6.47e+08
"90a43053efa1d292af692a87",627200000
"c3df4b9fdaa4dcb13723b5f1",603700000
"4b905620f76873355d317dc1",665200000
"ea16314310144a10c81da9c7",556800000
"0e5db1a36a521a5d2912b238",592100000
"c53c58dd7b26902f67c3becd",555600000
"6c17875f20f58b1fb211c18f",610800000
"200020552855ed39d1af999a",585500000
"b44b862cbd855d46954eca5c",620700000
"ce47299ee877638c4729f60a",625500000
"3a28bf9841e6a9d3f1bc293a",669900000
"3a488b9e24d9b8fc7c222e20",646700000
"5469c33200ffa87952b356d0",629900000
"b57174dd86ed451448dc501b",590600000
"ebe09efa32acf6d680341840",688800000
"33f7d5aa494288cc90d60456",760800000
"de9a32ec454c2696cf75eb0d",648600000
"df4400c44a166c851ff46eab",727400000
"5dcc8f6a6854a864dcd27a87",584900000
"bc08ce9f24533cd644ef08b8",6e+08
"2935cc0e053bf558a8b73054",584900000
"f08001f2590d7b734467c58b",678500000
"5a9892659590355b91442979",654400000
"ea34dfefac91681864c2bfe1",711200000
"ee3b5d47d05a80c07751f7a1",7.35e+08
"448ad01af4c5cfba3feeab26",7.35e+08
"bcf43ae0b4b15ae168abca97",668500000
"8ccd326e4f515bf7e817a14a",803300000
"94535dcf38c9c6461a73db02",592200000
"9b3557302e940d4da341cdab",767200000
"edf8c961862a4ff8e1e44f1a",783500000
"6e508fb72f189a4fa91bde58",764300000
"7d0a4771afb00cf9a38ccb81",872900000
"8c32b6b31d1a1d5736c4df61",807600000
"da782fc0c8a79e3e250f0f67",610900000
"c86e643b7f7b57b4482020ef",599400000
"4632f1e8fc93e268ddeba07b",608300000
"2cd372392fda500e6526695b",482800000
"a05ef49ad8b2d6c466ac7412",697700000
"9f50ed2b7e40847ffd877f4b",664100000
"c00083aa30ba7d953361674f",638300000
"50857161c59b991304f5c55c",803300000
"3676f63aa0ab23ca7cd344b7",552500000
"3710ec95af4702c45f165279",678900000
"16db516a238934a730ced1e8",666200000
"d450dd622183c7cc43a20d70",596600000
"ba84fbef80c8a82895ec599d",8.91e+08
"ee85a12b8f764bc15164dc7a",719800000
"0038a3b703f4ec779bbcfe6b",783100000
"aa643acab634ee591a2a43ce",758200000
"d6438814f4ff3853bf6cdb13",715700000
"a37522af63bbed2f4d10900e",872900000
"0b715ccd3b3e01444b855857",540600000
"fbdb9caee4455e99259cf921",594300000
"b3c02569b8fb721934f51c52",536400000
"c07e2ef0bed4be12e41c783e",583700000
"1b4e4016cb766bfadea42f73",660700000
"ecf4e968c925cf8322f8a0bd",726600000
"6cc0e6bfd30ed93fca2bb217",6.49e+08
"3e7f514983daa92e49a7c87a",584100000
"97a22807207cdfb341d5c50c",604900000
"3f9e95762d2f2056e9716039",601700000
"255c5b92d71a00c3a73b9aa8",593800000
"58d24ab99d74ae4c449c90ba",638900000
"51d1df6e1f28c40dc9074b74",766500000
"16261339c3a99635717fcda8",799900000
"1475cdbbac4aa486266e439f",575900000
"2a9974fe07b1e4427e386e06",615600000
"cf76689ebaa20c70d9db4d51",948500000
"f9379319f992cbadc43b9189",718900000
"62313cfe4272d263173e1ea9",656600000
"b2c62bb0cf8d210dc4635653",8.04e+08
"5d2fd288d33283826210cb90",795300000
"3454ab4ad567d2d22d990fec",620400000
"58be66aeab226c35330d57d5",599700000
"315ea6fbd6b3261cae7fb900",726700000
"6930d8e260fafaa5c317dc82",651900000
"0fa99fd0e8cebb71a3bb0871",524700000
"fba946e4ceea37176170835b",599600000
"b53d4d8d0bd4a0ae84fbc22e",553400000
"8bb1a2ecc997779d1addf12c",535100000
"6dd97377cbc262b07ea2eb99",594600000
"5c50853824c890a5a7f0cd70",594600000
"4c3865a97f5877090e7a9649",611400000
"a3cb2a035f98276076f2d848",575100000
"40d04ff9c405cccfc82ed5a5",660100000
"22caf82aae904c79057fcb3b",601700000
"eaf87358d89af17c3e004c21",614400000
"9ab5ef2c5650c4bd05248990",660700000
"d96e3063ce77ab1235e2ba26",635400000
"665d62a8019b27bf5ce6e6b4",658600000
"56234f11aae98489ae00a8d3",581300000
"76a5158e1a5c1f9fae8ee882",644300000
"d974970034de145d469d09c5",858700000
"7b5db1e4f4f47b4bf7c827ee",644600000
"73ff6ce99ba5dd8cfab0faed",692500000
"e1cecc8f17883ba6e2723826",563100000
"857870b1412b84f0f19ed751",601900000
"d89dff35fa1944191aa9ed98",738400000
"86b89233e0176e034ae3cb7b",727700000
"dd3d529f3745159d9e7746b2",6.75e+08
"af10ec1529a63d0bc10b056d",740800000
"a2645174e4e15c49331f576a",672100000
"311dcf366691c44243b7b89c",738900000
"4cbc74a93e33f7b4812e1a7c",763100000
"6e0140e1d667cecd155c6e23",687400000
"dba6308e2358f30b7ec33f59",739700000
"761ba98d35074faee3594dbc",658500000
"b961220d34be930fada80887",749500000
"c9c3973bb37b5c688a7c0157",648700000
"79a0bffec81b17d606a606f5",672100000
"135f6f92c4ec95847e8840eb",7.54e+08
"05858b1e4445f56f22e1f4bb",6.83e+08
"623b7d96c0fa09e50148aa7b",679400000
"e61e5d3288f02b904d3b1e38",947600000
"0d173e7afc8f8babbef6ae97",717500000
"7635a792e5002ab99ceef583",738900000
"4da93e7126354a474d435a4a",891300000
"a4c71322f79dbbbedab3191a",717300000
"57ef53ecf8b709ddc05aceec",686700000
"65c3e09ee6f1ef0500ca4316",817400000
"74d0b6e87c2045f95fd493c4",750900000
"4a3d0390e005fa5b4c9403f4",729200000
"a3aac701ae444b6d91b7bb0f",741700000
"4afa3a1b63c076123e7a5279",733600000
"c97adfa6f5ad3e3db6b80edd",794600000
"58cdc29143b85386c76bedbd",744100000
"1f81176d8a0c61a7177c6c2b",784500000
"1c2e69465c75fb3af2d57351",744100000
"7a10ffd970cc822108ce7cf0",7.29e+08
"3bfccc757ef82ff2774f2db9",8.79e+08
"3c753ecb3a4f8ce43077a6c1",860500000
"100e9e2623cb0fc52fb08813",848800000
"90a269d52e47c1705f9b6cf0",864300000
"34f4df9fce2ec05633d0cbd1",663600000
"1e4fd826fc8693b17f6efc3b",728600000
"efd9d848677015f13688453b",604900000
"07cd866c871333283ecb2d23",740200000
"76a307d6b36b8a51115e91b2",763900000
"080969c751cb94822aeeb755",592700000
"1e37fb708b70b6b5e8fb5cd2",690400000
"4e47d2c8ccf9929ad9c84544",579500000
"3c877a0fbe08cda958ff8f46",769400000
"ae59a0d6441697841d86cfcb",562800000
"2fdb80ee4f9a35663e92b3b2",677600000
"3a513410a390c75fc14b0b3b",598700000
"0616401503f2ebc05af7ce4f",552900000
"98b973c8597d5805f87dd074",696400000
"7063abb555d919d5300af3aa",674600000
"88c4b21ecffe12cb6c408a6c",678900000
"75a4421cced1111492d00298",552500000
"0482cd89d767b3b7de976c3a",612700000
"bda9e5d8048acbbe5a9d49ea",492300000
"2152ed6b2b2eaf16ec272cb6",539600000
"9bf2e0c1bc82010e92da2540",618400000
"110af3c21ecdf156898c7c0d",688800000
"2790ead3eba9370f00024472",758200000
"9b06c7cebd33cd26cd6cc089",872900000
"fbb89795386c14f5088fccdc",772300000
"e8a3d9d6134ae8d631791e52",791200000
"5c535b7d92e34c0fe4b66891",623200000
"d88544e4e85add30aa795ce6",542600000
"01b78983d268b52137e5ac1b",556300000
"25414034e50ca33fcdcda4cf",526100000
"2212e0125cb7f75390020951",745600000
"a4d5ea1b907e98be72b5c49b",651200000
"2df90c0a3e2b9138fe276a75",614900000
"c520b7e8de3796450ce49a30",553300000
"35114fa32397272437e67a54",689400000
"bb5726ac16b4ade709151159",623500000
"b4dc6733589bb35444b74c55",705100000
"3b0b0bb06d95c5ea1aed2d95",690800000
"fb7bd85c05cd74d945d22de0",634700000
"6396667677a878ff61e1b536",624400000
"47b5804ba1a998c3e7544092",844600000
"ad4d91ed26c1fd5702b94064",749700000
"2b802261b8bd839aa0b04b16",772300000
"0bf9fe130da23aea7142bb7a",725500000
"90511f2411d4a37a7224b995",618400000
"1355fdce5b97bb36da15734e",737100000
"775a6affce535c5a19ea5f30",658800000
"e36d70d72c2758d7fef242df",643100000
"2fde05df6a3aa9f57385e6a7",655800000
"5e0100ae728e347eedce5b14",789300000
"a636ffa140f80412f003734d",789600000
"74746d24b9bd86e23338bcd9",788300000
"99c539fecb3bc233288ff905",6.41e+08
"44760087930212643641eeb4",872900000
"2c5d940b5ef2276f1fac1ca5",653300000
"b26f22f1fd5a991ecd1e07f8",675500000
"1ffafa78622c45ea4127ce82",662500000
"32a555016892e7a74d231545",758200000
"8d06037db08d0754bb67da4f",649100000
"80255211d99c72e343b32798",977700000
"070062cd1c769f3be9255af1",872900000
"0451f65828e628c2220df77f",664400000
"d96f6225db81dbf3d1a0e9bd",540800000
"b1527eec2e6709dc51e03f9e",6.86e+08
"5464fe43eded098294d634ba",618400000
"ea37ad89fbe4159940586718",514300000
"4057a676e7012fd37af9c3b1",611100000
"51273a81121232e7f30cfd1e",5.15e+08
"3cfd9ba5c6993718c0c532ff",571600000
"8567e677b30c410df80004c9",620800000
"7a34bcd9f86f5036b526c3f4",692800000
"3dda25226646e1e91f4c948d",692800000
"a2529027db6b525e365e7be0",540200000
"c6115d5e908e04e67915a581",675300000
"8d0ae601094562744c8dba4f",7.15e+08
"55209683056fe2f9faef7fc8",514900000
"e840095310907e82a159d683",692800000
"278fcdbf16e3064ba42c6785",799500000
"74af10afa02e7724eeeef108",6.39e+08
"b763f71e8a5bdeecf0f3f0e5",547500000
"5472d536d1b6b731537bb67e",601600000
"995ba6d1fd63d5160fb18e71",905300000
"f424ca724e7df1c37ed78aa9",542500000
"c2aa451b62293042b7244fff",766700000
"d4ca9506161d3f4bb3ca57fa",632400000
"799862427c1f335eadedf4e8",529700000
"1f3b3bd08063993c23586c93",643900000
"817422f4c278ff27a22b05d7",557300000
"db9798a3f9ac287754f3ae01",758700000
"7ead45d1f505649429904307",623100000
"ac7ab254166442188c6c5c25",7.83e+08
"67250a8950aebdbc67f7fbfa",751600000
"641f4319c315cbb74872b8ac",525900000
"710b0541a025b1b6a5a80c41",553900000
"a10f459124248ef30f290cad",538800000
"1aac53220223d0d823e70d0f",566700000
"9d0ae0c4dc11d8c6d94e545e",810300000
"be685d2954b8c7337ec94942",624400000
"e43151473292e4e98f121f63",626900000
"e04fab3d74d14be3b8dd2c8c",606800000
"c77509a6eb6665bb8eb07d95",693300000
"9753470e033b35407a2eca2d",673100000
"825f57ad0527d4abf41cffc9",791300000
"0d8074979d302868c2534262",716700000
"15a3e60c7a5d55243057d7df",526400000
"6de06f867a28393a9e95c7d4",502600000
"4d418d0079828e244dbaff5a",615400000
"2de93fc191360ae22b0402dd",546300000
"86792949f2e6a347208cbffd",592800000
"6d8a0768adedcc1070d28390",687500000
"459963742bbaadbd9db97723",704200000
"235b10cad7233d579a966948",593800000
"4443407341bec8b7b0af40b4",772300000
"d7047492f4c53a0cdbde60e5",742500000
"5541cbe23acd6ffd4aa0d939",715700000
"1d0853f825cc0aec6f5544cb",795400000
"f016623361c6ccc5163e79d5",665800000
"d280fed64d1c23ac9d79ce20",665800000
"7e86f11cd63ff6c8a3c12fe2",6.83e+08
"9d7f161ee660b1bcb54574b1",864300000
"a0722c5527c6d3cd5cac9477",872900000
"278a2cd98528eb1341a6b685",676500000
"b755f88ff3907bbe2a417e07",647400000
"2bb55b0a92d62454867bb158",819500000
"960c9349b6ef9b747ebe5829",761900000
"2c8352c418097f82a50d9bbf",848200000
"47d7ba800f164f397fcafa9d",633500000
"610061a0e67aea7d222f08cf",900700000
"a33de2559b5f56d1b3cfce08",616800000
"f020fef57e9069e4dea2d71f",834100000
"883f095dd3f7e972d7dd3c2b",628900000
"b0b784bfe2d3c1b3b1320613",619600000
"1ea66dd4a72d93f5967be730",588800000
"90b04117887941ac898a67a8",542100000
"022357a3d48ea87d58ffb46e",545400000
"292224fa68b0303a90063801",595700000
"6cf924390dd3ed4454403887",554500000
"555a293dbc104e00f182fe34",589600000
"e13ef02a57d35f71a4fe6121",6.5e+08
"c82929467d22589ec62c0475",563300000
"18a74c9a49ad381aee5e02de",8.44e+08
"da40d46cb91d9e59fe12e6ba",591300000
"6320f26d77fcd56675db6b97",614100000
"3307731f3bc518012912f1b3",622800000
"ba94572d1e050bb92522f112",592900000
"6e0d6bcb01e99fc4959d3f7f",5.53e+08
"dc3cbbb2fa00043d02958219",612500000
"495aa774f4db66db6df30e93",548500000
"6ba298925ffad32daae55385",700800000
"8df5099d856c7f9de43990ab",651700000
"93c5c5d9d1e99824178be9ff",621700000
"ffbce3ccf241890ec95104e4",595500000
"2c03c38782e365e68b32d6bf",621300000
"7734421098413f27fae86fef",601300000
"2b50969f1faab80655bb9104",629100000
"025a98586386211b1519f9be",6.44e+08
"6013b8c04f7b9fbc74ef1ec4",616200000
"11075db1cf9899c8640e1b90",571400000
"61ba09084039a467410aeadb",628800000
"eb2880c2433c4b2500fd40ef",613100000
"f7f8607535159c82dbfc6c14",589800000
"35c7a7c0ace36f4b95423c4c",653500000
"c71123c31d02408cdaa74daa",746900000
"dd8aa138623604829d56ac2c",5.53e+08
"cb94eee5ecfc75d0fd5ba6e5",594600000
"ae6bfb4eb4770f2266e3b961",6.2e+08
"573ea1962372999346590c0f",838300000
"9f7204b4bb3ffb8591e3164d",790600000
"a4410bebf9843297fe32d63c",708500000
"2afd9dd680803e3c12d5242b",727600000
"a7618c242fd918ed894304b5",6.39e+08
"5ebc5cc2c1488f681cd119f2",713700000
"cd53a991573ecb5c53f47986",679400000
"75ecbc0c0e8e76bb8d734f60",775200000
"47c2934aaa5934c68dcb9e51",681300000
"386ad1ba1cada9649f3415c0",759700000
"9ca0839c9c294674e86eb691",724400000
"bdbaafd11259af6300321a89",618700000
"2e41ceccc918145dbe7de0be",623800000
"11df35a3fbcef34e47747e38",682500000
"b0bcb64f2f2ba69cc712e0ae",669400000
"bce0a4447db2d54d36661011",6.71e+08
"ef7ba10407cd74590ea3fff3",742500000
