"property_id","price"
"3578144f12e13e98e8cb2480",421200000
"7136cad475a0480044707984",538700000
"93f5694b4854068f42ffe55b",432500000
"51608bf64739db05c47a3bc8",624500000
"6a01b6d09d516d67f4a2fb43",430800000
"5f26f33bd89fa7563ac6873f",368800000
"aba54b001154ad881dfeea6c",368800000
"b2eb63e5da917ce649a72142",421200000
"1427aec89ee9564b95e93cd4",475200000
"a0087db5e9e2cdd6073021a7",430800000
"4396f94f7f3c403c43d3ede9",5.53e+08
"aa703cc78a1ce659901e711b",657900000
"0dd1bb83f0f18af30da139f4",538700000
"37efd3e2a5b6567957c62081",624500000
"ea47ad6335e74dea06228b16",624500000
"8a975117ab302b77ac057823",430800000
"ca5949c4bcf0b63e5d1be784",430800000
"e9f3f41366d5d784c2928937",538700000
"7a9c505db21b777203d34bf6",430800000
"238cf9f99c4b01777a97f82d",430800000
"385fcde12021f4bbae6ac2fa",475200000
"d9eaec557a7a6674565db1ac",1254900000
"30b0c440c0bc8c6005855ff8",588300000
"09feba43c0b8f3560fe09be8",5.53e+08
"2547bcc87b618d3d7e22dc21",646800000
"1240a616080d6ba5459335a5",588300000
"7cbc8fca4f84908ed4e7192a",5.53e+08
"151a16e94d538a7a6d658ee0",937900000
"a8ecaa9120c6da21229cf145",757800000
"3ca34fa833e6ba10cb4b1944",672900000
"dca2e851b82c512f01611ade",624500000
"3747996611a842c452865a9c",624500000
"3528df61a44a9895248336c9",624500000
"398a67970cee5dc873d71bbc",761700000
"1ba2c2eedb352ef9bb59c638",5.53e+08
"f6f4a467f40bace72ecff598",752100000
"b2af9047dbf58867ed0c42af",1118200000
"012b8d616667a6dcece0dfaf",761700000
"0b117f10e699f10f97a7e7c6",913500000
"8d5192b6208902ddf4804839",757800000
"b86cad78da7bf06b5ac39f99",762700000
"4cc8c95dee29e43463a8dfd9",538700000
"76846ed8b7ab36821b848f2f",538700000
"5428bf7f37a94ce9fb2dd435",624500000
"b22c39c3df7d8e32cec2ba43",432500000
"44f5380847c175a42becfcdb",967900000
"fae53fba5d405b2e6a3abf01",368800000
"3b52bd5eee5ef8e3871dcb3d",913500000
"21eef7da02b0f2a2fd987135",475200000
"1dd6b0ade195edae38a4a20a",475200000
"f359afc7bb50cf6a61ac63d6",421200000
"b0de107a8cfad95f09876eb2",757800000
"2e8c76f4ed59cd3924f7136d",757800000
"06a2efde5244f7d653ddfb8e",624500000
"f72e2f6cfbd32d97bbff3ac5",5.53e+08
"9705748d2bb061678a80826c",757800000
"9620068cef0622c404e15960",421200000
"cf2e8824527989d3cd29c058",421200000
"6e606a7c8bc632ba0ba37184",475200000
"63fa384ea296390350f23d7f",538700000
"4d3f5e7ecf4d361d7eb55f5e",430800000
"e31a209077a3e47712588730",624500000
"5f18524e839c2987594a11a9",475200000
"def06f49a0b8230ab613db94",624500000
"faa72370e4c7718964930805",624500000
"983503bb75d84c410d1c5d3e",430800000
"30f381306494ebaa760b990c",430800000
"5e72dbafa642e4f416e6f01a",430800000
"3d5ece38670c1c96df4cfff8",430800000
"1bd6861d451d128c8bdb72e4",673100000
"072a6f084d31a5a4be4060dc",5.53e+08
"4d8deb43d663fb079262708f",757800000
"f00b8eac1812a500d7a732ff",752100000
"77a62d5e2c89da24f66a2118",5.53e+08
"961886897eda4b0ce54d1d82",757800000
"6f6c83ff891e43b7c84728e0",757800000
"ca8c85e8100f64416146368e",757800000
"24297f4a3e14c24c941e7720",597100000
"98d7f0935f021acf313630a5",761700000
"a362533eea6c235049bf3359",5.53e+08
"2ddda0ae748b38a6258f660c",967900000
"b18107a422b9eb6da9fb692f",757800000
"11cd643195dbe5dd4567b62a",757800000
"c9ee7f0666429c0c15c37499",368800000
"c386d1ac4fa8dcec4cbf9788",538700000
"21e0bc9789139640ea33ed09",588300000
"cacb91ac1b835d62422b8a8e",624500000
"bc41e69def6bc7490800c4a4",421200000
"7a13669d2d7ed2e50b80b4d8",421200000
"08dbbd8d672fd09463c061a5",475200000
"cb93b0d5e9a26628b0462b14",757800000
"d6a43f209f810455fa41dfd6",757800000
"ed5dfe95f82f4c087af07045",430800000
"02060d2f56e979a61427f806",538700000
"88ffa9f0bc3f6c9f2e589a75",646800000
"b48093abeaa178d1f7fbd83b",475200000
"b42734770dacb7e580a6d742",651500000
"d3aa845e96d22f31a3656aa1",368800000
"becc3ae7a71d597bcb16d261",5.53e+08
"8dcfc24742ba669335a2d65f",757800000
"45e2411d38589a2d85774c5f",5.53e+08
"9761b0f43949eb5307472ba2",761700000
"e07035cb49625760c7da85d1",449600000
"f88bb9c5a471504c13d3616c",430800000
"4bb5265c6e63449e5fbaa270",967900000
"ac73b8700744cb7835f328cd",550500000
"a632ececd6a023aae8a7b730",430800000
"858288683063dea9d5c57420",430800000
"d04f549fdf8f34bab19a171c",368800000
"6ed5fa8f114431d158d35f43",430800000
"f849dfccaa8163d24ed935e2",967900000
"bfde6e7200fc27e6e6f1497e",913500000
"59c11d3de7153d2605cc2273",757800000
"33ddf4e1ed8c864e9db16887",5.53e+08
"00f5ba660a4fcf6ddb96220a",646800000
"a13004b87c6d7e7bf6b75730",5.53e+08
"eebc02ff14b6d270746ca055",5.53e+08
"65ba6e178f3565a84c6ff973",913500000
"a57f40f00f80abc7450aaf9b",5.53e+08
"df37b916acdce817865197ae",5.53e+08
"b5c074ee2e2538aeca099fc4",1118200000
"004c9da9ef1b3b5e309e475a",430800000
"c5b47ac5c4b7476d50bd56ec",673100000
"778ec765417db9ee48d697de",646800000
"b287339babba162e290d0fb0",430800000
"4d35e00e86a9d508d82ea90a",430800000
"0dc2a023fb6c5e0b92d86ae2",430800000
"5787d7c671378e596edfb58c",5.53e+08
"8595b5517cb3f1ff8094d67c",538700000
"f4d53276bdb5899c6f059c67",757800000
"9562ef63320854bc6f94b5a4",430800000
"c04e72fb6244d9a9b28322b8",673100000
"3d141576443a97b0202c9672",5.53e+08
"7caa4bad394586a46dfad854",761700000
"8420bb74fadc0c8853cda025",475200000
"b274adb68a37458cc5181fe2",475200000
"8561bc940a91f029147430f1",624500000
"258a968e403e747af5693a3a",5.53e+08
"0de34892fee879f449facb19",538700000
"9634cfebe7e6b095f0065ee7",432500000
"1f3544c9f47bc00fcdf59d74",430800000
"e3077f6e47d130106e7165c9",421200000
"f0ce47907c3c30b6b5e990b1",538700000
"1432cf7de2beb14fc7603ae7",913500000
"60f0df18cb4324ce5f4bf650",588300000
"7c1dc421f5a689aea5babe4c",624500000
"020dfae44183c65b708727c7",449600000
"92a9c07259efc617e7d58f9c",430800000
"18531c57f6dca78763d360bf",430800000
"dacd62440872b6e94ea56fab",432500000
"b607bd072e8293d6594f3829",5.53e+08
"eb86c1da60250e5559fc3cfe",430800000
"fae649fc7256b9a3ec036583",624500000
"b7fa81aa571906a93e9b6cba",475200000
"0823be832fff81b3f1291859",430800000
"fca3a0fe5db369235960d285",475200000
"496fd5c93b2a578d970ed55f",475200000
"9c63c6c27c74c03f071385e2",475200000
"6ebe90f7140b738b3696f086",430800000
"7110d6374f3fc282e4f4bdb0",475200000
"d33994c75d98941acffeeb90",538700000
"b8e8d84450f5e0bc8a721c94",913500000
"cba57e3b393b3e392c7431fb",588300000
"fc2ceba651bc629e7f690849",5.53e+08
"857761b5fc5c7d101cb765b6",624500000
"55f67dd7302b68477e803399",538700000
"19f538269846412f3e150a4a",5.53e+08
"75e0fa8e5c83c49d3a0dea48",967900000
"fcdbfb9e15352cf210cce7cd",761700000
"c2b91ce4b1bc8c576a0ce1c8",937900000
"73eaff92528288fdbcd61e2a",757800000
"f6544a1c169aafe6c8142907",967900000
"cba9aead5bad82b31da51e6e",624500000
"b239bdcbfae846bf74791728",651500000
"3b823e81c5378ee3c977e863",430800000
"1b4db5fcd1f92d3aadd5c28f",624500000
"b50a6b85399ea2c6b5c33405",550500000
"1e6176a558f301d81bb050f8",913500000
"8bcc1b035ea93a5192256b37",624500000
"71a3f0980cdfea0ebb869935",475200000
"8cd0345dfac13ab380240b0d",430800000
"e66b2c71519ef8756db69b97",430800000
"c843044c1fb30819300448d9",430800000
"4ae10e7fec364242c88e511b",624500000
"c9e92b994e48df83dcf9976b",967900000
"27f41f09ccf8d182c79cd48a",757800000
"d8a7c0b01bb545c414e12a23",1060100000
"f3e2fddf1dbb400788a5517d",475200000
"89a066b7d6a31dd066fa0d32",624500000
"c245bfa6587eeb55227c8a4d",430800000
"500d7c5346ca11ba934e7ca5",5.53e+08
"536fa59adc007df763949045",1003800000
"223813dc0188fc229b63e8f3",757800000
"7c972ecb7b90537b1da0deba",475200000
"98d8411005ac05d77cb12516",624500000
"d12c08cf48be75014a149873",469400000
"955544a0bc2eff312e965c2e",757800000
"20488db7a62f765ac8da0a2c",588300000
"3f370094239ab6fc817e9ec0",913500000
"ff54bb34225682d25c551178",469400000
"d0c7294b2184d0b4d0e2fa07",913500000
"104e960974eee31e7e0eac6b",757800000
"0d477acd9c95e9ec63839a53",550500000
"6d255e0026d70dd44229a2f7",624500000
"926cdc0242544bbc850520ff",421200000
"e75a05dc0018f29517948ea1",430800000
"dc40c56571cbee9c2b7770f0",624500000
"2f76a2b53e091df35a125b13",475200000
"a4a49182c79c72854732594a",5.53e+08
"50287f73d47b4cc4c2e1840f",820400000
"5efca36c25884a2822bb7a81",757800000
"4347bf26ecd61ebc7a16b4a3",673100000
"7c979648ab3729b2c0cd2106",5.53e+08
"f40acdcf5cb9925c09c9df7a",588300000
"6ff3eaf8b5a2f16efddde1cc",475200000
"d35596846155e74d1a637d7c",538700000
"a389a1ca097a820fd9af9d15",757800000
"ef450748c440c4958e5db54d",624500000
"02779b92b2f9bafde0c75c11",761700000
"77e5e0b64140fa00b0227a3b",475200000
"eb55b0778607da932c3b311f",624500000
"9fa391febd5d0a8e4c6ecb8f",449600000
"6270356f1cc3dff186d0ff4e",723400000
"ea7d5c601c3f8c86ca8f15e1",421200000
"072efeafd082025bbc5a25e5",475200000
"d8bb6151d30573c7595ee7c0",430800000
"f26c43f2304c8c694c818a9b",475200000
"14ea4a7c57d830eba13638b1",5.53e+08
"c1ac42dad98d2f23dcbf140d",624500000
"aa6af44635b5d51da4b02059",673100000
"291a4ea1a695347e1901bd4b",757800000
"024d2e34a561efaf4811c17a",538700000
"e5a40a555d11d4429b9675c3",1003800000
"3a10398b72905bd710ffe9e1",624500000
"340d1313fc2dc8e5b6918262",588300000
"699bf5460c63a4d0e4542ade",757800000
"e98bb3a89bcec8650e33e730",421200000
"5de86bddd492f76596b17a0d",624500000
"95dae083200a9e43a5aaf210",913500000
"23fe512fcb21a0b84781a318",430800000
"a9dd62f527cb0dbfa51aeb7f",430800000
"8964dbb5b0cbfe509613a63f",646800000
"f75009356c700f7da7106cc7",475200000
"6f502f363fb55811478e3b88",430800000
"a48f29071cf207b27ddb03da",5.53e+08
"b46bbf66cc82a4345c5da177",469400000
"a460aea3370926825b0dbc13",5.53e+08
"7a21a8d99a85171334695004",5.53e+08
"279f6f594d3f8ca8e8a5e2d5",757800000
"bc3c509022e3f6104cba5203",757800000
"654d2a3a0e02065560ba2484",421200000
"02a2ebb6eca5772e3526d78b",624500000
"d4646b7f4dbebf9785963cfc",538700000
"68fabddb27fc928b57efcfea",538700000
"53688de79b052b3185fa9435",538700000
"bb962a9e3861b06ae1daf833",624500000
"d80c5f0b8ba55e7cf105d282",646800000
"ed88c773fa9ae8bb29645fbf",430800000
"0c3af9e0e9c80a68acebd041",757800000
"0faec12daf0493a512b2fa0c",967900000
"1807debb0a0b590b9ba4ebcc",469400000
"20a2a0dfc963fb8a355e704b",469400000
"a2c033f497e62ea10ff8ba3d",723400000
"985e40843a30150e6892e4f9",469400000
"2ba0807f8cbdac389424ae04",469400000
"9a565e7220cbc3d5d340e8d7",761700000
"33598222854631e92fb72baa",430800000
"03fb5bfbc1895115a04e8116",449600000
"5045ba9a65b4bce4fd305f82",469400000
"277f6440854cb0c98728e685",937900000
"12c7037cfa63de49e984a789",1003800000
"ed9976e922a774cafb601f5e",475200000
"ccc70d1d8e4411331730bd7d",624500000
"30d38a7bab2eaaef1ff6be0d",469400000
"31a6c440ca9eb29acc0f1086",469400000
"7a82ce4b2dcd2b43485f5047",469400000
"a74be48ad396ae4aa33ffed6",1118200000
"4ea46b833575642ecb2ed1cf",475200000
"b780a0ec18c61b0760df9433",475200000
"b83a5c303a2b079585b9b94f",624500000
"a3c45875c0834b144f834798",430800000
"c3ae3f44bbae215f7f2fad9b",475200000
"5d54a0a596d49d9f85f1b5e8",5.53e+08
"355d1fb69bcb4e8e8ed9ba1a",624500000
"cd791a46ed616911ae7d4fbd",588300000
"d2d2f335839ed35571b19bb1",761700000
"0823b0dc92805ab05d3f8650",967900000
"f92f4d135119fa88994929ec",1118200000
"401f0de98764e9fdd4055406",421200000
"68a7d01e50462f7506f8c8d7",475200000
"e4434407771070783b97c014",421200000
"7e1153d411af129357ae5c10",430800000
"f409c701e200046f574f4e06",430800000
"30a8b9c197bc42f088d0b873",624500000
"d5abd56b5a8ab8c2f61a07f3",937900000
"805a27aeafb3ca91cac56d14",475200000
"1ee04111d277e8758f740139",5.53e+08
"b9de7d7b9a8ef7c64e5f6bdf",588300000
"5a12a15af3c0585d81ba8f5a",475200000
"abb63383766a9853c1091c5a",752100000
"1f95c205d5094c674f6e45a5",588300000
"4911a6285f548dd30c8061e3",588300000
"0b9730cff49bcaeb4d703c06",762700000
"f033750cb9db15e886b156ce",762700000
"fc7e93bffb7fbbdebebfaa2c",967900000
"4f500afb7f7bb42189820a18",967900000
"3921d7b508fa1591d40802d4",475200000
"caddb9dce27a7e8012478da5",449600000
"4eeafa126ac5f301cf60f9ff",430800000
"59afb00a84b4f2a9ffbf71c6",5.53e+08
"7baa3608aad1fbf357d789a6",5.53e+08
"a5b8869e9cd3d0cc32a0b298",673100000
"d084dce4ab9c4008ffa3bbc4",5.53e+08
"e3ff13537ffb7172336ab5c0",967900000
"1bc2ae31ed1970ba52b1ff60",967900000
"eac7136b26bccb3c5d2b6202",761700000
"073fccba71b28afd815be434",430800000
"9b1c23d616e9407fff6553d6",430800000
"4122eca7b73c1347a7814a70",538700000
"cece8267e60c2461d6c409a2",757800000
"ba4e89128058d5564987dfc5",430800000
"69843aedb25a928097a22a89",368800000
"a45863121bdec787e119b14c",368800000
"02e8811bff38125bcf8e1a6d",430800000
"d709a76487a49bf257489c0b",368800000
"46c42803286c800351fe633b",432500000
"2ae3ae7f794d558ec119287d",430800000
"76991a35e9c1b69e1616659d",475200000
"3de5d35f742cb4eb68d5f314",752100000
"a53c748935206f61751dec1f",430800000
"ddaf8a1e5e6922cc3dee5caa",475200000
"841fed959f036a03697868e8",475200000
"ebe1b5c9471f3441a388f7ac",5.53e+08
"f0f9bedbcb57383511805d17",673100000
"f9402b785deedebd3ddbce6e",624500000
"d1f92e6b18faf07ab70ca1ae",624500000
"6e794276348acc39751eaf47",5.53e+08
"4b04e0296820d04421db5219",624500000
"ea0ca17e989ec57a480aa464",469400000
"cc6fcb8ea6556f676c13a76e",624500000
"2778de5e56ad7ece898249e9",752100000
"9f0bdae4f8609ec93588de3c",5.53e+08
"90dcc3f9428a4e7cc396a15b",624500000
"2d7bf0032580e6b6dd1ce36b",624500000
"c45d86d17d1d0519b455b7d4",624500000
"4c7e7cfb286d82aa96356fb5",762700000
"edc204c3e18368e0a9eab593",757800000
"e789e801fb5d4501b5d64e2d",913500000
"3997c10ceccd2f8c8e43cda0",757800000
"580d8eee8dc4b7d43cb193c7",757800000
"c823e3fcfbf0c43bf2d82586",757800000
"30677852542c78698083d4f3",762700000
"8fc78c514a2f1cdbc5ae6e1b",913500000
"73c618d704a2e1ac2bc41954",469400000
"4ba85374c1d1f1d3f4632ca1",368800000
"9a471715e4c4865b822a6b77",646800000
"4e9f1e21c855f1166428fbdd",430800000
"f11137d27a5d7fa57f94e97f",430800000
"5fe5f3c5919c0ebd57ec8e36",624500000
"e40742774df7d2b614f32de6",430800000
"24b28522c72f7fc359f2a718",624500000
"26ff1e1f4a6f6bda702fdabe",967900000
"9e617d1fd8a4f33d7b66098a",913500000
"3b4e889562e4078f8f369172",421200000
"3a50d40f15b1cf5bfb338092",449600000
"cb2188cb8e534973ea3411a5",368800000
"fa57f96bc6affd285d10c4f9",368800000
"c0ea6c76eb977d83c163fd7a",430800000
"367cd12d7f4aa93124047eb9",5.89e+08
"54952b5f463c64c605576601",430800000
"57eaaaf24cf82d885f0f1dff",5.89e+08
"f2ba4a7a0765c3ce737b5c81",430800000
"5282c3c48495dc31359e70c6",475200000
"552b01d72edb192663998c4b",5.53e+08
"5f3a1ab21669ad9234d4dc63",624500000
"68f431548c330f84c46174f6",5.53e+08
"048051ce9bf8f6a48e9451fd",913500000
"fa4028ad48fb2082d167989d",5.53e+08
"5b1902dd7768f5144ae7704c",624500000
"be0a8f4be774eeaa42fe460d",761700000
"16263617308958055850aef9",469400000
"729f5fab1578f8cae4fca8f9",5.53e+08
"bddb9388922dd56737d8847b",967900000
"9847a4ab995b7b1c30196704",757800000
"d19937a773269962c7f9e8a3",757800000
"b3c8714dcaf5322475ce2c60",597100000
"875126e5776dabde40e29b09",757800000
"3a36f59d7c0e6c4eb85ca0cd",757800000
"630f00e15cbd7826475d1509",913500000
"434782c3d1dc2b9ce7bcbbd9",757800000
"a470bd174fc7587dc1449c89",757800000
"99c6f87ac92cc323c8caa005",762700000
"ac9ae945fe25a46184057606",761700000
"15d910dd93e0aec22ccc2083",913500000
"6e1a9c8457d3ac6a57598052",624500000
"14e179618d1a44c5c55e23e6",475200000
"2b8b979cf1952fcedc63ca9e",421200000
"7cfc3061c0b2f3bd48375ab9",624500000
"7200e3ba2013876cdbbde972",475200000
"9ddc1924043ee8361201b39d",624500000
"f22d6cc8c9611a7c23fa8969",475200000
"b7c0a0a4f5c5b986a70ff249",475200000
"adf176b63ea23e08d252b5ea",475200000
"77069fb9fac6b61aa6a89ae3",1060100000
"7f0f27f6d30c743acb3e867f",752100000
"7e299fd8c2d53ff1cf95aee3",469400000
"f309733881a4f89d9c8a8958",757800000
"0f937643c067371018c8deee",913500000
"8e35609c1265ddf59e1c015c",430800000
"c1ba606f32ce0337cbccc2b1",752100000
"15f02dd18da12f4d7b0ac2ab",598800000
"bcbe8ed608f233d5ed7362c1",928500000
"14611fccccfa2a6499b2acef",475200000
"b10b428245022d55db248b72",368800000
"13e6c5cde1004803fed93cfc",430800000
"ba31c38eada33f680d44627a",673100000
"3786daeec4a4fb40ef07d8e5",624500000
"7736ac030d8b587f44f7898b",913500000
"98f89d21e5dbe53f8704e745",469400000
"981fcb79db3881259eb303bb",368800000
"08bb88dabf0070f72a801a4b",937900000
"32d56542ab5486bdaf4466fc",646800000
"c0f911fe7ee2113ec59cb5f8",624500000
"3adadd50e603746e5e4fc082",475200000
"d117e9672b3ea0435e7a894d",368800000
"020473766363019ee40d6685",538700000
"b04d16faf40ee02eda59a9af",368800000
"bd6f3819a1c0e551598fb9c7",430800000
"5520cf373444931ed8630635",475200000
"40355fef059659469e16e3ec",430800000
"deb844a2812586991b3022f4",538700000
"ac0b895f523b53b4abd013dd",624500000
"ac208e250f5ae3e5e1008351",430800000
"0064cd1c55914cc8370a096f",475200000
"165fab7a9f8dd404cf4e9d9a",475200000
"df3eca0f59974a812b4ea9b4",752100000
"1b7c062b606d0560e850a2e6",368800000
"87ddb3a17b601cf7c61e8c07",475200000
"837cb6389640f3919bc73e9b",624500000
"77bab76414ecb20888cef7a1",757800000
"a9268ef5b7133cf6ed1a376a",1003800000
"cf7cbedea50333cd2dfb0e30",5.53e+08
"b0cfed2d25a5d78c96d39d20",5.53e+08
"ec0c283eeb8db461c20af1d6",624500000
"27c3b7ba2991e7bc0c9fc322",475200000
"0332c7ec0d3e547ec6d61664",624500000
"e58b92216ee6438a921ee0d4",624500000
"f7959842378c94c9f620f561",475200000
"cd0236af88ded6bc15b49eb2",913500000
"d40e0c2222c0debe89735e88",475200000
"2bc9bbe0f0216ed9d865a85a",475200000
"e9bbc31499ca187c6a492175",624500000
"f2409d037bc8b3e63ca69fd7",597100000
"5ad71b7cfd356a75021174ab",368800000
"67dec8c47ad4de9605d56db7",430800000
"c6d679cc07ce4373197748a8",597100000
"a36ff3637b7d2b1c52999ea8",5.53e+08
"3a384d68b7ddab45e01b6e99",538700000
"42d34ca2252acaf6e777d23b",913500000
"c4b2a42a8908cc35e649fb16",588300000
"18c38418824075acaad8f960",475200000
"85bb6775065df76bda33f738",624500000
"14cee0bdd9dd5537b96d0786",538700000
"ab332133aca64315672a7192",752100000
"d53b60b0f2c65918153ca2e5",475200000
"ed1f81648083d4d2726710ac",475200000
"b6692a933facd74b4b11569e",368800000
"90e00fc58569167c00fae7d0",421200000
"8a514fffdec277cd46c7cc71",421200000
"7f0b4b5851c77d78805320c5",368800000
"fed1a608e3c0f2b79cd02ebb",368800000
"075a5474294e25da55373a09",430800000
"8826b9e008064cea38855d35",368800000
"660eb3b40b2bcd07df8f5c3f",421200000
"d55cdfba22aae78b6fab5491",368800000
"ea6e83dbade169818975e5b3",475200000
"dcac44d3f8024c6ea1632432",430800000
"2772adb268cffadfb2917c2f",646800000
"3192bb7190b9130c4e67be4e",624500000
"9d892f73b02f001c2f715607",624500000
"c27d72aa1fc5d37f4cc105eb",657900000
"6c0ac32bc8a66844197c5fb4",475200000
"52338f4f7c8af6c649106a96",475200000
"356815b8ffc300fe03073b7a",538700000
"22c780d56cb97fc34f29e9cb",475200000
"806907598158861a6958388c",475200000
"449cddc4dc3ef1e93b7f7c26",5.89e+08
"b225270821758e45cdead76d",475200000
"e07bc486c6f5541e4788f83b",984800000
"970c0d4928a9292748c0fd00",5.53e+08
"f73f720abdfe4b5adfa2bcda",430800000
"48d3b0ef6e5f999bb90fbfc1",550500000
"b3ec2f8af6e9adce047536b8",757800000
"0e1c66f843e06f14d7264864",588300000
"91c4f018fc7939d150593935",757800000
"102434eee07ed18268857a9d",820400000
"a4c70eae507d630c2f285eb5",913500000
"45abee1de734dc32936d0b1d",5.53e+08
"82bdf442e186baa829e06da1",673100000
"019cd320e02a64ba3ba9a37d",5.53e+08
"ba1b3c8ac8afafef56233c84",937900000
"3c3a0f57e030472879f454d8",5.53e+08
"d520e90e7d0c44a6b8852e5b",475200000
"38328747d2e1e0e568c05523",550500000
"659e9ad0f593b644071cd850",820400000
"3e6645f2cd377ba17ae2e46e",5.53e+08
"307eb683db84db535106c445",820400000
"26c8961848e3a77d98049638",752100000
"52373e15e9dc1ad371a0c090",550500000
"e5b2a446c12222efc187e02e",588300000
"156f706d1d30de19f7e369ea",469400000
"aa94d2ad36bc0e91bf561be5",757800000
"8ab41842b8e41b89d8670ecb",430800000
"b19ab02a8e22f3e88a26031b",673100000
"a6b1ca7a4e91c4c0f4366984",1060100000
"a277d5e8216fdc3d7c93eb2b",673100000
"f939b7271c4d399a5e647f8f",752100000
"941392f9a135909273422dec",873900000
"e07d8e9e38e309958288a516",967900000
"258f10f742fcc835d53063cf",5.53e+08
"fb672b4cb1b66f2022f36a40",5.53e+08
"ce9dbb6d009cbdbe654edcfc",967900000
"22e524f1fab17d5b8616d741",1118200000
"7f0d874df9235245f47b04c3",5.53e+08
"27a8a052b815998c771a1f55",1118200000
"b80593fba07e21f8bdbc352e",1118200000
"d18d990404e7fd07424f5a77",624500000
"033599f7e7ecd8d9c8cfba46",538700000
"51cf2fa527c3db62914169b7",475200000
"2b2fa2ed0055a19859e78446",757800000
"a8e1adbf076dd737c079129c",475200000
"adf948af7b24f9b6f29610cd",430800000
"23473bcde48f634641769e22",368800000
"c90486bba327ede32dec60a6",432500000
"d254d88ea0989a609b71fb72",430800000
"2373c595d24a7b862b518ec5",538700000
"ec401de1c0ab2dbc149da048",624500000
"17c0a8fd3a2c8b5b18d61e4b",538700000
"1a1016e7a96da2237b391be5",538700000
"c5b40b510bf7f121c93a2332",5.53e+08
"aca37e216a27b4dd5337df99",588300000
"96f59167d17d1c99f31be997",5.53e+08
"062b36cb4a87cec372f9f91d",5.53e+08
"0466a7e06b152c1860d44334",5.53e+08
"f44726680d0c594a2d430bbb",761700000
"8aac8946e7ae5725971c5557",761700000
"e1aa6c46135f4d1aa1b7a1f4",761700000
"fdbe5801070756d1744211cc",5.89e+08
"6ec4c88b8d3a16148e2e7348",5.53e+08
"57c87ce038e4e523b4ec189b",5.53e+08
"9bd500fb24eebd53d8262b62",5.53e+08
"85a86e01443aba593f95dae4",538700000
"13e2ec0a12c8a48a753b85ef",368800000
"b93dc01af5f49e6dcfb7a547",475200000
"71a42155184509caba01a1dc",449600000
"25fb1c0c4aace859265de172",5.53e+08
"6f63e4f866bda86d5c993c8d",475200000
"72bc42a5c73e7b1f9d54c835",430800000
"c06f36b42021a1512cb6e3bb",430800000
"f1a7fa5dc1996591ff97a34e",430800000
"6128a8deb1f0bfbbf0d67769",430800000
"b5254c6c29b4f6984d328216",430800000
"6cb19c3e491a60bb2c166669",430800000
"dda4ee9f3811c29e2b261a5c",475200000
"7a564ce9a4ed3d2b8fbb1103",5.53e+08
"63b982fab95cd17211a4a58d",757800000
"5272c50f1d8fded01f7fb0e0",475200000
"02b47e60ab77588aff6cb433",432500000
"ddcc7f7a087aa5f4797a8a5d",430800000
"77a887ca508d924ad5203194",624500000
"b57ab7afef2b8aee016ce6a0",624500000
"640a801d503d85835eb65a42",538700000
"767ff947b16b2271f516c28d",820400000
"1dbb46a250f504e9c8673bed",757800000
"fd6e9c9ed7679485dfd0b022",624500000
"7dc4f9de14c2924b229ca0a3",538700000
"3064379f468404110d594c87",538700000
"6005ebd6442c62f8becdd2f5",5.53e+08
"b62e960eebdf95c2eaaaf9f3",757800000
"7b0258f1aaee97661c34de64",538700000
"91e2f9f7d4ed776d38a3274f",624500000
"d505277049a254f960e114ef",624500000
"32040dd7b8edfbe331773288",624500000
"70e427235490d7d9c9239676",646800000
"1a2aa38b8e18fd7ed5be77ff",5.53e+08
"4883f7ce7086ba9c8ddd4315",624500000
"4116cde03803e63a3e87e847",752100000
