"property_id","price"
"fcdbfb9e15352cf210cce7cd",821200000
"c2b91ce4b1bc8c576a0ce1c8",9.02e+08
"73eaff92528288fdbcd61e2a",770700000
"f6544a1c169aafe6c8142907",750900000
"cba9aead5bad82b31da51e6e",655300000
"b239bdcbfae846bf74791728",6.69e+08
"3b823e81c5378ee3c977e863",428900000
"1b4db5fcd1f92d3aadd5c28f",647900000
"b50a6b85399ea2c6b5c33405",523100000
"1e6176a558f301d81bb050f8",761800000
"8bcc1b035ea93a5192256b37",684800000
"71a3f0980cdfea0ebb869935",482400000
"8cd0345dfac13ab380240b0d",428900000
"e66b2c71519ef8756db69b97",438500000
"c843044c1fb30819300448d9",419900000
"4ae10e7fec364242c88e511b",611700000
"c9e92b994e48df83dcf9976b",880900000
"27f41f09ccf8d182c79cd48a",789200000
"d8a7c0b01bb545c414e12a23",1027800000
"f3e2fddf1dbb400788a5517d",4.58e+08
"89a066b7d6a31dd066fa0d32",642400000
"c245bfa6587eeb55227c8a4d",425500000
"500d7c5346ca11ba934e7ca5",591800000
"536fa59adc007df763949045",858100000
"223813dc0188fc229b63e8f3",719400000
"7c972ecb7b90537b1da0deba",455100000
"98d8411005ac05d77cb12516",646500000
"d12c08cf48be75014a149873",708700000
"955544a0bc2eff312e965c2e",758800000
"20488db7a62f765ac8da0a2c",6.1e+08
"3f370094239ab6fc817e9ec0",900300000
"ff54bb34225682d25c551178",708700000
"d0c7294b2184d0b4d0e2fa07",900300000
"104e960974eee31e7e0eac6b",768800000
"0d477acd9c95e9ec63839a53",581600000
"6d255e0026d70dd44229a2f7",601700000
"926cdc0242544bbc850520ff",4.97e+08
"e75a05dc0018f29517948ea1",426700000
"dc40c56571cbee9c2b7770f0",6.62e+08
"2f76a2b53e091df35a125b13",464100000
"a4a49182c79c72854732594a",556300000
"50287f73d47b4cc4c2e1840f",8.01e+08
"5efca36c25884a2822bb7a81",723800000
"4347bf26ecd61ebc7a16b4a3",697900000
"7c979648ab3729b2c0cd2106",583300000
"f40acdcf5cb9925c09c9df7a",655100000
"6ff3eaf8b5a2f16efddde1cc",471900000
"d35596846155e74d1a637d7c",633100000
"a389a1ca097a820fd9af9d15",795100000
"ef450748c440c4958e5db54d",501700000
"02779b92b2f9bafde0c75c11",791700000
"77e5e0b64140fa00b0227a3b",4.77e+08
"eb55b0778607da932c3b311f",501700000
"9fa391febd5d0a8e4c6ecb8f",428500000
"6270356f1cc3dff186d0ff4e",631900000
"ea7d5c601c3f8c86ca8f15e1",505100000
"072efeafd082025bbc5a25e5",437300000
"d8bb6151d30573c7595ee7c0",447800000
"f26c43f2304c8c694c818a9b",523100000
"14ea4a7c57d830eba13638b1",651900000
"c1ac42dad98d2f23dcbf140d",621900000
"aa6af44635b5d51da4b02059",697900000
"291a4ea1a695347e1901bd4b",871700000
"024d2e34a561efaf4811c17a",630800000
"e5a40a555d11d4429b9675c3",921600000
"3a10398b72905bd710ffe9e1",652800000
"340d1313fc2dc8e5b6918262",684700000
"699bf5460c63a4d0e4542ade",815500000
"e98bb3a89bcec8650e33e730",459600000
"5de86bddd492f76596b17a0d",668300000
"95dae083200a9e43a5aaf210",947400000
"23fe512fcb21a0b84781a318",408200000
"a9dd62f527cb0dbfa51aeb7f",491700000
"8964dbb5b0cbfe509613a63f",699300000
"f75009356c700f7da7106cc7",480500000
"6f502f363fb55811478e3b88",463400000
"a48f29071cf207b27ddb03da",578900000
"b46bbf66cc82a4345c5da177",650800000
"a460aea3370926825b0dbc13",6e+08
"7a21a8d99a85171334695004",611300000
"279f6f594d3f8ca8e8a5e2d5",747800000
"bc3c509022e3f6104cba5203",729400000
"654d2a3a0e02065560ba2484",447100000
"02a2ebb6eca5772e3526d78b",607300000
"d4646b7f4dbebf9785963cfc",609500000
"68fabddb27fc928b57efcfea",587600000
"53688de79b052b3185fa9435",615400000
"bb962a9e3861b06ae1daf833",626600000
"d80c5f0b8ba55e7cf105d282",704100000
"ed88c773fa9ae8bb29645fbf",4.53e+08
"0c3af9e0e9c80a68acebd041",743200000
"0faec12daf0493a512b2fa0c",1005900000
"1807debb0a0b590b9ba4ebcc",704700000
"20a2a0dfc963fb8a355e704b",604500000
"a2c033f497e62ea10ff8ba3d",890200000
"985e40843a30150e6892e4f9",721200000
"2ba0807f8cbdac389424ae04",527900000
"9a565e7220cbc3d5d340e8d7",768200000
"33598222854631e92fb72baa",446800000
"03fb5bfbc1895115a04e8116",511900000
"5045ba9a65b4bce4fd305f82",618400000
"277f6440854cb0c98728e685",810300000
"12c7037cfa63de49e984a789",781600000
"ed9976e922a774cafb601f5e",456300000
"ccc70d1d8e4411331730bd7d",478600000
"30d38a7bab2eaaef1ff6be0d",605800000
"31a6c440ca9eb29acc0f1086",615500000
"7a82ce4b2dcd2b43485f5047",7.6e+08
"a74be48ad396ae4aa33ffed6",1029200000
"4ea46b833575642ecb2ed1cf",408200000
"b780a0ec18c61b0760df9433",482800000
"b83a5c303a2b079585b9b94f",6.19e+08
"a3c45875c0834b144f834798",401600000
"c3ae3f44bbae215f7f2fad9b",463800000
"5d54a0a596d49d9f85f1b5e8",591800000
"355d1fb69bcb4e8e8ed9ba1a",652800000
"cd791a46ed616911ae7d4fbd",684700000
"d2d2f335839ed35571b19bb1",818900000
"0823b0dc92805ab05d3f8650",834100000
"f92f4d135119fa88994929ec",1.078e+09
"401f0de98764e9fdd4055406",441200000
"68a7d01e50462f7506f8c8d7",422200000
"e4434407771070783b97c014",467600000
"7e1153d411af129357ae5c10",403200000
"f409c701e200046f574f4e06",455200000
"30a8b9c197bc42f088d0b873",704900000
"d5abd56b5a8ab8c2f61a07f3",959700000
"805a27aeafb3ca91cac56d14",589900000
"1ee04111d277e8758f740139",529800000
"b9de7d7b9a8ef7c64e5f6bdf",571100000
"5a12a15af3c0585d81ba8f5a",458700000
"abb63383766a9853c1091c5a",701100000
"1f95c205d5094c674f6e45a5",594300000
"4911a6285f548dd30c8061e3",622800000
"0b9730cff49bcaeb4d703c06",852100000
"f033750cb9db15e886b156ce",540400000
"fc7e93bffb7fbbdebebfaa2c",932500000
"4f500afb7f7bb42189820a18",798400000
"3921d7b508fa1591d40802d4",441200000
"caddb9dce27a7e8012478da5",465700000
"4eeafa126ac5f301cf60f9ff",464900000
"59afb00a84b4f2a9ffbf71c6",602300000
"7baa3608aad1fbf357d789a6",700500000
"a5b8869e9cd3d0cc32a0b298",747800000
"d084dce4ab9c4008ffa3bbc4",675400000
"e3ff13537ffb7172336ab5c0",787400000
"1bc2ae31ed1970ba52b1ff60",7.45e+08
"eac7136b26bccb3c5d2b6202",767100000
"073fccba71b28afd815be434",440400000
"9b1c23d616e9407fff6553d6",424900000
"4122eca7b73c1347a7814a70",604700000
"cece8267e60c2461d6c409a2",734800000
"ba4e89128058d5564987dfc5",424900000
"69843aedb25a928097a22a89",395900000
"a45863121bdec787e119b14c",381200000
"02e8811bff38125bcf8e1a6d",4.06e+08
"d709a76487a49bf257489c0b",392800000
"46c42803286c800351fe633b",453200000
"2ae3ae7f794d558ec119287d",458600000
"76991a35e9c1b69e1616659d",556600000
"3de5d35f742cb4eb68d5f314",731400000
"a53c748935206f61751dec1f",464200000
"ddaf8a1e5e6922cc3dee5caa",431800000
"841fed959f036a03697868e8",454200000
"ebe1b5c9471f3441a388f7ac",573200000
"f0f9bedbcb57383511805d17",711800000
"f9402b785deedebd3ddbce6e",642600000
"d1f92e6b18faf07ab70ca1ae",705600000
"6e794276348acc39751eaf47",523300000
"4b04e0296820d04421db5219",545700000
"ea0ca17e989ec57a480aa464",712400000
"cc6fcb8ea6556f676c13a76e",656200000
"2778de5e56ad7ece898249e9",717500000
"9f0bdae4f8609ec93588de3c",7.06e+08
"90dcc3f9428a4e7cc396a15b",620600000
"2d7bf0032580e6b6dd1ce36b",652800000
"c45d86d17d1d0519b455b7d4",650600000
"4c7e7cfb286d82aa96356fb5",760100000
"edc204c3e18368e0a9eab593",825600000
"e789e801fb5d4501b5d64e2d",877600000
"3997c10ceccd2f8c8e43cda0",747800000
"580d8eee8dc4b7d43cb193c7",784500000
"c823e3fcfbf0c43bf2d82586",783200000
"30677852542c78698083d4f3",759200000
"8fc78c514a2f1cdbc5ae6e1b",908700000
"73c618d704a2e1ac2bc41954",663800000
"4ba85374c1d1f1d3f4632ca1",390200000
"9a471715e4c4865b822a6b77",666400000
"4e9f1e21c855f1166428fbdd",451500000
"f11137d27a5d7fa57f94e97f",465800000
"5fe5f3c5919c0ebd57ec8e36",689800000
"e40742774df7d2b614f32de6",4.62e+08
"24b28522c72f7fc359f2a718",621900000
"26ff1e1f4a6f6bda702fdabe",774400000
"9e617d1fd8a4f33d7b66098a",941200000
"3b4e889562e4078f8f369172",470600000
"3a50d40f15b1cf5bfb338092",459200000
"cb2188cb8e534973ea3411a5",394600000
"fa57f96bc6affd285d10c4f9",392800000
"c0ea6c76eb977d83c163fd7a",4.06e+08
"367cd12d7f4aa93124047eb9",5.12e+08
"54952b5f463c64c605576601",464200000
"57eaaaf24cf82d885f0f1dff",531300000
"f2ba4a7a0765c3ce737b5c81",468800000
"5282c3c48495dc31359e70c6",431800000
"552b01d72edb192663998c4b",674500000
"5f3a1ab21669ad9234d4dc63",653300000
"68f431548c330f84c46174f6",610600000
"048051ce9bf8f6a48e9451fd",892600000
"fa4028ad48fb2082d167989d",606100000
"5b1902dd7768f5144ae7704c",659900000
"be0a8f4be774eeaa42fe460d",925200000
"16263617308958055850aef9",633600000
"729f5fab1578f8cae4fca8f9",7.06e+08
"bddb9388922dd56737d8847b",838700000
"9847a4ab995b7b1c30196704",915900000
"d19937a773269962c7f9e8a3",761400000
"b3c8714dcaf5322475ce2c60",856900000
"875126e5776dabde40e29b09",664900000
"3a36f59d7c0e6c4eb85ca0cd",783200000
"630f00e15cbd7826475d1509",877600000
"434782c3d1dc2b9ce7bcbbd9",784500000
"a470bd174fc7587dc1449c89",747800000
"99c6f87ac92cc323c8caa005",760100000
"ac9ae945fe25a46184057606",981400000
"15d910dd93e0aec22ccc2083",908700000
"6e1a9c8457d3ac6a57598052",598100000
"14e179618d1a44c5c55e23e6",441600000
"2b8b979cf1952fcedc63ca9e",444100000
"7cfc3061c0b2f3bd48375ab9",616400000
"7200e3ba2013876cdbbde972",474100000
"9ddc1924043ee8361201b39d",652300000
"f22d6cc8c9611a7c23fa8969",548500000
"b7c0a0a4f5c5b986a70ff249",486300000
"adf176b63ea23e08d252b5ea",472800000
"77069fb9fac6b61aa6a89ae3",972500000
"7f0f27f6d30c743acb3e867f",748200000
"7e299fd8c2d53ff1cf95aee3",515800000
"f309733881a4f89d9c8a8958",795700000
"0f937643c067371018c8deee",831300000
"8e35609c1265ddf59e1c015c",524800000
"c1ba606f32ce0337cbccc2b1",689700000
"15f02dd18da12f4d7b0ac2ab",602400000
"bcbe8ed608f233d5ed7362c1",770200000
"14611fccccfa2a6499b2acef",415600000
"b10b428245022d55db248b72",384900000
"13e6c5cde1004803fed93cfc",432900000
"ba31c38eada33f680d44627a",713900000
"3786daeec4a4fb40ef07d8e5",655500000
"7736ac030d8b587f44f7898b",836200000
"98f89d21e5dbe53f8704e745",733900000
"981fcb79db3881259eb303bb",382400000
"08bb88dabf0070f72a801a4b",941900000
"32d56542ab5486bdaf4466fc",694300000
"c0f911fe7ee2113ec59cb5f8",619900000
"3adadd50e603746e5e4fc082",479700000
"d117e9672b3ea0435e7a894d",382400000
"020473766363019ee40d6685",629500000
"b04d16faf40ee02eda59a9af",382400000
"bd6f3819a1c0e551598fb9c7",455800000
"5520cf373444931ed8630635",472100000
"40355fef059659469e16e3ec",4.36e+08
"deb844a2812586991b3022f4",586400000
"ac0b895f523b53b4abd013dd",606100000
"ac208e250f5ae3e5e1008351",494200000
"0064cd1c55914cc8370a096f",487600000
"165fab7a9f8dd404cf4e9d9a",449400000
"df3eca0f59974a812b4ea9b4",7.14e+08
"1b7c062b606d0560e850a2e6",382300000
"87ddb3a17b601cf7c61e8c07",474200000
"837cb6389640f3919bc73e9b",656300000
"77bab76414ecb20888cef7a1",749700000
"a9268ef5b7133cf6ed1a376a",918800000
"cf7cbedea50333cd2dfb0e30",651900000
"b0cfed2d25a5d78c96d39d20",5.47e+08
"ec0c283eeb8db461c20af1d6",625700000
"27c3b7ba2991e7bc0c9fc322",529800000
"0332c7ec0d3e547ec6d61664",656300000
"e58b92216ee6438a921ee0d4",615300000
"f7959842378c94c9f620f561",437300000
"cd0236af88ded6bc15b49eb2",836200000
"d40e0c2222c0debe89735e88",437300000
"2bc9bbe0f0216ed9d865a85a",453800000
"e9bbc31499ca187c6a492175",603300000
"f2409d037bc8b3e63ca69fd7",711900000
"5ad71b7cfd356a75021174ab",3.82e+08
"67dec8c47ad4de9605d56db7",463700000
"c6d679cc07ce4373197748a8",860200000
"a36ff3637b7d2b1c52999ea8",657100000
"3a384d68b7ddab45e01b6e99",613500000
"42d34ca2252acaf6e777d23b",931900000
"c4b2a42a8908cc35e649fb16",584700000
"18c38418824075acaad8f960",544700000
"85bb6775065df76bda33f738",624200000
"14cee0bdd9dd5537b96d0786",587900000
"ab332133aca64315672a7192",737700000
"d53b60b0f2c65918153ca2e5",416900000
"ed1f81648083d4d2726710ac",409200000
"b6692a933facd74b4b11569e",394100000
"90e00fc58569167c00fae7d0",464600000
"8a514fffdec277cd46c7cc71",477600000
"7f0b4b5851c77d78805320c5",382800000
"fed1a608e3c0f2b79cd02ebb",379300000
"075a5474294e25da55373a09",429400000
"8826b9e008064cea38855d35",382800000
"660eb3b40b2bcd07df8f5c3f",438500000
"d55cdfba22aae78b6fab5491",394700000
"ea6e83dbade169818975e5b3",459200000
"dcac44d3f8024c6ea1632432",459100000
"2772adb268cffadfb2917c2f",620900000
"3192bb7190b9130c4e67be4e",6.64e+08
"9d892f73b02f001c2f715607",597400000
"c27d72aa1fc5d37f4cc105eb",556700000
"6c0ac32bc8a66844197c5fb4",481800000
"52338f4f7c8af6c649106a96",464100000
"356815b8ffc300fe03073b7a",575300000
"22c780d56cb97fc34f29e9cb",459500000
"806907598158861a6958388c",486100000
"449cddc4dc3ef1e93b7f7c26",527200000
"b225270821758e45cdead76d",486400000
"e07bc486c6f5541e4788f83b",953300000
"970c0d4928a9292748c0fd00",659400000
"f73f720abdfe4b5adfa2bcda",4.57e+08
"48d3b0ef6e5f999bb90fbfc1",586400000
"b3ec2f8af6e9adce047536b8",763900000
"0e1c66f843e06f14d7264864",644400000
"91c4f018fc7939d150593935",743700000
"102434eee07ed18268857a9d",7.93e+08
"a4c70eae507d630c2f285eb5",861400000
"45abee1de734dc32936d0b1d",7.26e+08
"82bdf442e186baa829e06da1",706700000
"019cd320e02a64ba3ba9a37d",642200000
"ba1b3c8ac8afafef56233c84",898600000
"3c3a0f57e030472879f454d8",670300000
"d520e90e7d0c44a6b8852e5b",470900000
"38328747d2e1e0e568c05523",559700000
"659e9ad0f593b644071cd850",748300000
"3e6645f2cd377ba17ae2e46e",564800000
"307eb683db84db535106c445",790300000
"26c8961848e3a77d98049638",686600000
"52373e15e9dc1ad371a0c090",573600000
"e5b2a446c12222efc187e02e",592200000
"156f706d1d30de19f7e369ea",5.53e+08
"aa94d2ad36bc0e91bf561be5",769200000
"8ab41842b8e41b89d8670ecb",449700000
"b19ab02a8e22f3e88a26031b",697900000
"a6b1ca7a4e91c4c0f4366984",1016100000
"a277d5e8216fdc3d7c93eb2b",747500000
"f939b7271c4d399a5e647f8f",727900000
"941392f9a135909273422dec",723200000
"e07d8e9e38e309958288a516",1035200000
"258f10f742fcc835d53063cf",616900000
"fb672b4cb1b66f2022f36a40",641800000
"ce9dbb6d009cbdbe654edcfc",804300000
"22e524f1fab17d5b8616d741",940300000
"7f0d874df9235245f47b04c3",689500000
"27a8a052b815998c771a1f55",940300000
"b80593fba07e21f8bdbc352e",1002800000
"d18d990404e7fd07424f5a77",530100000
"033599f7e7ecd8d9c8cfba46",628400000
"51cf2fa527c3db62914169b7",516300000
"2b2fa2ed0055a19859e78446",813200000
"a8e1adbf076dd737c079129c",523100000
"adf948af7b24f9b6f29610cd",429700000
"23473bcde48f634641769e22",383300000
"c90486bba327ede32dec60a6",436500000
"d254d88ea0989a609b71fb72",430800000
"2373c595d24a7b862b518ec5",625500000
"ec401de1c0ab2dbc149da048",561800000
"17c0a8fd3a2c8b5b18d61e4b",575100000
"1a1016e7a96da2237b391be5",553500000
"c5b40b510bf7f121c93a2332",6.18e+08
"aca37e216a27b4dd5337df99",6.22e+08
"96f59167d17d1c99f31be997",618100000
"062b36cb4a87cec372f9f91d",580400000
"0466a7e06b152c1860d44334",631300000
"f44726680d0c594a2d430bbb",814600000
"8aac8946e7ae5725971c5557",814600000
"e1aa6c46135f4d1aa1b7a1f4",771200000
"fdbe5801070756d1744211cc",537300000
"6ec4c88b8d3a16148e2e7348",578600000
"57c87ce038e4e523b4ec189b",594700000
"9bd500fb24eebd53d8262b62",578600000
"85a86e01443aba593f95dae4",588600000
"13e2ec0a12c8a48a753b85ef",379400000
"b93dc01af5f49e6dcfb7a547",425200000
"71a42155184509caba01a1dc",428600000
"25fb1c0c4aace859265de172",7.26e+08
"6f63e4f866bda86d5c993c8d",415300000
"72bc42a5c73e7b1f9d54c835",445900000
"c06f36b42021a1512cb6e3bb",4.36e+08
"f1a7fa5dc1996591ff97a34e",450100000
"6128a8deb1f0bfbbf0d67769",458200000
"b5254c6c29b4f6984d328216",433500000
"6cb19c3e491a60bb2c166669",447800000
"dda4ee9f3811c29e2b261a5c",470900000
"7a564ce9a4ed3d2b8fbb1103",7.26e+08
"63b982fab95cd17211a4a58d",785800000
"5272c50f1d8fded01f7fb0e0",484400000
"02b47e60ab77588aff6cb433",433200000
"ddcc7f7a087aa5f4797a8a5d",447800000
"77a887ca508d924ad5203194",613300000
"b57ab7afef2b8aee016ce6a0",593500000
"640a801d503d85835eb65a42",630800000
"767ff947b16b2271f516c28d",808300000
"1dbb46a250f504e9c8673bed",740900000
"fd6e9c9ed7679485dfd0b022",624200000
"7dc4f9de14c2924b229ca0a3",555800000
"3064379f468404110d594c87",621600000
"6005ebd6442c62f8becdd2f5",692900000
"b62e960eebdf95c2eaaaf9f3",9.01e+08
"7b0258f1aaee97661c34de64",583300000
"91e2f9f7d4ed776d38a3274f",646900000
"d505277049a254f960e114ef",655500000
"32040dd7b8edfbe331773288",625700000
"70e427235490d7d9c9239676",709300000
"1a2aa38b8e18fd7ed5be77ff",5.47e+08
"4883f7ce7086ba9c8ddd4315",669100000
"4116cde03803e63a3e87e847",6.91e+08
"d6de5d741702387dc3f4481f",728600000
"2346533f4712f3bbd036d85b",630800000
"f6a12c0f02fcff1be042ed0e",651900000
"eba3cb8156e0115bd7dfb525",924900000
"ff27ae490bf03513b6bb386f",831300000
"e87779bf2f8af86fc4ae9583",383200000
"4a809b3987cff0290c1df8fc",393900000
"8f4241a17d1211687bf232c4",474700000
"bd8c1ff6f9919ec6f1dccda9",594800000
"081e008e772c6a79b809a87b",573300000
"0eff08cf4bc42dd442a70231",468400000
"b4e084d14962cc58d4089955",663600000
"d02c3b5ac6fa0ed6db06e490",653300000
"e8abf103cbe9fecbdd758516",663600000
"05308c4f3d0e0887e4a68a92",558500000
"256a6ba3ff423a899229f154",471900000
"097314d920292b46eab5dbc1",5.16e+08
"4ce0fcf14266d144c82f8d4b",465300000
"548791b5faf236b1c03b7523",529500000
"40ef1682158d0c3cd07f484b",701300000
"7b473504c85e9cb576f951e2",446600000
"730c7382d76a07904f559b28",435300000
"e05598d3c49f409b937ff2a1",474500000
"844dc89fe6588acccf0c7536",475700000
"ad1492590bf61d2cc83b493c",477700000
"88fce3ad9b8a965dc11336cf",396900000
"b76d853ea415967415ace0d7",680500000
"c12c81b3eb12bb329466e88a",764700000
"4e27458d179a469435d02ff4",454300000
"8d15b4bb1447eba7a680ef47",420600000
"482c7150c7555cb35558398c",653700000
"e5d6be06fd53d317c8e5c7c0",460900000
"f798e7105aa8aa66750a2c85",6.01e+08
"eb24e0a0ebfbe16eba466280",692700000
"618dede0dbd48df4fe610af1",707900000
"6fd936b82bcfd3cd2451bdfa",440800000
"adbb5c4ba7be2903799a51b2",6.87e+08
"3a99197868ce338c738a3b20",679300000
"d4c45f35f214fc226ec85b36",535300000
"c3140ab2134de662162af508",408600000
"0fe23ccd8e42605f4d9f78a7",462400000
"8816e8101ddc4e704053e23c",458600000
"64ecb100d7882ddec6bafbcb",466700000
"9151a8c65e1f01ce591c595d",679300000
"c8a40314be3014c2a218f5bd",541100000
"29bd4cbe11f44759e07487fd",476500000
"72ddab9ba5f24941e4dbed6b",694100000
"1f18df9ee1b19359816ed13c",531400000
"fb82175fad61a81e9b665fd3",660500000
"dee2e190c4e2539124ac3ee1",8.04e+08
"0cc2f3a49dd703e7554ba638",567800000
"ece0394e38b152e6c1571324",760100000
"e14328c988a27176e9fc63af",729100000
"a91664b9f15f9d6f262e7b2e",752600000
"d54270fd6b09b38a978cd7b9",751100000
"40c74dec061500aaa78f78b7",468700000
"cbf6faf7b47b43b2a77b3654",885200000
"52fa1eb3cc7cc2f77ff98764",492500000
"bae512bdd3b04405c519bf4a",592500000
"e7fbff0a25cde72a38e7c7bb",769900000
"d3f297fadece964afe5f1cc4",606800000
"2679ba671751ff16e76f1807",601400000
"8059e45ca26bfefbb18d8e40",639100000
"9e7ee8e17b1e76965e96ef95",674300000
"9039bc918a76e486041842d0",659800000
"1d7912750a5e345f7edcdcbf",471900000
"4fe0482ad622080f55a0460f",620600000
"953fd7541735fa8d9a342642",705600000
"0b3021c156324d1e7974ce3b",929400000
"b0a8e4b4ef6678e6b43865e2",5.81e+08
"bb47fda808b52f30364a4d6f",658900000
"d846dbe691d0ee3ac5c3bec6",903600000
"21932b5a5fa65d237ddb6293",658900000
"07481a101afc1d5db45245df",720400000
"d99c00c516cf57b6fd9e877b",3.91e+08
"6dbb494acdc64c03742fa730",901800000
"35f69c7a9870ac62735d7639",457500000
"2721f5495ef5dde16fd29cf4",542300000
"0c068dbfdafa3429c71189af",387100000
"f3293c4064d71f9322ca97b2",683200000
"5eb268b95d7b6006b064f9af",708700000
"e13a1c06ccbf814945dbc768",613300000
"935a1e8c7e62ca9d3bff398e",652800000
"f0c7ecd3b2261873d3664748",7.52e+08
"d2f20425e236285124eaebad",518100000
"05926b977b5df59857194ec1",8.6e+08
"f548ef815603ec44f4629a60",785200000
"6cd147720319f60ed2599361",645900000
"6302477fe8172d08f3b4815f",431500000
"b0af9b1e84a1886489d46b91",458600000
"5f3a2a31f6d1838e0a9531fd",701300000
"96786aff35713dc21f6bfe5f",834800000
"68de232e27aa83405b4a19b9",1.013e+09
"8d252e9b0912f09703110b81",430700000
"f4e646df504728ee1e6ad0d8",433200000
"e89cf4cc82c5283f3db6f5f6",414600000
"1bc2c099466f9a989266be0d",3.89e+08
"bef2008b362c4af1fc3be566",379500000
"7988f76ba063d25a4f467730",566400000
"391a98a344e894c6397d62f3",456800000
"5ab0b8b0d6d93c4654b5cc14",654700000
"305d6abea2f3e496e3b6fcf4",794300000
"f512fde4fa3f1f7fe885de83",589300000
"c7b6e7a287602275f7854ef0",565300000
"3d11a16b008c26fe43deca03",527900000
"ac7f21d22d013874c362d440",665300000
"c933750eeb53302db0245782",534700000
"766a8ff17723a5c34324576b",506600000
"802fe3175a2059f12d7edb99",437600000
"508bfd077c80b6cdfc5a10e1",702900000
"ddf8733adb641e15837bd728",486900000
"17914fbe0c3634dae8ce9d71",509700000
"09e4397bf9794fe24d87d07c",574200000
"302918a3460b98acb64fafdd",579300000
"a7e57a8be8fc8d8a844cf9f0",464400000
"7b50b071f4d795c9b5ad7531",524500000
"91a7bcd95c0c960e4cc22d91",453800000
"5d4a23137173c0e2288ec418",435300000
"751ba0c00d4fae1078c02fb9",602400000
"e6bc998ad1d87c5be3559ab1",490200000
"53aa9cd32e2a6aa346d3d789",490200000
"06f22f7a8e4e78f45ae81638",586200000
"2105c17a4e2f97183e24aa4b",596300000
"ec13a869c212c39b6ba21b57",618100000
"0b49dedfb53ec812962e31e7",725600000
"69e6fbd4d3816c4cc37b265a",675400000
"ad46f8bd482500f3bb935737",684700000
"368f7a70a62962bf31ec9583",661800000
"07412230b931192771072334",696600000
"e63d334d9ae8b672dc7b7d5c",661800000
"3e1c2c5b0831edf78f7b7082",696600000
"226277c02e8532922a1c769d",745700000
"7902ada9116a1cf7458933cc",777600000
"b21f6e217d6733230a8eb7b7",727100000
"09ac622c303bce9ad5514442",451800000
"ea63bca8e3a77fe88d88fafc",533500000
"a3c7c54fa12d5b57dd997210",6.19e+08
"cdadb2607807935a0a5597e1",569700000
"8d041784b65d33c76e5245a4",705600000
"e6807209b634455bad257998",5.56e+08
"b1e3f1efb232cb0976506cc2",820400000
"dea95d98e8bff87b905f9172",758200000
"44b6382d9195ceb3f12d4939",796400000
"41f33deb9990562def18c917",6.19e+08
"0a61250b2c208d42a3077bde",663800000
"c714b30713eb7877ed3cd92a",386300000
"bf120b883bfaf7641eda65a9",7.76e+08
"90b34ed38e0f18988f11d77c",627100000
"feade1f4b3b06fdc12ec213f",651900000
"00bff9be2d524083e3b3149d",558500000
"f1e38e53ddb8a9d5b641d934",772900000
"49dbaf0bcca86f32f86e641e",685500000
"18539b6cb6884f753e0ac18f",616400000
"7586a79a0151387a1c0cd85a",622300000
"d533a334c2ad9d510865fe54",574700000
"95f7bbdcfb59b4cdb41b0394",663700000
"4a2ae08359e1ecd39b43afbc",477700000
"e8cf39cada5b7755f60306d1",622800000
"0489a476b376f7f6efbc193b",383300000
"7b31b5e53015f8116fedb0c6",608500000
"4c0892a39011cc6a37fc1145",587100000
"92d7d4fa9fd09075bec14a3c",508300000
"5e5ea93675900efebecaa19a",467800000
"084de1226de9a6f4a6075c2d",5.31e+08
"54f16cb9563346e15b019102",379500000
"512a6de80962ab797ed2bf72",848500000
"871befe27fa79fc1e1813b19",756700000
"4e0b1df5e05ac505c701f519",463400000
"37227e66adec69299f853e51",528900000
