"property_id","price"
"dca2e851b82c512f01611ade",680500000
"3747996611a842c452865a9c",677700000
"3528df61a44a9895248336c9",674200000
"398a67970cee5dc873d71bbc",851100000
"1ba2c2eedb352ef9bb59c638",732900000
"f6f4a467f40bace72ecff598",798500000
"b2af9047dbf58867ed0c42af",9.99e+08
"012b8d616667a6dcece0dfaf",838200000
"0b117f10e699f10f97a7e7c6",1083200000
"8d5192b6208902ddf4804839",887500000
"b86cad78da7bf06b5ac39f99",1.056e+09
"4cc8c95dee29e43463a8dfd9",612800000
"76846ed8b7ab36821b848f2f",638400000
"5428bf7f37a94ce9fb2dd435",628100000
"b22c39c3df7d8e32cec2ba43",423700000
"44f5380847c175a42becfcdb",1070600000
"fae53fba5d405b2e6a3abf01",471700000
"3b52bd5eee5ef8e3871dcb3d",921800000
"21eef7da02b0f2a2fd987135",586400000
"1dd6b0ade195edae38a4a20a",556700000
"f359afc7bb50cf6a61ac63d6",541100000
"b0de107a8cfad95f09876eb2",9.07e+08
"2e8c76f4ed59cd3924f7136d",873200000
"06a2efde5244f7d653ddfb8e",670400000
"f72e2f6cfbd32d97bbff3ac5",743900000
"9705748d2bb061678a80826c",968500000
"9620068cef0622c404e15960",510800000
"cf2e8824527989d3cd29c058",549700000
"6e606a7c8bc632ba0ba37184",520800000
"63fa384ea296390350f23d7f",633700000
"4d3f5e7ecf4d361d7eb55f5e",504900000
"e31a209077a3e47712588730",671500000
"5f18524e839c2987594a11a9",553800000
"def06f49a0b8230ab613db94",653400000
"faa72370e4c7718964930805",653400000
"983503bb75d84c410d1c5d3e",612500000
"30f381306494ebaa760b990c",559900000
"5e72dbafa642e4f416e6f01a",574900000
"3d5ece38670c1c96df4cfff8",559900000
"1bd6861d451d128c8bdb72e4",6.93e+08
"072a6f084d31a5a4be4060dc",7.36e+08
"4d8deb43d663fb079262708f",832800000
"f00b8eac1812a500d7a732ff",770700000
"77a62d5e2c89da24f66a2118",739200000
"961886897eda4b0ce54d1d82",897700000
"6f6c83ff891e43b7c84728e0",892900000
"ca8c85e8100f64416146368e",885100000
"24297f4a3e14c24c941e7720",863700000
"98d7f0935f021acf313630a5",973900000
"a362533eea6c235049bf3359",712500000
"2ddda0ae748b38a6258f660c",904900000
"b18107a422b9eb6da9fb692f",866600000
"11cd643195dbe5dd4567b62a",968500000
"c9ee7f0666429c0c15c37499",4.06e+08
"c386d1ac4fa8dcec4cbf9788",577500000
"21e0bc9789139640ea33ed09",799100000
"cacb91ac1b835d62422b8a8e",838500000
"bc41e69def6bc7490800c4a4",480900000
"7a13669d2d7ed2e50b80b4d8",554100000
"08dbbd8d672fd09463c061a5",451900000
"cb93b0d5e9a26628b0462b14",794700000
"d6a43f209f810455fa41dfd6",894100000
"ed5dfe95f82f4c087af07045",633200000
"02060d2f56e979a61427f806",825700000
"88ffa9f0bc3f6c9f2e589a75",756600000
"b48093abeaa178d1f7fbd83b",672200000
"b42734770dacb7e580a6d742",791100000
"d3aa845e96d22f31a3656aa1",470400000
"becc3ae7a71d597bcb16d261",711300000
"8dcfc24742ba669335a2d65f",859300000
"45e2411d38589a2d85774c5f",710800000
"9761b0f43949eb5307472ba2",965200000
"e07035cb49625760c7da85d1",581700000
"f88bb9c5a471504c13d3616c",4.06e+08
"4bb5265c6e63449e5fbaa270",1090800000
"ac73b8700744cb7835f328cd",571600000
"a632ececd6a023aae8a7b730",521500000
"858288683063dea9d5c57420",524600000
"d04f549fdf8f34bab19a171c",454600000
"6ed5fa8f114431d158d35f43",542700000
"f849dfccaa8163d24ed935e2",959100000
"bfde6e7200fc27e6e6f1497e",1012300000
"59c11d3de7153d2605cc2273",890100000
"33ddf4e1ed8c864e9db16887",729400000
"00f5ba660a4fcf6ddb96220a",712600000
"a13004b87c6d7e7bf6b75730",738700000
"eebc02ff14b6d270746ca055",7.09e+08
"65ba6e178f3565a84c6ff973",985400000
"a57f40f00f80abc7450aaf9b",743300000
"df37b916acdce817865197ae",715200000
"b5c074ee2e2538aeca099fc4",1016500000
"004c9da9ef1b3b5e309e475a",500600000
"c5b47ac5c4b7476d50bd56ec",705800000
"778ec765417db9ee48d697de",723400000
"b287339babba162e290d0fb0",5.21e+08
"4d35e00e86a9d508d82ea90a",429100000
"0dc2a023fb6c5e0b92d86ae2",624900000
"5787d7c671378e596edfb58c",718600000
"8595b5517cb3f1ff8094d67c",608800000
"f4d53276bdb5899c6f059c67",864100000
"9562ef63320854bc6f94b5a4",518800000
"c04e72fb6244d9a9b28322b8",708800000
"3d141576443a97b0202c9672",739800000
"7caa4bad394586a46dfad854",843500000
"8420bb74fadc0c8853cda025",528700000
"b274adb68a37458cc5181fe2",5.62e+08
"8561bc940a91f029147430f1",814600000
"258a968e403e747af5693a3a",719300000
"0de34892fee879f449facb19",588300000
"9634cfebe7e6b095f0065ee7",403300000
"1f3544c9f47bc00fcdf59d74",475200000
"e3077f6e47d130106e7165c9",597800000
"f0ce47907c3c30b6b5e990b1",551700000
"1432cf7de2beb14fc7603ae7",1108100000
"60f0df18cb4324ce5f4bf650",798900000
"7c1dc421f5a689aea5babe4c",671100000
"020dfae44183c65b708727c7",576300000
"92a9c07259efc617e7d58f9c",504800000
"18531c57f6dca78763d360bf",516200000
"dacd62440872b6e94ea56fab",440100000
"b607bd072e8293d6594f3829",7.55e+08
"eb86c1da60250e5559fc3cfe",505900000
"fae649fc7256b9a3ec036583",653300000
"b7fa81aa571906a93e9b6cba",6.42e+08
"0823be832fff81b3f1291859",424100000
"fca3a0fe5db369235960d285",575800000
"496fd5c93b2a578d970ed55f",451800000
"9c63c6c27c74c03f071385e2",566400000
"6ebe90f7140b738b3696f086",637900000
"7110d6374f3fc282e4f4bdb0",450700000
"d33994c75d98941acffeeb90",610500000
"b8e8d84450f5e0bc8a721c94",1088900000
"cba57e3b393b3e392c7431fb",757100000
"fc2ceba651bc629e7f690849",7.45e+08
"857761b5fc5c7d101cb765b6",636600000
"55f67dd7302b68477e803399",624500000
"19f538269846412f3e150a4a",831700000
"75e0fa8e5c83c49d3a0dea48",1132800000
"fcdbfb9e15352cf210cce7cd",762600000
"c2b91ce4b1bc8c576a0ce1c8",900100000
"73eaff92528288fdbcd61e2a",969900000
"f6544a1c169aafe6c8142907",8.84e+08
"cba9aead5bad82b31da51e6e",961600000
"b239bdcbfae846bf74791728",792600000
"3b823e81c5378ee3c977e863",420600000
"1b4db5fcd1f92d3aadd5c28f",6.42e+08
"b50a6b85399ea2c6b5c33405",539100000
"1e6176a558f301d81bb050f8",981200000
"8bcc1b035ea93a5192256b37",795500000
"71a3f0980cdfea0ebb869935",5.7e+08
"8cd0345dfac13ab380240b0d",420600000
"e66b2c71519ef8756db69b97",414700000
"c843044c1fb30819300448d9",421900000
"4ae10e7fec364242c88e511b",667100000
"c9e92b994e48df83dcf9976b",1137200000
"27f41f09ccf8d182c79cd48a",968700000
"d8a7c0b01bb545c414e12a23",1050800000
"f3e2fddf1dbb400788a5517d",674800000
"89a066b7d6a31dd066fa0d32",678200000
"c245bfa6587eeb55227c8a4d",432500000
"500d7c5346ca11ba934e7ca5",748900000
"536fa59adc007df763949045",858400000
"223813dc0188fc229b63e8f3",894400000
"7c972ecb7b90537b1da0deba",451500000
"98d8411005ac05d77cb12516",643400000
"d12c08cf48be75014a149873",1068700000
"955544a0bc2eff312e965c2e",980900000
"20488db7a62f765ac8da0a2c",802700000
"3f370094239ab6fc817e9ec0",1081200000
"ff54bb34225682d25c551178",1068700000
"d0c7294b2184d0b4d0e2fa07",1081200000
"104e960974eee31e7e0eac6b",964200000
"0d477acd9c95e9ec63839a53",570600000
"6d255e0026d70dd44229a2f7",910300000
"926cdc0242544bbc850520ff",506800000
"e75a05dc0018f29517948ea1",424400000
"dc40c56571cbee9c2b7770f0",651400000
"2f76a2b53e091df35a125b13",519700000
"a4a49182c79c72854732594a",742500000
"50287f73d47b4cc4c2e1840f",757200000
"5efca36c25884a2822bb7a81",935800000
"4347bf26ecd61ebc7a16b4a3",632600000
"7c979648ab3729b2c0cd2106",7.53e+08
"f40acdcf5cb9925c09c9df7a",8.17e+08
"6ff3eaf8b5a2f16efddde1cc",576400000
"d35596846155e74d1a637d7c",593400000
"a389a1ca097a820fd9af9d15",870900000
"ef450748c440c4958e5db54d",623200000
"02779b92b2f9bafde0c75c11",821800000
"77e5e0b64140fa00b0227a3b",569700000
"eb55b0778607da932c3b311f",623200000
"9fa391febd5d0a8e4c6ecb8f",536900000
"6270356f1cc3dff186d0ff4e",636300000
"ea7d5c601c3f8c86ca8f15e1",562600000
"072efeafd082025bbc5a25e5",458900000
"d8bb6151d30573c7595ee7c0",637900000
"f26c43f2304c8c694c818a9b",557300000
"14ea4a7c57d830eba13638b1",7.45e+08
"c1ac42dad98d2f23dcbf140d",673300000
"aa6af44635b5d51da4b02059",632600000
"291a4ea1a695347e1901bd4b",946800000
"024d2e34a561efaf4811c17a",610500000
"e5a40a555d11d4429b9675c3",972600000
"3a10398b72905bd710ffe9e1",672500000
"340d1313fc2dc8e5b6918262",797800000
"699bf5460c63a4d0e4542ade",8.83e+08
"e98bb3a89bcec8650e33e730",529800000
"5de86bddd492f76596b17a0d",657700000
"95dae083200a9e43a5aaf210",1018400000
"23fe512fcb21a0b84781a318",3.91e+08
"a9dd62f527cb0dbfa51aeb7f",507300000
"8964dbb5b0cbfe509613a63f",696100000
"f75009356c700f7da7106cc7",500200000
"6f502f363fb55811478e3b88",521200000
"a48f29071cf207b27ddb03da",752500000
"b46bbf66cc82a4345c5da177",799200000
"a460aea3370926825b0dbc13",668100000
"7a21a8d99a85171334695004",731200000
"279f6f594d3f8ca8e8a5e2d5",976700000
"bc3c509022e3f6104cba5203",892900000
"654d2a3a0e02065560ba2484",490100000
"02a2ebb6eca5772e3526d78b",624600000
"d4646b7f4dbebf9785963cfc",5.4e+08
"68fabddb27fc928b57efcfea",595600000
"53688de79b052b3185fa9435",612800000
"bb962a9e3861b06ae1daf833",580400000
"d80c5f0b8ba55e7cf105d282",752400000
"ed88c773fa9ae8bb29645fbf",618100000
"0c3af9e0e9c80a68acebd041",978800000
"0faec12daf0493a512b2fa0c",1178700000
"1807debb0a0b590b9ba4ebcc",778400000
"20a2a0dfc963fb8a355e704b",802500000
"a2c033f497e62ea10ff8ba3d",687400000
"985e40843a30150e6892e4f9",707300000
"2ba0807f8cbdac389424ae04",727500000
"9a565e7220cbc3d5d340e8d7",6.39e+08
"33598222854631e92fb72baa",611300000
"03fb5bfbc1895115a04e8116",553400000
"5045ba9a65b4bce4fd305f82",652500000
"277f6440854cb0c98728e685",772700000
"12c7037cfa63de49e984a789",648400000
"ed9976e922a774cafb601f5e",451100000
"ccc70d1d8e4411331730bd7d",647400000
"30d38a7bab2eaaef1ff6be0d",644500000
"31a6c440ca9eb29acc0f1086",727900000
"7a82ce4b2dcd2b43485f5047",775800000
"a74be48ad396ae4aa33ffed6",1012600000
"4ea46b833575642ecb2ed1cf",4.41e+08
"b780a0ec18c61b0760df9433",569100000
"b83a5c303a2b079585b9b94f",677300000
"a3c45875c0834b144f834798",385400000
"c3ae3f44bbae215f7f2fad9b",528500000
"5d54a0a596d49d9f85f1b5e8",7.49e+08
"355d1fb69bcb4e8e8ed9ba1a",672500000
"cd791a46ed616911ae7d4fbd",797800000
"d2d2f335839ed35571b19bb1",844400000
"0823b0dc92805ab05d3f8650",9.35e+08
"f92f4d135119fa88994929ec",1059900000
"401f0de98764e9fdd4055406",556200000
"68a7d01e50462f7506f8c8d7",421300000
"e4434407771070783b97c014",554900000
"7e1153d411af129357ae5c10",395300000
"f409c701e200046f574f4e06",531800000
"30a8b9c197bc42f088d0b873",704900000
"d5abd56b5a8ab8c2f61a07f3",965100000
"805a27aeafb3ca91cac56d14",642100000
"1ee04111d277e8758f740139",709400000
"b9de7d7b9a8ef7c64e5f6bdf",764500000
"5a12a15af3c0585d81ba8f5a",692800000
"abb63383766a9853c1091c5a",779100000
"1f95c205d5094c674f6e45a5",745600000
"4911a6285f548dd30c8061e3",797900000
"0b9730cff49bcaeb4d703c06",1245100000
"f033750cb9db15e886b156ce",689900000
"fc7e93bffb7fbbdebebfaa2c",1101700000
"4f500afb7f7bb42189820a18",808800000
"3921d7b508fa1591d40802d4",456900000
"caddb9dce27a7e8012478da5",569200000
"4eeafa126ac5f301cf60f9ff",521500000
"59afb00a84b4f2a9ffbf71c6",722600000
"7baa3608aad1fbf357d789a6",651100000
"a5b8869e9cd3d0cc32a0b298",706700000
"d084dce4ab9c4008ffa3bbc4",725500000
"e3ff13537ffb7172336ab5c0",957200000
"1bc2ae31ed1970ba52b1ff60",1056200000
"eac7136b26bccb3c5d2b6202",697100000
"073fccba71b28afd815be434",464900000
"9b1c23d616e9407fff6553d6",421900000
"4122eca7b73c1347a7814a70",633700000
"cece8267e60c2461d6c409a2",9.81e+08
"ba4e89128058d5564987dfc5",421900000
"69843aedb25a928097a22a89",465800000
"a45863121bdec787e119b14c",434500000
"02e8811bff38125bcf8e1a6d",392300000
"d709a76487a49bf257489c0b",479500000
"46c42803286c800351fe633b",438700000
"2ae3ae7f794d558ec119287d",527900000
"76991a35e9c1b69e1616659d",545200000
"3de5d35f742cb4eb68d5f314",766700000
"a53c748935206f61751dec1f",523500000
"ddaf8a1e5e6922cc3dee5caa",4.72e+08
"841fed959f036a03697868e8",451900000
"ebe1b5c9471f3441a388f7ac",674100000
"f0f9bedbcb57383511805d17",694700000
"f9402b785deedebd3ddbce6e",592500000
"d1f92e6b18faf07ab70ca1ae",841700000
"6e794276348acc39751eaf47",695900000
"4b04e0296820d04421db5219",6.16e+08
"ea0ca17e989ec57a480aa464",1069200000
"cc6fcb8ea6556f676c13a76e",6.68e+08
"2778de5e56ad7ece898249e9",789900000
"9f0bdae4f8609ec93588de3c",7.86e+08
"90dcc3f9428a4e7cc396a15b",681700000
"2d7bf0032580e6b6dd1ce36b",672500000
"c45d86d17d1d0519b455b7d4",669100000
"4c7e7cfb286d82aa96356fb5",1007200000
"edc204c3e18368e0a9eab593",973500000
"e789e801fb5d4501b5d64e2d",1083200000
"3997c10ceccd2f8c8e43cda0",976700000
"580d8eee8dc4b7d43cb193c7",965300000
"c823e3fcfbf0c43bf2d82586",886900000
"30677852542c78698083d4f3",1137400000
"8fc78c514a2f1cdbc5ae6e1b",1.095e+09
"73c618d704a2e1ac2bc41954",1.126e+09
"4ba85374c1d1f1d3f4632ca1",458400000
"9a471715e4c4865b822a6b77",739900000
"4e9f1e21c855f1166428fbdd",6.14e+08
"f11137d27a5d7fa57f94e97f",608200000
"5fe5f3c5919c0ebd57ec8e36",804700000
"e40742774df7d2b614f32de6",518300000
"24b28522c72f7fc359f2a718",673300000
"26ff1e1f4a6f6bda702fdabe",889500000
"9e617d1fd8a4f33d7b66098a",1016900000
"3b4e889562e4078f8f369172",548700000
"3a50d40f15b1cf5bfb338092",583200000
"cb2188cb8e534973ea3411a5",463900000
"fa57f96bc6affd285d10c4f9",479500000
"c0ea6c76eb977d83c163fd7a",392300000
"367cd12d7f4aa93124047eb9",500400000
"54952b5f463c64c605576601",626200000
"57eaaaf24cf82d885f0f1dff",494200000
"f2ba4a7a0765c3ce737b5c81",522300000
"5282c3c48495dc31359e70c6",4.72e+08
"552b01d72edb192663998c4b",715700000
"5f3a1ab21669ad9234d4dc63",682900000
"68f431548c330f84c46174f6",7.47e+08
"048051ce9bf8f6a48e9451fd",1079200000
"fa4028ad48fb2082d167989d",735400000
"5b1902dd7768f5144ae7704c",667100000
"be0a8f4be774eeaa42fe460d",957900000
"16263617308958055850aef9",982700000
"729f5fab1578f8cae4fca8f9",7.86e+08
"bddb9388922dd56737d8847b",9.51e+08
"9847a4ab995b7b1c30196704",868400000
"d19937a773269962c7f9e8a3",971700000
"b3c8714dcaf5322475ce2c60",866500000
"875126e5776dabde40e29b09",890900000
"3a36f59d7c0e6c4eb85ca0cd",886900000
"630f00e15cbd7826475d1509",1083200000
"434782c3d1dc2b9ce7bcbbd9",965300000
"a470bd174fc7587dc1449c89",976700000
"99c6f87ac92cc323c8caa005",1007200000
"ac9ae945fe25a46184057606",968300000
"15d910dd93e0aec22ccc2083",1.095e+09
"6e1a9c8457d3ac6a57598052",692300000
"14e179618d1a44c5c55e23e6",457200000
"2b8b979cf1952fcedc63ca9e",518800000
"7cfc3061c0b2f3bd48375ab9",669300000
"7200e3ba2013876cdbbde972",5.81e+08
"9ddc1924043ee8361201b39d",670300000
"f22d6cc8c9611a7c23fa8969",549900000
"b7c0a0a4f5c5b986a70ff249",559900000
"adf176b63ea23e08d252b5ea",576400000
"77069fb9fac6b61aa6a89ae3",952800000
"7f0f27f6d30c743acb3e867f",7.98e+08
"7e299fd8c2d53ff1cf95aee3",676900000
"f309733881a4f89d9c8a8958",944800000
"0f937643c067371018c8deee",1028700000
"8e35609c1265ddf59e1c015c",686900000
"c1ba606f32ce0337cbccc2b1",776100000
"15f02dd18da12f4d7b0ac2ab",612300000
"bcbe8ed608f233d5ed7362c1",872400000
"14611fccccfa2a6499b2acef",407100000
"b10b428245022d55db248b72",494900000
"13e6c5cde1004803fed93cfc",420200000
"ba31c38eada33f680d44627a",695200000
"3786daeec4a4fb40ef07d8e5",647900000
"7736ac030d8b587f44f7898b",937200000
"98f89d21e5dbe53f8704e745",949900000
"981fcb79db3881259eb303bb",472600000
"08bb88dabf0070f72a801a4b",930100000
"32d56542ab5486bdaf4466fc",724800000
"c0f911fe7ee2113ec59cb5f8",685700000
"3adadd50e603746e5e4fc082",663300000
"d117e9672b3ea0435e7a894d",472600000
"020473766363019ee40d6685",622900000
"b04d16faf40ee02eda59a9af",472600000
"bd6f3819a1c0e551598fb9c7",530400000
"5520cf373444931ed8630635",567500000
"40355fef059659469e16e3ec",4.8e+08
"deb844a2812586991b3022f4",622700000
"ac0b895f523b53b4abd013dd",677200000
"ac208e250f5ae3e5e1008351",514500000
"0064cd1c55914cc8370a096f",567900000
"165fab7a9f8dd404cf4e9d9a",453600000
"df3eca0f59974a812b4ea9b4",863700000
"1b7c062b606d0560e850a2e6",495400000
"87ddb3a17b601cf7c61e8c07",573800000
"837cb6389640f3919bc73e9b",680500000
"77bab76414ecb20888cef7a1",971800000
"a9268ef5b7133cf6ed1a376a",855200000
"cf7cbedea50333cd2dfb0e30",7.45e+08
"b0cfed2d25a5d78c96d39d20",678900000
"ec0c283eeb8db461c20af1d6",689800000
"27c3b7ba2991e7bc0c9fc322",558600000
"0332c7ec0d3e547ec6d61664",683100000
"e58b92216ee6438a921ee0d4",672900000
"f7959842378c94c9f620f561",460300000
"cd0236af88ded6bc15b49eb2",937200000
"d40e0c2222c0debe89735e88",460300000
"2bc9bbe0f0216ed9d865a85a",685400000
"e9bbc31499ca187c6a492175",6.33e+08
"f2409d037bc8b3e63ca69fd7",8.41e+08
"5ad71b7cfd356a75021174ab",507400000
"67dec8c47ad4de9605d56db7",527400000
"c6d679cc07ce4373197748a8",865100000
"a36ff3637b7d2b1c52999ea8",802300000
"3a384d68b7ddab45e01b6e99",612200000
"42d34ca2252acaf6e777d23b",1015400000
"c4b2a42a8908cc35e649fb16",767100000
"18c38418824075acaad8f960",546700000
"85bb6775065df76bda33f738",677700000
"14cee0bdd9dd5537b96d0786",624700000
"ab332133aca64315672a7192",803200000
"d53b60b0f2c65918153ca2e5",4.24e+08
"ed1f81648083d4d2726710ac",424400000
"b6692a933facd74b4b11569e",4.64e+08
"90e00fc58569167c00fae7d0",547200000
"8a514fffdec277cd46c7cc71",505300000
"7f0b4b5851c77d78805320c5",499700000
"fed1a608e3c0f2b79cd02ebb",488900000
"075a5474294e25da55373a09",426100000
"8826b9e008064cea38855d35",499700000
"660eb3b40b2bcd07df8f5c3f",519200000
"d55cdfba22aae78b6fab5491",474600000
"ea6e83dbade169818975e5b3",525500000
"dcac44d3f8024c6ea1632432",529100000
"2772adb268cffadfb2917c2f",703600000
"3192bb7190b9130c4e67be4e",901500000
"9d892f73b02f001c2f715607",794600000
"c27d72aa1fc5d37f4cc105eb",5.47e+08
"6c0ac32bc8a66844197c5fb4",572100000
"52338f4f7c8af6c649106a96",519700000
"356815b8ffc300fe03073b7a",617700000
"22c780d56cb97fc34f29e9cb",526200000
"806907598158861a6958388c",564900000
"449cddc4dc3ef1e93b7f7c26",4.88e+08
"b225270821758e45cdead76d",566900000
"e07bc486c6f5541e4788f83b",1026900000
"970c0d4928a9292748c0fd00",737700000
"f73f720abdfe4b5adfa2bcda",616700000
"48d3b0ef6e5f999bb90fbfc1",568400000
"b3ec2f8af6e9adce047536b8",897400000
"0e1c66f843e06f14d7264864",802900000
"91c4f018fc7939d150593935",923500000
"102434eee07ed18268857a9d",757200000
"a4c70eae507d630c2f285eb5",905600000
"45abee1de734dc32936d0b1d",7.07e+08
"82bdf442e186baa829e06da1",698900000
"019cd320e02a64ba3ba9a37d",735100000
"ba1b3c8ac8afafef56233c84",914300000
"3c3a0f57e030472879f454d8",739100000
"d520e90e7d0c44a6b8852e5b",667200000
"38328747d2e1e0e568c05523",577100000
"659e9ad0f593b644071cd850",739400000
"3e6645f2cd377ba17ae2e46e",753200000
"307eb683db84db535106c445",743700000
"26c8961848e3a77d98049638",791800000
"52373e15e9dc1ad371a0c090",563800000
"e5b2a446c12222efc187e02e",759600000
"156f706d1d30de19f7e369ea",721800000
"aa94d2ad36bc0e91bf561be5",871300000
"8ab41842b8e41b89d8670ecb",635500000
"b19ab02a8e22f3e88a26031b",632600000
"a6b1ca7a4e91c4c0f4366984",1026200000
"a277d5e8216fdc3d7c93eb2b",701500000
"f939b7271c4d399a5e647f8f",772500000
"941392f9a135909273422dec",8.35e+08
"e07d8e9e38e309958288a516",1158600000
"258f10f742fcc835d53063cf",833600000
"fb672b4cb1b66f2022f36a40",786100000
"ce9dbb6d009cbdbe654edcfc",1062300000
"22e524f1fab17d5b8616d741",942900000
"7f0d874df9235245f47b04c3",793300000
"27a8a052b815998c771a1f55",942900000
"b80593fba07e21f8bdbc352e",1023100000
"d18d990404e7fd07424f5a77",691800000
"033599f7e7ecd8d9c8cfba46",624900000
"51cf2fa527c3db62914169b7",560200000
"2b2fa2ed0055a19859e78446",881100000
"a8e1adbf076dd737c079129c",6.52e+08
"adf948af7b24f9b6f29610cd",428300000
"23473bcde48f634641769e22",497300000
"c90486bba327ede32dec60a6",401800000
"d254d88ea0989a609b71fb72",431900000
"2373c595d24a7b862b518ec5",611300000
"ec401de1c0ab2dbc149da048",603300000
"17c0a8fd3a2c8b5b18d61e4b",610500000
"1a1016e7a96da2237b391be5",554700000
"c5b40b510bf7f121c93a2332",719300000
"aca37e216a27b4dd5337df99",796400000
"96f59167d17d1c99f31be997",723900000
"062b36cb4a87cec372f9f91d",676600000
"0466a7e06b152c1860d44334",658500000
"f44726680d0c594a2d430bbb",835100000
"8aac8946e7ae5725971c5557",835100000
"e1aa6c46135f4d1aa1b7a1f4",6.93e+08
"fdbe5801070756d1744211cc",495500000
"6ec4c88b8d3a16148e2e7348",746200000
"57c87ce038e4e523b4ec189b",660700000
"9bd500fb24eebd53d8262b62",746200000
"85a86e01443aba593f95dae4",632200000
"13e2ec0a12c8a48a753b85ef",450600000
"b93dc01af5f49e6dcfb7a547",4.53e+08
"71a42155184509caba01a1dc",532700000
"25fb1c0c4aace859265de172",7.07e+08
"6f63e4f866bda86d5c993c8d",423500000
"72bc42a5c73e7b1f9d54c835",614800000
"c06f36b42021a1512cb6e3bb",4.8e+08
"f1a7fa5dc1996591ff97a34e",463400000
"6128a8deb1f0bfbbf0d67769",564400000
"b5254c6c29b4f6984d328216",478200000
"6cb19c3e491a60bb2c166669",637900000
"dda4ee9f3811c29e2b261a5c",667200000
"7a564ce9a4ed3d2b8fbb1103",7.07e+08
"63b982fab95cd17211a4a58d",959500000
"5272c50f1d8fded01f7fb0e0",6.09e+08
"02b47e60ab77588aff6cb433",372300000
"ddcc7f7a087aa5f4797a8a5d",637900000
"77a887ca508d924ad5203194",679600000
"b57ab7afef2b8aee016ce6a0",612200000
"640a801d503d85835eb65a42",610500000
"767ff947b16b2271f516c28d",693500000
"1dbb46a250f504e9c8673bed",792900000
"fd6e9c9ed7679485dfd0b022",677700000
"7dc4f9de14c2924b229ca0a3",586400000
"3064379f468404110d594c87",551700000
"6005ebd6442c62f8becdd2f5",736500000
"b62e960eebdf95c2eaaaf9f3",8.75e+08
"7b0258f1aaee97661c34de64",591100000
"91e2f9f7d4ed776d38a3274f",668300000
"d505277049a254f960e114ef",647900000
"32040dd7b8edfbe331773288",689800000
"70e427235490d7d9c9239676",691200000
"1a2aa38b8e18fd7ed5be77ff",678900000
"4883f7ce7086ba9c8ddd4315",650100000
"4116cde03803e63a3e87e847",723200000
"d6de5d741702387dc3f4481f",7.14e+08
"2346533f4712f3bbd036d85b",610500000
"f6a12c0f02fcff1be042ed0e",7.45e+08
"eba3cb8156e0115bd7dfb525",8.76e+08
"ff27ae490bf03513b6bb386f",881600000
"e87779bf2f8af86fc4ae9583",423800000
"4a809b3987cff0290c1df8fc",462100000
"8f4241a17d1211687bf232c4",559500000
"bd8c1ff6f9919ec6f1dccda9",691600000
"081e008e772c6a79b809a87b",638300000
"0eff08cf4bc42dd442a70231",518200000
"b4e084d14962cc58d4089955",649600000
"d02c3b5ac6fa0ed6db06e490",682900000
"e8abf103cbe9fecbdd758516",649600000
"05308c4f3d0e0887e4a68a92",6.73e+08
"256a6ba3ff423a899229f154",458200000
"097314d920292b46eab5dbc1",5.64e+08
"4ce0fcf14266d144c82f8d4b",528800000
"548791b5faf236b1c03b7523",761500000
"40ef1682158d0c3cd07f484b",717700000
"7b473504c85e9cb576f951e2",613500000
"730c7382d76a07904f559b28",414100000
"e05598d3c49f409b937ff2a1",574500000
"844dc89fe6588acccf0c7536",680300000
"ad1492590bf61d2cc83b493c",666300000
"88fce3ad9b8a965dc11336cf",470900000
"b76d853ea415967415ace0d7",747100000
"c12c81b3eb12bb329466e88a",799200000
"4e27458d179a469435d02ff4",6.8e+08
"8d15b4bb1447eba7a680ef47",538300000
