"property_id","price"
"becc3ae7a71d597bcb16d261",698800000
"8dcfc24742ba669335a2d65f",846200000
"45e2411d38589a2d85774c5f",698300000
"9761b0f43949eb5307472ba2",949600000
"e07035cb49625760c7da85d1",576700000
"f88bb9c5a471504c13d3616c",401600000
"4bb5265c6e63449e5fbaa270",1073100000
"ac73b8700744cb7835f328cd",560800000
"a632ececd6a023aae8a7b730",513500000
"858288683063dea9d5c57420",516700000
"d04f549fdf8f34bab19a171c",450600000
"6ed5fa8f114431d158d35f43",533500000
"f849dfccaa8163d24ed935e2",942900000
"bfde6e7200fc27e6e6f1497e",992800000
"59c11d3de7153d2605cc2273",875800000
"33ddf4e1ed8c864e9db16887",718400000
"00f5ba660a4fcf6ddb96220a",707400000
"a13004b87c6d7e7bf6b75730",723900000
"eebc02ff14b6d270746ca055",697400000
"65ba6e178f3565a84c6ff973",968300000
"a57f40f00f80abc7450aaf9b",727600000
"df37b916acdce817865197ae",7.02e+08
"b5c074ee2e2538aeca099fc4",1001500000
"004c9da9ef1b3b5e309e475a",493700000
"c5b47ac5c4b7476d50bd56ec",693600000
"778ec765417db9ee48d697de",717200000
"b287339babba162e290d0fb0",5.13e+08
"4d35e00e86a9d508d82ea90a",424300000
"0dc2a023fb6c5e0b92d86ae2",608600000
"5787d7c671378e596edfb58c",705300000
"8595b5517cb3f1ff8094d67c",601400000
"f4d53276bdb5899c6f059c67",849600000
"9562ef63320854bc6f94b5a4",509900000
"c04e72fb6244d9a9b28322b8",696100000
"3d141576443a97b0202c9672",724100000
"7caa4bad394586a46dfad854",830700000
"8420bb74fadc0c8853cda025",519700000
"b274adb68a37458cc5181fe2",552200000
"8561bc940a91f029147430f1",805100000
"258a968e403e747af5693a3a",705200000
"0de34892fee879f449facb19",583200000
"9634cfebe7e6b095f0065ee7",3.98e+08
"1f3544c9f47bc00fcdf59d74",4.69e+08
"e3077f6e47d130106e7165c9",593100000
"f0ce47907c3c30b6b5e990b1",5.45e+08
"1432cf7de2beb14fc7603ae7",1085500000
"60f0df18cb4324ce5f4bf650",784300000
"7c1dc421f5a689aea5babe4c",662900000
"020dfae44183c65b708727c7",571100000
"92a9c07259efc617e7d58f9c",497400000
"18531c57f6dca78763d360bf",509200000
"dacd62440872b6e94ea56fab",4.35e+08
"b607bd072e8293d6594f3829",739100000
"eb86c1da60250e5559fc3cfe",498200000
"fae649fc7256b9a3ec036583",646800000
"b7fa81aa571906a93e9b6cba",628600000
"0823be832fff81b3f1291859",418800000
"fca3a0fe5db369235960d285",567300000
"496fd5c93b2a578d970ed55f",448200000
"9c63c6c27c74c03f071385e2",556200000
"6ebe90f7140b738b3696f086",6.21e+08
"7110d6374f3fc282e4f4bdb0",444800000
"d33994c75d98941acffeeb90",602900000
"b8e8d84450f5e0bc8a721c94",1068400000
"cba57e3b393b3e392c7431fb",739100000
"fc2ceba651bc629e7f690849",728900000
"857761b5fc5c7d101cb765b6",631500000
"55f67dd7302b68477e803399",616300000
"19f538269846412f3e150a4a",8.14e+08
"75e0fa8e5c83c49d3a0dea48",1108900000
"fcdbfb9e15352cf210cce7cd",751600000
"c2b91ce4b1bc8c576a0ce1c8",888400000
"73eaff92528288fdbcd61e2a",950700000
"f6544a1c169aafe6c8142907",868100000
"cba9aead5bad82b31da51e6e",947700000
"b239bdcbfae846bf74791728",775400000
"3b823e81c5378ee3c977e863",414300000
"1b4db5fcd1f92d3aadd5c28f",636400000
"b50a6b85399ea2c6b5c33405",526800000
"1e6176a558f301d81bb050f8",965300000
"8bcc1b035ea93a5192256b37",788100000
"71a3f0980cdfea0ebb869935",561400000
"8cd0345dfac13ab380240b0d",414300000
"e66b2c71519ef8756db69b97",409400000
"c843044c1fb30819300448d9",416400000
"4ae10e7fec364242c88e511b",659500000
"c9e92b994e48df83dcf9976b",1118300000
"27f41f09ccf8d182c79cd48a",949500000
"d8a7c0b01bb545c414e12a23",1033600000
"f3e2fddf1dbb400788a5517d",657600000
"89a066b7d6a31dd066fa0d32",669300000
"c245bfa6587eeb55227c8a4d",426300000
"500d7c5346ca11ba934e7ca5",732400000
"536fa59adc007df763949045",844700000
"223813dc0188fc229b63e8f3",877100000
"7c972ecb7b90537b1da0deba",445600000
"98d8411005ac05d77cb12516",637100000
"d12c08cf48be75014a149873",1.046e+09
"955544a0bc2eff312e965c2e",960800000
"20488db7a62f765ac8da0a2c",788500000
"3f370094239ab6fc817e9ec0",1061100000
"ff54bb34225682d25c551178",1.046e+09
"d0c7294b2184d0b4d0e2fa07",1061100000
"104e960974eee31e7e0eac6b",946300000
"0d477acd9c95e9ec63839a53",5.6e+08
"6d255e0026d70dd44229a2f7",897200000
"926cdc0242544bbc850520ff",501400000
"e75a05dc0018f29517948ea1",418600000
"dc40c56571cbee9c2b7770f0",644600000
"2f76a2b53e091df35a125b13",510800000
"a4a49182c79c72854732594a",729100000
"50287f73d47b4cc4c2e1840f",745900000
"5efca36c25884a2822bb7a81",926700000
"4347bf26ecd61ebc7a16b4a3",622300000
"7c979648ab3729b2c0cd2106",737400000
"f40acdcf5cb9925c09c9df7a",798900000
"6ff3eaf8b5a2f16efddde1cc",565700000
"d35596846155e74d1a637d7c",587500000
"a389a1ca097a820fd9af9d15",855900000
"ef450748c440c4958e5db54d",614500000
"02779b92b2f9bafde0c75c11",811700000
"77e5e0b64140fa00b0227a3b",561400000
"eb55b0778607da932c3b311f",614500000
"9fa391febd5d0a8e4c6ecb8f",5.3e+08
"6270356f1cc3dff186d0ff4e",623200000
"ea7d5c601c3f8c86ca8f15e1",556200000
"072efeafd082025bbc5a25e5",4.52e+08
"d8bb6151d30573c7595ee7c0",6.21e+08
"f26c43f2304c8c694c818a9b",548300000
"14ea4a7c57d830eba13638b1",728900000
"c1ac42dad98d2f23dcbf140d",664500000
"aa6af44635b5d51da4b02059",622300000
"291a4ea1a695347e1901bd4b",929700000
"024d2e34a561efaf4811c17a",602900000
"e5a40a555d11d4429b9675c3",957200000
"3a10398b72905bd710ffe9e1",663500000
"340d1313fc2dc8e5b6918262",781700000
"699bf5460c63a4d0e4542ade",8.66e+08
"e98bb3a89bcec8650e33e730",525600000
"5de86bddd492f76596b17a0d",649800000
"95dae083200a9e43a5aaf210",996300000
"23fe512fcb21a0b84781a318",385800000
"a9dd62f527cb0dbfa51aeb7f",499500000
"8964dbb5b0cbfe509613a63f",686200000
"f75009356c700f7da7106cc7",492700000
"6f502f363fb55811478e3b88",513100000
"a48f29071cf207b27ddb03da",736200000
"b46bbf66cc82a4345c5da177",783300000
"a460aea3370926825b0dbc13",653500000
"7a21a8d99a85171334695004",716600000
"279f6f594d3f8ca8e8a5e2d5",957300000
"bc3c509022e3f6104cba5203",875100000
"654d2a3a0e02065560ba2484",486100000
"02a2ebb6eca5772e3526d78b",615300000
"d4646b7f4dbebf9785963cfc",534700000
"68fabddb27fc928b57efcfea",589900000
"53688de79b052b3185fa9435",6.05e+08
"bb962a9e3861b06ae1daf833",575500000
"d80c5f0b8ba55e7cf105d282",743200000
"ed88c773fa9ae8bb29645fbf",602400000
"0c3af9e0e9c80a68acebd041",959900000
"0faec12daf0493a512b2fa0c",1158300000
"1807debb0a0b590b9ba4ebcc",764900000
"20a2a0dfc963fb8a355e704b",786900000
"a2c033f497e62ea10ff8ba3d",674900000
"985e40843a30150e6892e4f9",694600000
"2ba0807f8cbdac389424ae04",715200000
"9a565e7220cbc3d5d340e8d7",628300000
"33598222854631e92fb72baa",596500000
"03fb5bfbc1895115a04e8116",546900000
"5045ba9a65b4bce4fd305f82",641100000
"277f6440854cb0c98728e685",759600000
"12c7037cfa63de49e984a789",636700000
"ed9976e922a774cafb601f5e",445200000
"ccc70d1d8e4411331730bd7d",639100000
"30d38a7bab2eaaef1ff6be0d",634200000
"31a6c440ca9eb29acc0f1086",713400000
"7a82ce4b2dcd2b43485f5047",762200000
"a74be48ad396ae4aa33ffed6",998700000
"4ea46b833575642ecb2ed1cf",434100000
"b780a0ec18c61b0760df9433",559200000
"b83a5c303a2b079585b9b94f",668200000
"a3c45875c0834b144f834798",379300000
"c3ae3f44bbae215f7f2fad9b",519500000
"5d54a0a596d49d9f85f1b5e8",732500000
"355d1fb69bcb4e8e8ed9ba1a",663500000
"cd791a46ed616911ae7d4fbd",781700000
"d2d2f335839ed35571b19bb1",831500000
"0823b0dc92805ab05d3f8650",921100000
"f92f4d135119fa88994929ec",1043800000
"401f0de98764e9fdd4055406",552400000
"68a7d01e50462f7506f8c8d7",414500000
"e4434407771070783b97c014",548800000
"7e1153d411af129357ae5c10",388700000
"f409c701e200046f574f4e06",522200000
"30a8b9c197bc42f088d0b873",699700000
"d5abd56b5a8ab8c2f61a07f3",949600000
"805a27aeafb3ca91cac56d14",628200000
"1ee04111d277e8758f740139",691500000
"b9de7d7b9a8ef7c64e5f6bdf",745500000
"5a12a15af3c0585d81ba8f5a",674500000
"abb63383766a9853c1091c5a",764500000
"1f95c205d5094c674f6e45a5",728500000
"4911a6285f548dd30c8061e3",783200000
"0b9730cff49bcaeb4d703c06",1222400000
"f033750cb9db15e886b156ce",6.75e+08
"fc7e93bffb7fbbdebebfaa2c",1081200000
"4f500afb7f7bb42189820a18",800800000
"3921d7b508fa1591d40802d4",450400000
"caddb9dce27a7e8012478da5",561800000
"4eeafa126ac5f301cf60f9ff",512700000
"59afb00a84b4f2a9ffbf71c6",709300000
"7baa3608aad1fbf357d789a6",6.39e+08
"a5b8869e9cd3d0cc32a0b298",694300000
"d084dce4ab9c4008ffa3bbc4",711100000
"e3ff13537ffb7172336ab5c0",941700000
"1bc2ae31ed1970ba52b1ff60",1037200000
"eac7136b26bccb3c5d2b6202",685900000
"073fccba71b28afd815be434",457100000
"9b1c23d616e9407fff6553d6",415900000
"4122eca7b73c1347a7814a70",624300000
"cece8267e60c2461d6c409a2",961300000
"ba4e89128058d5564987dfc5",415900000
"69843aedb25a928097a22a89",460900000
"a45863121bdec787e119b14c",4.31e+08
"02e8811bff38125bcf8e1a6d",385900000
"d709a76487a49bf257489c0b",473700000
"46c42803286c800351fe633b",433600000
"2ae3ae7f794d558ec119287d",5.18e+08
"76991a35e9c1b69e1616659d",537400000
"3de5d35f742cb4eb68d5f314",754200000
"a53c748935206f61751dec1f",514800000
"ddaf8a1e5e6922cc3dee5caa",465200000
"841fed959f036a03697868e8",445900000
"ebe1b5c9471f3441a388f7ac",659600000
"f0f9bedbcb57383511805d17",683800000
"f9402b785deedebd3ddbce6e",585900000
"d1f92e6b18faf07ab70ca1ae",831500000
"6e794276348acc39751eaf47",679400000
"4b04e0296820d04421db5219",611200000
"ea0ca17e989ec57a480aa464",1046400000
"cc6fcb8ea6556f676c13a76e",659400000
"2778de5e56ad7ece898249e9",773900000
"9f0bdae4f8609ec93588de3c",772700000
"90dcc3f9428a4e7cc396a15b",672200000
"2d7bf0032580e6b6dd1ce36b",663500000
"c45d86d17d1d0519b455b7d4",660500000
"4c7e7cfb286d82aa96356fb5",988400000
"edc204c3e18368e0a9eab593",9.54e+08
"e789e801fb5d4501b5d64e2d",1063800000
"3997c10ceccd2f8c8e43cda0",957300000
"580d8eee8dc4b7d43cb193c7",947100000
"c823e3fcfbf0c43bf2d82586",869600000
"30677852542c78698083d4f3",1122400000
"8fc78c514a2f1cdbc5ae6e1b",1073400000
"73c618d704a2e1ac2bc41954",1100200000
"4ba85374c1d1f1d3f4632ca1",456100000
"9a471715e4c4865b822a6b77",732400000
"4e9f1e21c855f1166428fbdd",600200000
"f11137d27a5d7fa57f94e97f",593400000
"5fe5f3c5919c0ebd57ec8e36",796100000
"e40742774df7d2b614f32de6",510300000
"24b28522c72f7fc359f2a718",664500000
"26ff1e1f4a6f6bda702fdabe",873600000
"9e617d1fd8a4f33d7b66098a",994900000
"3b4e889562e4078f8f369172",543100000
"3a50d40f15b1cf5bfb338092",578400000
"cb2188cb8e534973ea3411a5",458900000
"fa57f96bc6affd285d10c4f9",473700000
"c0ea6c76eb977d83c163fd7a",385900000
"367cd12d7f4aa93124047eb9",493200000
"54952b5f463c64c605576601",612100000
"57eaaaf24cf82d885f0f1dff",487500000
"f2ba4a7a0765c3ce737b5c81",512800000
"5282c3c48495dc31359e70c6",465200000
"552b01d72edb192663998c4b",702500000
"5f3a1ab21669ad9234d4dc63",673300000
"68f431548c330f84c46174f6",730600000
"048051ce9bf8f6a48e9451fd",1058800000
"fa4028ad48fb2082d167989d",722600000
"5b1902dd7768f5144ae7704c",658500000
"be0a8f4be774eeaa42fe460d",943100000
"16263617308958055850aef9",961800000
"729f5fab1578f8cae4fca8f9",772700000
"bddb9388922dd56737d8847b",936200000
"9847a4ab995b7b1c30196704",852600000
"d19937a773269962c7f9e8a3",952700000
"b3c8714dcaf5322475ce2c60",850900000
"875126e5776dabde40e29b09",8.74e+08
"3a36f59d7c0e6c4eb85ca0cd",869600000
"630f00e15cbd7826475d1509",1063800000
"434782c3d1dc2b9ce7bcbbd9",947100000
"a470bd174fc7587dc1449c89",957300000
"99c6f87ac92cc323c8caa005",988400000
"ac9ae945fe25a46184057606",952100000
"15d910dd93e0aec22ccc2083",1073400000
"6e1a9c8457d3ac6a57598052",682700000
"14e179618d1a44c5c55e23e6",450500000
"2b8b979cf1952fcedc63ca9e",515800000
"7cfc3061c0b2f3bd48375ab9",661300000
"7200e3ba2013876cdbbde972",570900000
"9ddc1924043ee8361201b39d",661500000
"f22d6cc8c9611a7c23fa8969",541300000
"b7c0a0a4f5c5b986a70ff249",553200000
"adf176b63ea23e08d252b5ea",566200000
"77069fb9fac6b61aa6a89ae3",937600000
"7f0f27f6d30c743acb3e867f",781300000
"7e299fd8c2d53ff1cf95aee3",662600000
"f309733881a4f89d9c8a8958",928700000
"0f937643c067371018c8deee",1007300000
"8e35609c1265ddf59e1c015c",669600000
"c1ba606f32ce0337cbccc2b1",762300000
"15f02dd18da12f4d7b0ac2ab",600300000
"bcbe8ed608f233d5ed7362c1",858400000
"14611fccccfa2a6499b2acef",4.02e+08
"b10b428245022d55db248b72",490200000
"13e6c5cde1004803fed93cfc",414100000
"ba31c38eada33f680d44627a",684300000
"3786daeec4a4fb40ef07d8e5",641300000
"7736ac030d8b587f44f7898b",916600000
"98f89d21e5dbe53f8704e745",932900000
"981fcb79db3881259eb303bb",466100000
"08bb88dabf0070f72a801a4b",915600000
"32d56542ab5486bdaf4466fc",718300000
"c0f911fe7ee2113ec59cb5f8",675900000
"3adadd50e603746e5e4fc082",647300000
"d117e9672b3ea0435e7a894d",466100000
"020473766363019ee40d6685",614300000
"b04d16faf40ee02eda59a9af",466100000
"bd6f3819a1c0e551598fb9c7",523400000
"5520cf373444931ed8630635",560300000
"40355fef059659469e16e3ec",473100000
"deb844a2812586991b3022f4",614400000
"ac0b895f523b53b4abd013dd",668500000
"ac208e250f5ae3e5e1008351",5.06e+08
"0064cd1c55914cc8370a096f",558600000
"165fab7a9f8dd404cf4e9d9a",447400000
"df3eca0f59974a812b4ea9b4",847600000
"1b7c062b606d0560e850a2e6",4.91e+08
"87ddb3a17b601cf7c61e8c07",5.63e+08
"837cb6389640f3919bc73e9b",6.71e+08
"77bab76414ecb20888cef7a1",952800000
"a9268ef5b7133cf6ed1a376a",841400000
"cf7cbedea50333cd2dfb0e30",728900000
"b0cfed2d25a5d78c96d39d20",665900000
"ec0c283eeb8db461c20af1d6",679500000
"27c3b7ba2991e7bc0c9fc322",548900000
"0332c7ec0d3e547ec6d61664",673400000
"e58b92216ee6438a921ee0d4",664400000
"f7959842378c94c9f620f561",453400000
"cd0236af88ded6bc15b49eb2",916600000
"d40e0c2222c0debe89735e88",453400000
"2bc9bbe0f0216ed9d865a85a",667200000
"e9bbc31499ca187c6a492175",622800000
"f2409d037bc8b3e63ca69fd7",828500000
"5ad71b7cfd356a75021174ab",501600000
"67dec8c47ad4de9605d56db7",517500000
"c6d679cc07ce4373197748a8",849500000
"a36ff3637b7d2b1c52999ea8",787100000
"3a384d68b7ddab45e01b6e99",604600000
"42d34ca2252acaf6e777d23b",993800000
"c4b2a42a8908cc35e649fb16",756400000
"18c38418824075acaad8f960",538800000
"85bb6775065df76bda33f738",668400000
"14cee0bdd9dd5537b96d0786",616200000
"ab332133aca64315672a7192",786400000
"d53b60b0f2c65918153ca2e5",418300000
"ed1f81648083d4d2726710ac",417300000
"b6692a933facd74b4b11569e",461800000
"90e00fc58569167c00fae7d0",541300000
"8a514fffdec277cd46c7cc71",499700000
"7f0b4b5851c77d78805320c5",494600000
"fed1a608e3c0f2b79cd02ebb",484600000
"075a5474294e25da55373a09",420600000
"8826b9e008064cea38855d35",494600000
"660eb3b40b2bcd07df8f5c3f",511800000
"d55cdfba22aae78b6fab5491",469200000
"ea6e83dbade169818975e5b3",5.15e+08
"dcac44d3f8024c6ea1632432",521600000
"2772adb268cffadfb2917c2f",695100000
"3192bb7190b9130c4e67be4e",893100000
"9d892f73b02f001c2f715607",7.9e+08
"c27d72aa1fc5d37f4cc105eb",538400000
"6c0ac32bc8a66844197c5fb4",561900000
"52338f4f7c8af6c649106a96",510800000
"356815b8ffc300fe03073b7a",610100000
"22c780d56cb97fc34f29e9cb",518800000
"806907598158861a6958388c",5.56e+08
"449cddc4dc3ef1e93b7f7c26",4.82e+08
"b225270821758e45cdead76d",558500000
"e07bc486c6f5541e4788f83b",1007100000
"970c0d4928a9292748c0fd00",722100000
"f73f720abdfe4b5adfa2bcda",601100000
"48d3b0ef6e5f999bb90fbfc1",558100000
"b3ec2f8af6e9adce047536b8",878100000
"0e1c66f843e06f14d7264864",786700000
"91c4f018fc7939d150593935",9.03e+08
"102434eee07ed18268857a9d",744600000
"a4c70eae507d630c2f285eb5",887700000
"45abee1de734dc32936d0b1d",6.95e+08
"82bdf442e186baa829e06da1",687200000
"019cd320e02a64ba3ba9a37d",720200000
"ba1b3c8ac8afafef56233c84",901200000
"3c3a0f57e030472879f454d8",723400000
"d520e90e7d0c44a6b8852e5b",652200000
"38328747d2e1e0e568c05523",565600000
"659e9ad0f593b644071cd850",729300000
"3e6645f2cd377ba17ae2e46e",739900000
"307eb683db84db535106c445",733300000
"26c8961848e3a77d98049638",776500000
"52373e15e9dc1ad371a0c090",554100000
"e5b2a446c12222efc187e02e",750700000
"156f706d1d30de19f7e369ea",709400000
"aa94d2ad36bc0e91bf561be5",855300000
"8ab41842b8e41b89d8670ecb",622600000
"b19ab02a8e22f3e88a26031b",622300000
"a6b1ca7a4e91c4c0f4366984",1012200000
"a277d5e8216fdc3d7c93eb2b",6.9e+08
"f939b7271c4d399a5e647f8f",759100000
"941392f9a135909273422dec",821800000
"e07d8e9e38e309958288a516",1135600000
"258f10f742fcc835d53063cf",815500000
"fb672b4cb1b66f2022f36a40",773100000
"ce9dbb6d009cbdbe654edcfc",1043500000
"22e524f1fab17d5b8616d741",928400000
"7f0d874df9235245f47b04c3",778500000
"27a8a052b815998c771a1f55",928400000
"b80593fba07e21f8bdbc352e",1007200000
"d18d990404e7fd07424f5a77",683200000
"033599f7e7ecd8d9c8cfba46",616200000
"51cf2fa527c3db62914169b7",550900000
"2b2fa2ed0055a19859e78446",863400000
"a8e1adbf076dd737c079129c",636600000
"adf948af7b24f9b6f29610cd",421500000
"23473bcde48f634641769e22",492700000
"c90486bba327ede32dec60a6",397300000
"d254d88ea0989a609b71fb72",424700000
"2373c595d24a7b862b518ec5",603500000
"ec401de1c0ab2dbc149da048",596500000
"17c0a8fd3a2c8b5b18d61e4b",603800000
"1a1016e7a96da2237b391be5",548100000
"c5b40b510bf7f121c93a2332",706200000
"aca37e216a27b4dd5337df99",7.82e+08
"96f59167d17d1c99f31be997",710500000
"062b36cb4a87cec372f9f91d",661800000
"0466a7e06b152c1860d44334",645400000
"f44726680d0c594a2d430bbb",823600000
"8aac8946e7ae5725971c5557",823600000
"e1aa6c46135f4d1aa1b7a1f4",682600000
"fdbe5801070756d1744211cc",488400000
"6ec4c88b8d3a16148e2e7348",730700000
"57c87ce038e4e523b4ec189b",647500000
"9bd500fb24eebd53d8262b62",730700000
"85a86e01443aba593f95dae4",6.23e+08
"13e2ec0a12c8a48a753b85ef",446600000
"b93dc01af5f49e6dcfb7a547",449400000
"71a42155184509caba01a1dc",525600000
"25fb1c0c4aace859265de172",6.95e+08
"6f63e4f866bda86d5c993c8d",417300000
"72bc42a5c73e7b1f9d54c835",599900000
"c06f36b42021a1512cb6e3bb",473100000
"f1a7fa5dc1996591ff97a34e",455700000
"6128a8deb1f0bfbbf0d67769",549400000
"b5254c6c29b4f6984d328216",471700000
"6cb19c3e491a60bb2c166669",6.21e+08
"dda4ee9f3811c29e2b261a5c",652200000
"7a564ce9a4ed3d2b8fbb1103",6.95e+08
"63b982fab95cd17211a4a58d",945800000
"5272c50f1d8fded01f7fb0e0",593400000
"02b47e60ab77588aff6cb433",367300000
"ddcc7f7a087aa5f4797a8a5d",6.21e+08
"77a887ca508d924ad5203194",670400000
"b57ab7afef2b8aee016ce6a0",603500000
"640a801d503d85835eb65a42",602900000
"767ff947b16b2271f516c28d",681700000
"1dbb46a250f504e9c8673bed",778800000
"fd6e9c9ed7679485dfd0b022",668400000
"7dc4f9de14c2924b229ca0a3",576800000
"3064379f468404110d594c87",5.45e+08
"6005ebd6442c62f8becdd2f5",720900000
"b62e960eebdf95c2eaaaf9f3",858700000
"7b0258f1aaee97661c34de64",586200000
"91e2f9f7d4ed776d38a3274f",659900000
"d505277049a254f960e114ef",641300000
"32040dd7b8edfbe331773288",679500000
"70e427235490d7d9c9239676",681600000
"1a2aa38b8e18fd7ed5be77ff",665900000
"4883f7ce7086ba9c8ddd4315",643300000
"4116cde03803e63a3e87e847",707700000
"d6de5d741702387dc3f4481f",700500000
"2346533f4712f3bbd036d85b",602900000
"f6a12c0f02fcff1be042ed0e",728900000
"eba3cb8156e0115bd7dfb525",858400000
"ff27ae490bf03513b6bb386f",863400000
"e87779bf2f8af86fc4ae9583",418800000
"4a809b3987cff0290c1df8fc",457200000
"8f4241a17d1211687bf232c4",553300000
"bd8c1ff6f9919ec6f1dccda9",682200000
"081e008e772c6a79b809a87b",629200000
"0eff08cf4bc42dd442a70231",509100000
"b4e084d14962cc58d4089955",642800000
"d02c3b5ac6fa0ed6db06e490",673300000
"e8abf103cbe9fecbdd758516",642800000
"05308c4f3d0e0887e4a68a92",667300000
"256a6ba3ff423a899229f154",451200000
"097314d920292b46eab5dbc1",5.54e+08
"4ce0fcf14266d144c82f8d4b",518700000
"548791b5faf236b1c03b7523",744800000
"40ef1682158d0c3cd07f484b",703700000
"7b473504c85e9cb576f951e2",598700000
"730c7382d76a07904f559b28",408700000
"e05598d3c49f409b937ff2a1",564800000
"844dc89fe6588acccf0c7536",672800000
"ad1492590bf61d2cc83b493c",649800000
"88fce3ad9b8a965dc11336cf",465500000
"b76d853ea415967415ace0d7",729700000
"c12c81b3eb12bb329466e88a",782400000
"4e27458d179a469435d02ff4",662400000
"8d15b4bb1447eba7a680ef47",528200000
"482c7150c7555cb35558398c",712300000
"e5d6be06fd53d317c8e5c7c0",517300000
"f798e7105aa8aa66750a2c85",731100000
"eb24e0a0ebfbe16eba466280",787600000
"618dede0dbd48df4fe610af1",641900000
"6fd936b82bcfd3cd2451bdfa",469200000
"adbb5c4ba7be2903799a51b2",786900000
"3a99197868ce338c738a3b20",759200000
"d4c45f35f214fc226ec85b36",675500000
"c3140ab2134de662162af508",424900000
"0fe23ccd8e42605f4d9f78a7",621400000
"8816e8101ddc4e704053e23c",5.18e+08
"64ecb100d7882ddec6bafbcb",516400000
"9151a8c65e1f01ce591c595d",759200000
"c8a40314be3014c2a218f5bd",544300000
"29bd4cbe11f44759e07487fd",5.11e+08
"72ddab9ba5f24941e4dbed6b",573300000
"1f18df9ee1b19359816ed13c",576800000
"fb82175fad61a81e9b665fd3",707200000
"dee2e190c4e2539124ac3ee1",697700000
"0cc2f3a49dd703e7554ba638",565100000
"ece0394e38b152e6c1571324",988400000
"e14328c988a27176e9fc63af",896200000
"a91664b9f15f9d6f262e7b2e",696700000
"d54270fd6b09b38a978cd7b9",876100000
"40c74dec061500aaa78f78b7",544100000
"cbf6faf7b47b43b2a77b3654",989200000
"52fa1eb3cc7cc2f77ff98764",504700000
"bae512bdd3b04405c519bf4a",721400000
"e7fbff0a25cde72a38e7c7bb",848900000
"d3f297fadece964afe5f1cc4",7.27e+08
"2679ba671751ff16e76f1807",680300000
"8059e45ca26bfefbb18d8e40",615800000
"9e7ee8e17b1e76965e96ef95",644200000
"9039bc918a76e486041842d0",637200000
"1d7912750a5e345f7edcdcbf",514800000
"4fe0482ad622080f55a0460f",5.93e+08
"953fd7541735fa8d9a342642",685500000
"0b3021c156324d1e7974ce3b",1041100000
"b0a8e4b4ef6678e6b43865e2",7.27e+08
"bb47fda808b52f30364a4d6f",725100000
"d846dbe691d0ee3ac5c3bec6",847900000
"21932b5a5fa65d237ddb6293",725100000
"07481a101afc1d5db45245df",934500000
"d99c00c516cf57b6fd9e877b",469300000
"6dbb494acdc64c03742fa730",1081500000
"35f69c7a9870ac62735d7639",674500000
"2721f5495ef5dde16fd29cf4",577500000
"0c068dbfdafa3429c71189af",479600000
"f3293c4064d71f9322ca97b2",778400000
"5eb268b95d7b6006b064f9af",781100000
"e13a1c06ccbf814945dbc768",619100000
"935a1e8c7e62ca9d3bff398e",663500000
"f0c7ecd3b2261873d3664748",695600000
"d2f20425e236285124eaebad",551500000
"05926b977b5df59857194ec1",1138100000
"f548ef815603ec44f4629a60",949900000
"6cd147720319f60ed2599361",705900000
"6302477fe8172d08f3b4815f",413500000
"b0af9b1e84a1886489d46b91",5.18e+08
"5f3a2a31f6d1838e0a9531fd",893200000
"96786aff35713dc21f6bfe5f",861500000
"68de232e27aa83405b4a19b9",1035900000
"8d252e9b0912f09703110b81",460700000
"f4e646df504728ee1e6ad0d8",5.1e+08
"e89cf4cc82c5283f3db6f5f6",353400000
"1bc2c099466f9a989266be0d",503300000
"bef2008b362c4af1fc3be566",486300000
