"property_id","price"
"9f7204b4bb3ffb8591e3164d",7.54e+08
"a4410bebf9843297fe32d63c",6.87e+08
"2afd9dd680803e3c12d5242b",704300000
"a7618c242fd918ed894304b5",662800000
"5ebc5cc2c1488f681cd119f2",700400000
"cd53a991573ecb5c53f47986",660800000
"75ecbc0c0e8e76bb8d734f60",695900000
"47c2934aaa5934c68dcb9e51",710600000
"386ad1ba1cada9649f3415c0",723800000
"9ca0839c9c294674e86eb691",700500000
"bdbaafd11259af6300321a89",646700000
"2e41ceccc918145dbe7de0be",651400000
"11df35a3fbcef34e47747e38",6.62e+08
"b0bcb64f2f2ba69cc712e0ae",694800000
"bce0a4447db2d54d36661011",700300000
"ef7ba10407cd74590ea3fff3",727200000
"a743dc3903eaf3576046ef3d",695400000
"b3d072ebd7908688d908d350",667900000
"a48abdedbe3d132276dbe403",655100000
"c6b7e739125907c86a8997d3",688600000
"813d9415d9abca46ad4d92f0",688300000
"c631f8920a2fd1160f6b15cc",683600000
"16194707d4e85fe332411bd4",712300000
"31e241881acaceb02ef915d2",770600000
"a3f1214ea44063ad10956fca",689100000
"ab086fddcb949e3dc0ed9b5d",668600000
"ec4df02b32d90c019125d108",708100000
"09eb808ca3859318d6328db8",662100000
"f520fd12dd3ed32ba78d357b",755100000
"0a2f7379cd1bed7d2d2d5a01",703900000
"30652905d3eacda34ff61a9e",654800000
"0509650d34981639b9c64a22",698800000
"77cd6b199ee485314bc74626",6.47e+08
"10c836c2e566dfe9edcf3d8e",744400000
"e109ccb29c02c9b35b789c90",729200000
"2d60a221b478264cab9816f7",796900000
"d34c48ffe935cec3358b2247",763700000
"9cbed1ed72b444c22d8c1614",685200000
"735c3aff4c151dbc32f9a76b",767900000
"a4b6ceedaf89cff74a292ab5",722500000
"052957f95b6e7b41bc625009",780900000
"33a61cda27fadacce0d1aa7b",772200000
"6c3bc8c58ce67b8bb9f5894f",737700000
"1988513503246248b80c7f17",745900000
"57c29184563b31f5f752c5c1",759800000
"bc6a7d4ceee8bbff9ac5eda8",779300000
"f1b7ae24195b4414e6d6a001",763800000
"e7b3ec90b47c9e6009ca8a75",729200000
"39b62c6fca161b80bc6726c4",828900000
"55163359d7cd910861059389",1084100000
"df35908d6ae2847dfc73cf9f",1097400000
"ac822dd448e04e9f8dd1721d",833200000
"7e86148f53beefced6e0f3e4",756500000
"6eff15cd6372aeaab2e665d8",567200000
"0a1af9bb571b90233856289a",518300000
"b3cc5930a3cb26e35a45e09a",618600000
"0c12f73305bc7d72bdbd9789",662300000
"ac048209de77cae737d60545",617200000
"9239fafbffc066dff0811302",4.93e+08
"8e0ba427ea909cb7943929b0",606500000
"b3c99f30b16fa80cdb4f213c",587700000
"d1dc16c82942902c668a5c9b",804800000
"5cfc9e48ab90da0f4e98a7ae",634600000
"9abad9f79352ed42d1a9f099",577900000
"dedeafb60b4a39950e7a984d",577900000
"74cca5cd08c4bbf5d0404d74",788600000
"b6aa1cb0187c4a1715517fca",577900000
"e22bad460ec1bc991f14bfbc",594400000
"594d46a91315527995cbd807",519800000
"2c0b4c8269cbe25a4e85e049",578100000
"1014d3a98e886e1a7358e29f",615400000
"73d6bb3d6ae08921a6117f5d",605900000
"de3b619a7c80549db6ab16af",696900000
"da34d6cd832009e428d2b467",572700000
"104722434c2deed04a901aa0",576400000
"cee66eef685e4764b9553a02",6.74e+08
"58b40969f1b73182cb6d30db",6.74e+08
"964e9c3f87176e761484543e",9.28e+08
"19487167081a9b0dd09d7975",667200000
"7d8e345c9b16d0fd69f848ea",764200000
"7d4ba999100c8e694fd820cf",737600000
"c6b157e7a6ca08d04ec4de4f",614700000
"84ec2d5245cfa146dab05065",702500000
"c844a386941b86a3d4c0312a",576600000
"0648aae13097ac649fe714b9",711900000
"34f220a8ee1f24bcc5790364",547600000
"d12eda0ba04f846d73cd7acf",811700000
"c12904320223ddd043f39c63",526200000
"8bce0097d22b34a804b502bb",591700000
"ec1171cac1eee089be6f427d",584600000
"5d85d77a06d0f0324d15d162",665500000
"0349908483ce628a0a5fc164",6.53e+08
"d74da3bb780515b1273d741c",801100000
"64cb8fc8412c9247a5c243ce",764700000
"3a53919313bd750f2b1af906",711100000
"91d265ffaa6b407e9747b15b",686500000
"1db1d1b76e09197dd915a8f1",870400000
"6645a3080e5d10779672d139",715500000
"3ff6e77706eae698f86eec29",6.8e+08
"4670d21fa84e40184f03d5de",639800000
"ee8bad3fdc93f7fb79c9cbd8",643200000
"b624f0438025478c9f66fec2",794300000
"37dba4927e327d3a4a0c1d36",586500000
"8d16b1bdea35630a3b09b192",612100000
"d54a4c353cebf18d452be515",578800000
"c402811ade75f5e3dee73ac3",609600000
"dd926903e87d691a0f15dba3",851300000
"cb01687abe09df6838e1b224",570200000
"6ad3e1a47d1055b55d14e091",6.34e+08
"b8d50a94e8166e471fd8282b",535400000
"a77d82703468f2f9e8f2ea0e",695200000
"5d2be469f69f31090769efe3",715900000
"c4e8559ee733a551649a5dcf",869900000
"5996fc90f923d6e8527097ae",595600000
"32d5772adbcc785ecbc2c55f",5.74e+08
"5f088237d263c37e78264bba",585500000
"799afa0396b9f268f239db51",570500000
"bd23b1463f0936d2ced5fc67",544800000
"8f35a5d800d98481d7a8b6a4",527400000
"371b5ecf08973fc6e6849d14",626800000
"fa70a55dd0e2053a1b566de1",584200000
"584364cece0bc4d17f0e7fac",591200000
"cd968f8973a267790a38f2f2",564100000
"c46b122728ef4c9ae8be444f",729200000
"4056182cbd8c12cd87ad9e84",611400000
"6ac747618b6ca674e86cd275",565200000
"afb02897c700dbac941ba8b1",613800000
"198cd3f4e9be65b83f01ceea",636900000
"c92bdf97d7f0a9a12c024406",6.21e+08
"e00e5934d1941490834c3145",658200000
"5b139fdb19ff722a846d71f0",801100000
"8b554961129384797391d1ae",699900000
"854e27be18fb8f24fd433eb7",714600000
"241d9f8599ce6cadac1d6609",852700000
"b85b37ae83ef95baa03752f9",764100000
"5b3ba9e56e24e08e1f81e220",543400000
"58c6518f9d2d0526d31e7566",480500000
"38a1e2050dcab9b4c70c5e83",554200000
"da94e4a5fdebe3ae7bb1adcc",641600000
"49fb2771ea6c1e8950cc9a57",4.85e+08
"f2b67c40a560af8729bc6072",670400000
"13fc2dd1cd32d9cfa457a5b1",8.76e+08
"b6ebc3b8408793f5058cbb90",5.86e+08
"75ce506dcb994b10497e6816",561800000
"6dbfb281abaa9a6956c080d7",537700000
"af67a68803a18663e4b03eb1",587800000
"a9c212f77a048ddc33ecebba",6.05e+08
"df89fa06e32e90b0b6c2014e",599400000
"f20a7f264a8285a75dacdc1d",754400000
"61a363a73f3c93aa1775c4ff",735300000
"d8c1f7303b205fbaba2890b9",570400000
"70962daad7cd15ee8af564fa",642600000
"087caf4bce7b0a3fe3c47dc6",565800000
"5d2200b04fde91f830478aa4",565600000
"821eabfeef3dcc622fbcbfc4",528300000
"3d722d960b860b4bee79ae2f",618900000
"4d3d887d2236c2f897f3bbd4",610900000
"7fcbcd9e274b75a157cf5d5e",664600000
"88ea2d2d7cb6d641df3ad76d",700500000
"c06088db17767866b7f4ba7d",665500000
"e4a9626b1107b9397d0067aa",714600000
"82abb1fb693f34877bf1327e",724600000
"3279efb86571efde18eeebef",586200000
"afca7b219d52b22522abd00c",603900000
"7712f963ee37e91abb7342e7",636100000
"2a2f455525c8e0bd709db91a",648400000
"833ded72a8cc9c0d606a7a74",528600000
"f3bf0be37be6292ba0a8736b",519100000
"c06c8b6425e3a7c2d7481e42",580200000
"27d4f17375f76219b446c092",535200000
"9b7de95ec90da0dc8cff7011",636400000
"8fdc9f203c3de5d486de7ba0",592100000
"ebf2d540aff82f1aadf95f9b",6.13e+08
"51c48d17e774d6cd84f4c355",693200000
"5c1d1ee26cbde5b766cb4ca1",707800000
"2d26b8360f1da9a677670fcd",599500000
"ce1b06502cb0c5d9846cff9a",649800000
"3186cd0a3125adf3b25587aa",728500000
"f839de5370a225ff993f5b2e",6.4e+08
"2900dcf3f944a7fcb33aff36",663800000
"3f54091296f773f5a1bb240b",769800000
"499f6f4997474415f0bd596f",707100000
"110539d2ac34e5180e3fd95b",770900000
"dccbc668caff517f649cadbb",803400000
"823c9c7abf2d00140766a2bb",850200000
"94af5eccfe170cbe7d428184",706500000
"dd21457e18f07d7a927c0104",557400000
"5219cb469fff40cd9606bad9",538600000
"5a83bd697db5076016c0671e",602200000
"2a1edfd6cf74573521ed74a1",481500000
"40aad45bb7a980c9c5e1884e",668100000
"a315b497dd8e80464bf0480b",657500000
"7095d576a0b963eb340d8fdf",6.74e+08
"9d6288cfead77d622f5f5b95",899400000
"4caf356c110a50c6c94f3eab",682300000
"23101b0002252f3d4b3e1d5e",756300000
"8d1f7b0cfde7e496e7bfe972",637700000
"28e572584fea1555e2a517ed",710400000
"6666ab486afcbc162fb560c6",8.38e+08
"b0978c973ec3291e950185c1",767400000
"d6cfd3ddca2a59f0b6999d77",642800000
"a77f5c03a98636d90f50e11a",772900000
"e6387696767d20cfa4918ca9",760400000
"1dc0fe5bcea9d08874871326",580900000
"ccdf0abddccb1a670f31c2f2",761300000
"3ba769d65f02217656e0f5b5",6.66e+08
"628b3b56449724e7d945351b",668700000
"b47713520859d58efa95bb06",700300000
"e6c6625db90e519f9dcf1b23",649200000
"3e1a1b2a518d3ca2fe3950b4",671900000
"24849579dc9ba7fef1b24396",588400000
"6103571d9525ded3c09668c6",582100000
"a678e89692df9b14da9f19b2",618300000
"47bed52dee0d311ae0016b08",752900000
"36c0d26b83e575a500a6c30c",598300000
"34447730b60ad12f4775894d",773500000
"aec1778ae3b5e60cac280b79",655100000
"d95f38f5d1293c74ac52e823",773500000
"5dedb7b64b6ad0b514de2bfb",687700000
"60c71a98253b5550d773a529",760400000
"099ee1a7c91105ef46b5e7e8",636400000
"b56533bb19eefcb244e69470",768900000
"62f46b8989bee43db86ff589",5.27e+08
"4d485ae48974213b1594c905",837900000
"c627c6287efaeb6fd9049312",627700000
"976945e68af6a66f6fb0850d",595500000
"93e443a5b3864d52765e6484",785300000
"6ef9ce7a53ba3bd892e21f1b",664800000
"6f3041147f930cd6cd4fae05",594200000
"3917b95a3d05a5e58c117f68",575900000
"d61ccfd4239026feb484cc93",540900000
"b443781523fa0b5be4ad7739",653500000
"6f0fcd78c473e4e04fd411c8",642500000
"7f134c92e20aa9c6f084edc1",619200000
"75075631f0fd84fb0ff49417",724400000
"eae4243c274735d616c6b9bb",811300000
"25d233d2779009affadf5e91",701600000
"1990717d8c7aa8e732bb1165",924400000
"71b99de83d83dd970b00f07f",838700000
"243ab5db6e47f3536d04d312",761500000
"61cb98125f43429f7f93c898",801100000
"6ed772640e5a311cbfd17c31",558700000
"d9f0b4c92bdc9476f50638ed",6.14e+08
"796eb5ae3ca5b63c9fbb240a",694500000
"e6f3eee9f5048005f24f0943",714600000
"291ff191bb029742387a72a3",636900000
"829bde7f8716daf76f65ffab",684500000
"110a2f124bad0f9381edce7d",898800000
"76b719681617ff7f28d33df3",708500000
"eaa6d58e226904e9993b3493",6.15e+08
"af3e3a83257eb507b96b2a1f",741200000
"43969367322e86c68b51c2fa",544900000
"50fe589dea73e764b7735938",551700000
"13c9960a03a1c446aa5515cd",605600000
"e7834f52ebad3d3cd00d069b",646100000
"fae37ecd6046e53ea121b1c6",7.67e+08
"8a0d2f8860a90322d6c3b61f",631800000
"008c7a02d158f3b17ee8e015",574200000
"3ea6e8da2cb0bf83872dfd8c",670300000
"9b184e58842bcb14dd42103b",594700000
"43eeb2567c61bfbb059fcd4e",720400000
"ac7f6087e19c2d3502368fac",625800000
"73494d52196ef9838b1be34a",643200000
"112d996c4c0662bd13af3ea0",655100000
"8c3a02c9ca043cf0f322ba84",666600000
"a757ba01a02acbdee50462b6",652800000
"64e3401f22d18b573ff0504a",642800000
"acd7394afcee30e084844c63",715300000
"35255f80583ffbd504250554",720900000
"370a0d0da794efd58cab251d",666600000
"cdb5f8327360c750469cee74",770600000
"dbffe8f46b3d9da2e57c97fc",715500000
"25b1ada57fd1e5c88d939c71",640800000
"05f79195e285c126125d258c",815400000
"62c017eac96743cfbb61e86b",6.96e+08
"3ca7f183cc0b303e5d455309",805300000
"a3dbd504524f980ac5325150",734100000
"5703df84eef7ca9bec5bde45",794300000
"513aa9c91c245ee4be31507c",7.66e+08
"d41d07d1aa700278cb81ff30",7.93e+08
"207e39d9cc4402edd48864d5",596800000
"7134b03f54b10f282ac34fcd",7.58e+08
"6d860c215908949c4ba1c536",588700000
"f35f884365b1bf6fb303d7b5",477900000
"4f480aae78aa068901ee9468",469400000
"39a12600317b58457f68b5b8",516400000
"5f0c7a6b4f46203648a0bacc",491100000
"d01f6c0b2b338289e9fe3768",485900000
"613ad83abcebf6598f0079ab",662500000
"effc32659ff9bf30faffb3db",587400000
"73fbb3e6b22b957ba6b7557c",591700000
"6c8c5e22025ca4f450a428c3",500100000
"d6e333e793f75c2ab34fb127",508600000
"b82e52830b51e823ac7187fe",557500000
"35ed4187f732a1ea68dce712",590500000
"0c5067ff99e15fcf99792cbf",590500000
"0ad01fb039a198262ec59b72",549500000
"906014f0ee3f3f4f0576d4da",5.05e+08
"13477d8ef90576ca84258984",527100000
"3083a7ab1deb092f7aca6a54",539700000
"a92ae34df90cbf8af7695ed0",784700000
"82d22ca21e31222068e1ecba",522900000
"11727589f7c66554e9114407",521800000
"9982169d6f3e9ca61dacfed5",591400000
"2de0ad9bf15232d6056285fe",5.28e+08
"eb6e6060b78676d13d6bda48",517600000
"6f37300b1fefaaf746f53907",708100000
"7698775967b96e3e7bf66e6c",5.27e+08
"863e5cf88a808b8ca96907ff",526300000
"77b5c9a5f534a5b80cc16d09",523700000
"ade0c9cf1f9106e342c69bd1",525500000
"6fb45859693c703fd9c812c8",582800000
"45badd183bb1a4c630174f3a",545400000
"f66bad2cd4b09ac29f540f63",593100000
"fa3017d74586eb4c3b5b7db9",610100000
"f09bb33b65b5ebb8fffc3a21",613500000
"600dc823c42aa64f60fc3ab9",511100000
"c1d9119fa7ae7d44362f18ce",637600000
"a1305fd943ae63715529209e",5.15e+08
"8d81b4681ad0055c274e7da4",509800000
"cbb10e7618b1385cf922e815",530200000
"b09111ea69c4be8ae120ddc3",599800000
"099f07f9ec4ff6d835337f86",5.89e+08
"c70f6bd5ca138bacfdf8b5cf",532900000
"a6c86ab7381f6c43fdd61a01",563800000
"58c2b87098ad454b1fadb13a",779800000
"6afff7782d129021eebee968",709100000
"ad92f3ea52673dee0a56902a",7.48e+08
"3e040e87b89a043564f0d0a2",554400000
"49d020d2056717c2108b0927",535200000
"a4ca465294c114b1065bfead",5.57e+08
"ca9520c7b8432b0521b2e8dc",5.66e+08
"4d20f253940a4492b4f6a9f0",545600000
"09b61cf8ff3ff09ac892d073",580900000
"86e81141e429bd81d7f0e73d",5.56e+08
"b9826d7a6132b16df1bf58e1",605200000
"a90c60e05e29b77963a11246",589700000
"6e9984a3c3daf63fce5cd3d6",645500000
"a9eafeeab4ba51d3644f4052",620200000
"f74eed3a7dad1bd8d92854d0",658200000
"5b377636fe30946fff973f3d",644500000
"5bf6c1862c0bc967da2cc484",6.53e+08
"cd5111edd2fe80f56db29531",696100000
"c76c4695ed005277a59451f4",693900000
"7dab6cd1002a8521e5825bcc",729200000
"5b57258272dfd1babb29e7fb",672600000
"f68b7dfd0579838324895097",675800000
"812646c7de863919cae5edff",712300000
"0da10eb6093728074b34fb75",709100000
"c64346c8b0ba32a55292e66a",708100000
"ad6317cbcbb8bc27b0774fca",690900000
"9f43c80d2fa31a09592b030b",763700000
"5b84f5de073000ad4d4b1a04",764700000
"d94d18cbc812d560c1e38ffb",836600000
"ab3110b5dc8ce81471f69c16",868700000
"138a1990291ba31024455eb3",883300000
"646bb3de5a1cfe4bfb7a7ea7",966200000
"d8fde541f142e6a7f0b28099",560800000
"ef61986cca74fe8585b1b287",573400000
"e1d8eacecd35515eb19f9135",771300000
"8346d64ed6211083fd420ede",562900000
"4340fcb9c80733260565c24b",689800000
"ff5a27ffe7de039e65170f9e",694900000
"ce407c1e25333d7c7eba1b0a",761100000
"f927027bc766ae6c111fb685",525200000
"3f9a3edf25152433969f98e9",589900000
"987476ca395533347581b2df",652300000
"17d0e3208fdf10c77e95bdf4",707900000
"b485036419de03f5bad01f35",686200000
"d3f7847147c88352bd3b9707",694900000
"aabaec5accad3f545f864a3d",7.85e+08
"400a103762ad652e81c8d3c6",1030700000
"acf15357c1a919b6ee78f676",768600000
"8d983b9ca65f19ff3d69985f",1007200000
"b9a80a4d84eb918792324dcd",615400000
"223b3c04803ae7b855f9fd10",672100000
"e5c8f2d536c3f931eff2d70c",666300000
"f976ec33e004b2d4d32c2eb2",613100000
"cb00e44cea76a92e9c44e793",582600000
"0e6dcbf136294f2a99410052",528400000
"102de0a5ee4f19454b922b96",646500000
"cb1c8ab11838d9f0a1197e25",701900000
"2e2f1072d8db7372b2c2419d",581500000
"8c4cc779f5034e9c10b2e698",523200000
"85734fd69714897264ce2214",724700000
"5694c1f689779fb5ca95686f",672500000
"f3bb60434cb36fcdfe218478",664400000
"cf8bbd3528d3e7e2b8f50c29",634500000
"7db1c8214f229d865da455cc",678400000
"f3478cf008a7ad268a434ba3",574200000
"5440ee15bccc4eaf827fefa8",622200000
"78e85ca7c532a77700bfae6d",573400000
"eb5e382e1372c4e94f467673",653900000
"5a11cc89d3b01eb87535ff1b",705900000
"d0f5cebc2059ca89aae30c76",596600000
"883371e374936fdd74d09fe8",5.58e+08
"9ab4e5f8cf2b807603329cdd",569900000
"c37c7859956931d77cd5c9a8",569400000
"730804efcdd755786bf734ff",5.76e+08
"9d021f3fcbe5f82fa1c1fd94",573500000
"975ea2f56001edae07f28fca",5.74e+08
"8fea95d0a70b1ea918803f58",612100000
"4718488d664194a3c0c5b446",593800000
"1b87ffa033dcbf4e2805dbb8",6.09e+08
"1a77ac51e03c77ad280be447",693200000
"228d165257ef052ad50433c7",601300000
"513a83ac5bfe27c5b813ce4d",630600000
"73bde441e18a9548c034372d",813700000
"26301269301b6f96862af599",733300000
"7b30dbf2f6d835ea0c14b392",658900000
"254de3f3fc52b8cb62141baa",625900000
"f566603aacc78da47a283804",6.46e+08
"990c8d65ca11a97a1d34c5e5",720400000
"a9878134c12696d8199a1ff3",651400000
"58185ef7646efa724e904f5b",644500000
"37d5b8f329ed1ec29d4bc035",724700000
"e6f948282e81570fd03e4df2",6.66e+08
"8b801b4cc1d254d0277fba5f",662800000
"33a334a16c4547b9d7842c3d",646700000
"1ad9e105d9da875001111075",661300000
"08ad96681afa49c74721daad",645100000
"beb73d27906bea7a7d880791",756600000
"bda5b2e5a87a4905a30f3b8a",683600000
"5cf70a67ec25288657d6fff4",695400000
"baeb4e9d612bffb63ae3564a",688300000
"1902f509aa05287ba42f546c",678100000
"c0cf9517f20ae81c79ceb0ed",769500000
"2ca8b22013c529b412ad764b",710600000
"b38816ece917027a179663d4",694800000
"c89167e42af0d42c88e8573a",1036100000
"09254c66d93cbbf2675b775e",727200000
"89f8ccb0c1e2136adf87a10e",746300000
"cff851746578050bdfd46090",779300000
"d53ddfac67129aebbe054024",722500000
"53b5ffa0cf0dd12e4eeb6a2a",767900000
"62db5fd2a4eb831d281ba8ba",744400000
"59b5fe8d4f5ae272dbaa5ba0",773500000
"3c1b7a0a306e16e8c22d78c9",737700000
"5219c3cae1c92b52551a8571",7.71e+08
"de6aef9a5e47a614b75ee576",780900000
"d168181ef0dcb853171cdbb4",7.65e+08
"6c8e27967ec63e6dec4bd6ac",1084100000
"8544bc14286a51e60ffee7b0",1.098e+09
"ed48916725be6970cd2f273a",5.04e+08
"9ff3268cd15cf039ab958413",466700000
"16cc5c280124618cd5d00027",497500000
"ac028c1580f6e4da4ccedf0c",466700000
"673f2b913006ee8b33e75b5e",654400000
"191f96722301456877893b22",573900000
"a7d8e636db44cf5d3ceb67cd",518200000
"1310e9cafc0b9fc21c212f73",1438600000
"1bbbe4e1eb264f5c69467e50",534400000
"283c1142d027be336a7bfacd",588200000
"4d09c2354c67243c968dbbcb",554100000
"db3edc43e89840a65749cd94",614900000
"0274166db611aabe4e946a83",610900000
"8153b36347669087e363801f",621800000
"e04473aa943812de1d662058",633800000
"7742e8923a4b832e3d94f3c7",728900000
"536b5a8aea016aaa90fe744a",688900000
"d2c02052de9c97c531a4453f",634400000
"48378a6148532f71abcc2f98",805800000
"fb0dbfeedbab00cdc7eb93ee",718400000
"699412bfdab1157487c81725",8.39e+08
"a63c26369cfbabfc9c2603b6",914100000
"34e5602cb58501859e32dc9f",733500000
"da83b03a6c9d405f55714b0c",769800000
"d938d682332fa9e5c4986024",768300000
"e9e39766e2c96bc783d580a9",769500000
"fce89a9ffaba32f9f7c5895d",833400000
"2d6aaefe0f50db8acde6fd1b",1002600000
"1710873f951e7f695fca3568",478600000
"0ce068461fb3bf34eee000bc",596900000
"b5606ddf3a4e60e2a0e0d6a8",639400000
"2c2e56e3e5210c111c7de708",597600000
"94118bd8c3da3f14f9c7836f",610900000
"d20a5b3eb857e1f4b548066e",654100000
"ad37e23456bd4d90010f7784",690400000
"c5602c608080e2546dea5463",664600000
"e3bd8bd5884a55fc1a151687",638100000
"aa31e5995379bc38dd40b8f3",691700000
"fe8a10fb4031669a9b21c919",833200000
"08eaca41f26eb387b67bf30d",980200000
"23ef4d57d130e4130205f30d",661500000
"d6f1594affb8db7a865e3452",497500000
"abd9cf3c36309d590e58c2a7",623900000
"1c177af5bb41e26ac0135b4a",664800000
"a05da8df13eb4b121d536912",580800000
"5a5a581ad5540fc82cd3c2ed",592500000
"b50ff8bfc0b4c4b165c5ccf7",661900000
"2abbf26e80643dfc1b75edcb",703700000
"ec903c33a379d8d2cc04ab36",685900000
"c062d873af3b7cb98ccbeec9",702200000
"927de0269795dbe0566a0326",669300000
"ee703dca75c4dfd5d035c9a1",559700000
"b8a42b02c50438c2ad7598a1",576800000
"f7216fd19f41ca5ea66a9169",576800000
"f487761a658a4247563faa38",654200000
"caf878b42daeee3c7de336e9",868100000
"29d0dd2d4b120dd54c34b13c",607600000
"1cfc7d60ce613536d23b093d",771400000
"c6c7409bbf52c86461aa1dd7",660600000
"312ef52e0250429a5ecb3b27",899100000
"48299e52748ecff3b69f7a90",565300000
"a02f6ef1f148659297d46b33",586400000
"67f664c8f9250a22c10b4f67",728900000
"4977af03eebca1aa266289e2",617100000
"39af71aaea23b5c1e987de32",592800000
"d69b019e6d54faa1cb044d39",801100000
"024e94e72ae88464621539eb",768300000
"b980c778ecb2709696265c10",769500000
"8780134f8b40f0fec4d1b661",833200000
"107f29b67164ad6861cb7059",834200000
"c8958d280d0cf2d8a0b481f3",653800000
"1f8f74ce8831d5532f330925",669200000
"7be46b6dd9891ab771fc4be4",606700000
"4f4f7d2b14079ddf8754d6ad",645500000
"5921ce922675f6517f8f0007",8.47e+08
"49f0323d28ef0610248c87c0",782400000
"3ef167ca6c4ac77f6968d17d",678200000
"8d2f9968ec8aece8d1a20137",605200000
"4bad47078442f3416b2c1ff4",519500000
"5e1cc2905f7a701f895123d8",513200000
"a8633d3336d097920bc8a9b3",656900000
"72fe83366bf13a53937b7034",682500000
"ce78e1dbbf0f7aee98e244df",690400000
"11be39d287e5a8bdbecb5994",805800000
"40a561bf79fa7a08155e1183",7.12e+08
"3dbafa8cd5225e261ec9b6ef",524800000
"68cd88b657b59f5671f59e04",556200000
"6a2ce95a8be0654f193592e5",637800000
"4e613cde51f9760d3c051562",690300000
"1b69d2c7fa8f802c4af1369b",678200000
"f126c4b36c00d0ca11c21a2d",640800000
"e6a7e6b41e6c6bbdc16e1e14",645500000
"5a69ebde2e113923ddbcd18d",715100000
"72f0540aab38ebaaf9a389f6",675100000
"75b5bb7b5ff8ebcc863fbdcc",669200000
"096912698fd9a59d94935478",706600000
"f0ad965090221d2349e90d5c",711100000
"1c224347a1445ae01184e0a2",8.47e+08
"0ee7273686a0a92fbf48a383",766900000
"e2094d28cacad3e2a711c5ca",5.88e+08
"f50e0ea2c3831235704b8c72",578200000
"1e64759f297a66524eb07b7e",607200000
"7636a187e29abcbd8fad6244",733400000
"9b858a70a031475e422e375f",632600000
"56c2e8e14f9c6c9a9f046a08",707600000
"1bd7b990be19afa5acc78bc0",730100000
"8b36b7364e4a4c80a6e50bed",788600000
"d348d38769937c8f350297bb",813400000
"f4350916cbddd5a544c6ae46",628700000
"237bce11f35d32ff029498a3",742400000
"faf92fbca9baf8cce4a00063",603900000
"812c9b5407424f956d308b06",532200000
"9fd4adb5c63fba5a11661b23",644200000
"168f81689afa1f055d8bf7c8",573800000
"2a9bbffb1b98c49d79bae509",5.89e+08
"b95ecad591e5c69fdad8763d",722600000
"dc51caa89a74da37ae644ff8",725200000
"d97895a836e6ea22ff3265d8",578800000
"de754bceba2d206a9cb4f116",572100000
"036177aff84b1901e0f18759",596600000
"8a6cb559a488d6ce1b641585",641900000
"74c4f233c7f385be73168e0f",595500000
"27a6f3e8f9649ccce7680f0a",621900000
"711045fc099712aae3fe4d14",693200000
"01e033f5bd502c4ad398ece7",588400000
"a99261116e0158109b3e3bc3",621100000
"2d8d64261ba659302da4a481",658900000
"9adaadeeaf6a403e1c8754bf",6.66e+08
"2ab24b9c5349427998338d21",664800000
"09ce36a03c52d6721bc5276b",646500000
"80b37d5ebdb325edef39258f",691200000
"78a080fc98669c0cd9153904",690300000
"2d14ad8ab9573c406e203ed4",743500000
"145f33a8350a080231306bd1",688500000
"b0aaae3a435fde30c4c02fac",773100000
"b3f5af523b5d6d938693ebfe",837900000
"25d62e6b1a1a52cd8080354f",768400000
"5a06a8b33611251b62d77e72",796800000
"e93a9b257ecd815c860d0b82",628500000
"610f192d22864016cc2df1c9",609400000
"4e665d479b3bf2e25cd463a2",691400000
"343be18b0f77260f32ec05d2",606700000
"33dbec39ef8c0667e4c3f039",649900000
"b24fb90a2aa5d9d0c7e1541b",559200000
"b56a3a017449fc4ce417009e",530900000
"e0dd5e6879d824a95c3c1773",604400000
