"property_id","price"
"0faec12daf0493a512b2fa0c",990200000
"1807debb0a0b590b9ba4ebcc",714400000
"20a2a0dfc963fb8a355e704b",604600000
"a2c033f497e62ea10ff8ba3d",841700000
"985e40843a30150e6892e4f9",726700000
"2ba0807f8cbdac389424ae04",521300000
"9a565e7220cbc3d5d340e8d7",771500000
"33598222854631e92fb72baa",449900000
"03fb5bfbc1895115a04e8116",505300000
"5045ba9a65b4bce4fd305f82",615400000
"277f6440854cb0c98728e685",822600000
"12c7037cfa63de49e984a789",767700000
"ed9976e922a774cafb601f5e",453400000
"ccc70d1d8e4411331730bd7d",482900000
"30d38a7bab2eaaef1ff6be0d",624600000
"31a6c440ca9eb29acc0f1086",607400000
"7a82ce4b2dcd2b43485f5047",759900000
"a74be48ad396ae4aa33ffed6",1008400000
"4ea46b833575642ecb2ed1cf",409200000
"b780a0ec18c61b0760df9433",481500000
"b83a5c303a2b079585b9b94f",632400000
"a3c45875c0834b144f834798",404800000
"c3ae3f44bbae215f7f2fad9b",473700000
"5d54a0a596d49d9f85f1b5e8",596400000
"355d1fb69bcb4e8e8ed9ba1a",6.6e+08
"cd791a46ed616911ae7d4fbd",662600000
"d2d2f335839ed35571b19bb1",823300000
"0823b0dc92805ab05d3f8650",8.33e+08
"f92f4d135119fa88994929ec",1071600000
"401f0de98764e9fdd4055406",442700000
"68a7d01e50462f7506f8c8d7",424800000
"e4434407771070783b97c014",466700000
"7e1153d411af129357ae5c10",405300000
"f409c701e200046f574f4e06",454400000
"30a8b9c197bc42f088d0b873",716600000
"d5abd56b5a8ab8c2f61a07f3",947700000
"805a27aeafb3ca91cac56d14",571400000
"1ee04111d277e8758f740139",5.14e+08
"b9de7d7b9a8ef7c64e5f6bdf",576400000
"5a12a15af3c0585d81ba8f5a",458400000
"abb63383766a9853c1091c5a",698800000
"1f95c205d5094c674f6e45a5",598500000
"4911a6285f548dd30c8061e3",622100000
"0b9730cff49bcaeb4d703c06",843300000
"f033750cb9db15e886b156ce",5.38e+08
"fc7e93bffb7fbbdebebfaa2c",9.61e+08
"4f500afb7f7bb42189820a18",800300000
"3921d7b508fa1591d40802d4",441100000
"caddb9dce27a7e8012478da5",457500000
"4eeafa126ac5f301cf60f9ff",457900000
"59afb00a84b4f2a9ffbf71c6",5.99e+08
"7baa3608aad1fbf357d789a6",689200000
"a5b8869e9cd3d0cc32a0b298",739700000
"d084dce4ab9c4008ffa3bbc4",659800000
"e3ff13537ffb7172336ab5c0",782400000
"1bc2ae31ed1970ba52b1ff60",765300000
"eac7136b26bccb3c5d2b6202",771400000
"073fccba71b28afd815be434",4.44e+08
"9b1c23d616e9407fff6553d6",426200000
"4122eca7b73c1347a7814a70",612700000
"cece8267e60c2461d6c409a2",732900000
"ba4e89128058d5564987dfc5",426200000
"69843aedb25a928097a22a89",393500000
"a45863121bdec787e119b14c",382200000
"02e8811bff38125bcf8e1a6d",405800000
"d709a76487a49bf257489c0b",388800000
"46c42803286c800351fe633b",453300000
"2ae3ae7f794d558ec119287d",461100000
"76991a35e9c1b69e1616659d",549700000
"3de5d35f742cb4eb68d5f314",733400000
"a53c748935206f61751dec1f",457500000
"ddaf8a1e5e6922cc3dee5caa",431400000
"841fed959f036a03697868e8",453200000
"ebe1b5c9471f3441a388f7ac",5.7e+08
"f0f9bedbcb57383511805d17",717500000
"f9402b785deedebd3ddbce6e",647100000
"d1f92e6b18faf07ab70ca1ae",707100000
"6e794276348acc39751eaf47",522100000
"4b04e0296820d04421db5219",535100000
"ea0ca17e989ec57a480aa464",727800000
"cc6fcb8ea6556f676c13a76e",665900000
"2778de5e56ad7ece898249e9",710600000
"9f0bdae4f8609ec93588de3c",706900000
"90dcc3f9428a4e7cc396a15b",6.36e+08
"2d7bf0032580e6b6dd1ce36b",6.6e+08
"c45d86d17d1d0519b455b7d4",671600000
"4c7e7cfb286d82aa96356fb5",762300000
"edc204c3e18368e0a9eab593",813600000
"e789e801fb5d4501b5d64e2d",889100000
"3997c10ceccd2f8c8e43cda0",732500000
"580d8eee8dc4b7d43cb193c7",781500000
"c823e3fcfbf0c43bf2d82586",763200000
"30677852542c78698083d4f3",757700000
"8fc78c514a2f1cdbc5ae6e1b",9.01e+08
"73c618d704a2e1ac2bc41954",666500000
"4ba85374c1d1f1d3f4632ca1",387300000
"9a471715e4c4865b822a6b77",658300000
"4e9f1e21c855f1166428fbdd",453300000
"f11137d27a5d7fa57f94e97f",468500000
"5fe5f3c5919c0ebd57ec8e36",703900000
"e40742774df7d2b614f32de6",457900000
"24b28522c72f7fc359f2a718",636100000
"26ff1e1f4a6f6bda702fdabe",793800000
"9e617d1fd8a4f33d7b66098a",942900000
"3b4e889562e4078f8f369172",470800000
"3a50d40f15b1cf5bfb338092",445400000
"cb2188cb8e534973ea3411a5",391100000
"fa57f96bc6affd285d10c4f9",388800000
"c0ea6c76eb977d83c163fd7a",405800000
"367cd12d7f4aa93124047eb9",503600000
"54952b5f463c64c605576601",459200000
"57eaaaf24cf82d885f0f1dff",525100000
"f2ba4a7a0765c3ce737b5c81",4.73e+08
"5282c3c48495dc31359e70c6",431400000
"552b01d72edb192663998c4b",658500000
"5f3a1ab21669ad9234d4dc63",661200000
"68f431548c330f84c46174f6",601600000
"048051ce9bf8f6a48e9451fd",883200000
"fa4028ad48fb2082d167989d",610100000
"5b1902dd7768f5144ae7704c",6.68e+08
"be0a8f4be774eeaa42fe460d",928400000
"16263617308958055850aef9",625700000
"729f5fab1578f8cae4fca8f9",706900000
"bddb9388922dd56737d8847b",818900000
"9847a4ab995b7b1c30196704",885400000
"d19937a773269962c7f9e8a3",737200000
"b3c8714dcaf5322475ce2c60",8.32e+08
"875126e5776dabde40e29b09",674300000
"3a36f59d7c0e6c4eb85ca0cd",763200000
"630f00e15cbd7826475d1509",889100000
"434782c3d1dc2b9ce7bcbbd9",781500000
"a470bd174fc7587dc1449c89",732500000
"99c6f87ac92cc323c8caa005",762300000
"ac9ae945fe25a46184057606",980100000
"15d910dd93e0aec22ccc2083",9.01e+08
"6e1a9c8457d3ac6a57598052",601800000
"14e179618d1a44c5c55e23e6",444500000
"2b8b979cf1952fcedc63ca9e",444800000
"7cfc3061c0b2f3bd48375ab9",629300000
"7200e3ba2013876cdbbde972",472800000
"9ddc1924043ee8361201b39d",664500000
"f22d6cc8c9611a7c23fa8969",547700000
"b7c0a0a4f5c5b986a70ff249",477300000
"adf176b63ea23e08d252b5ea",472100000
"77069fb9fac6b61aa6a89ae3",972400000
"7f0f27f6d30c743acb3e867f",741200000
"7e299fd8c2d53ff1cf95aee3",5.13e+08
"f309733881a4f89d9c8a8958",782100000
"0f937643c067371018c8deee",832300000
"8e35609c1265ddf59e1c015c",5.15e+08
"c1ba606f32ce0337cbccc2b1",679900000
"15f02dd18da12f4d7b0ac2ab",601300000
"bcbe8ed608f233d5ed7362c1",758800000
"14611fccccfa2a6499b2acef",416500000
"b10b428245022d55db248b72",385500000
"13e6c5cde1004803fed93cfc",435600000
"ba31c38eada33f680d44627a",716600000
"3786daeec4a4fb40ef07d8e5",6.61e+08
"7736ac030d8b587f44f7898b",839500000
"98f89d21e5dbe53f8704e745",737800000
"981fcb79db3881259eb303bb",380600000
"08bb88dabf0070f72a801a4b",939200000
"32d56542ab5486bdaf4466fc",673500000
"c0f911fe7ee2113ec59cb5f8",622300000
"3adadd50e603746e5e4fc082",479900000
"d117e9672b3ea0435e7a894d",380600000
"020473766363019ee40d6685",632500000
"b04d16faf40ee02eda59a9af",380600000
"bd6f3819a1c0e551598fb9c7",453800000
"5520cf373444931ed8630635",467600000
"40355fef059659469e16e3ec",431600000
"deb844a2812586991b3022f4",596600000
"ac0b895f523b53b4abd013dd",610900000
"ac208e250f5ae3e5e1008351",488400000
"0064cd1c55914cc8370a096f",486400000
"165fab7a9f8dd404cf4e9d9a",447500000
"df3eca0f59974a812b4ea9b4",696400000
"1b7c062b606d0560e850a2e6",383600000
"87ddb3a17b601cf7c61e8c07",472500000
"837cb6389640f3919bc73e9b",662400000
"77bab76414ecb20888cef7a1",758800000
"a9268ef5b7133cf6ed1a376a",904400000
"cf7cbedea50333cd2dfb0e30",640500000
"b0cfed2d25a5d78c96d39d20",550200000
"ec0c283eeb8db461c20af1d6",623400000
"27c3b7ba2991e7bc0c9fc322",528200000
"0332c7ec0d3e547ec6d61664",659800000
"e58b92216ee6438a921ee0d4",626900000
"f7959842378c94c9f620f561",440700000
"cd0236af88ded6bc15b49eb2",839500000
"d40e0c2222c0debe89735e88",440700000
"2bc9bbe0f0216ed9d865a85a",456500000
"e9bbc31499ca187c6a492175",612500000
"f2409d037bc8b3e63ca69fd7",692600000
"5ad71b7cfd356a75021174ab",378500000
"67dec8c47ad4de9605d56db7",463700000
"c6d679cc07ce4373197748a8",824200000
"a36ff3637b7d2b1c52999ea8",657800000
"3a384d68b7ddab45e01b6e99",623500000
"42d34ca2252acaf6e777d23b",914500000
"c4b2a42a8908cc35e649fb16",579900000
"18c38418824075acaad8f960",542600000
"85bb6775065df76bda33f738",641600000
"14cee0bdd9dd5537b96d0786",600200000
"ab332133aca64315672a7192",733400000
"d53b60b0f2c65918153ca2e5",420300000
"ed1f81648083d4d2726710ac",4.07e+08
"b6692a933facd74b4b11569e",391900000
"90e00fc58569167c00fae7d0",469500000
"8a514fffdec277cd46c7cc71",486800000
"7f0b4b5851c77d78805320c5",384600000
"fed1a608e3c0f2b79cd02ebb",381100000
"075a5474294e25da55373a09",430300000
"8826b9e008064cea38855d35",384600000
"660eb3b40b2bcd07df8f5c3f",438800000
"d55cdfba22aae78b6fab5491",389700000
"ea6e83dbade169818975e5b3",4.63e+08
"dcac44d3f8024c6ea1632432",457500000
"2772adb268cffadfb2917c2f",602700000
"3192bb7190b9130c4e67be4e",664300000
"9d892f73b02f001c2f715607",593600000
"c27d72aa1fc5d37f4cc105eb",553100000
"6c0ac32bc8a66844197c5fb4",478200000
"52338f4f7c8af6c649106a96",464300000
"356815b8ffc300fe03073b7a",583900000
"22c780d56cb97fc34f29e9cb",4.53e+08
"806907598158861a6958388c",484300000
"449cddc4dc3ef1e93b7f7c26",5.16e+08
"b225270821758e45cdead76d",488100000
"e07bc486c6f5541e4788f83b",9.48e+08
"970c0d4928a9292748c0fd00",658300000
"f73f720abdfe4b5adfa2bcda",462800000
"48d3b0ef6e5f999bb90fbfc1",581100000
"b3ec2f8af6e9adce047536b8",761100000
"0e1c66f843e06f14d7264864",6.27e+08
"91c4f018fc7939d150593935",731600000
"102434eee07ed18268857a9d",791800000
"a4c70eae507d630c2f285eb5",851500000
"45abee1de734dc32936d0b1d",721500000
"82bdf442e186baa829e06da1",713200000
"019cd320e02a64ba3ba9a37d",638500000
"ba1b3c8ac8afafef56233c84",898700000
"3c3a0f57e030472879f454d8",659700000
"d520e90e7d0c44a6b8852e5b",465800000
"38328747d2e1e0e568c05523",558100000
"659e9ad0f593b644071cd850",755500000
"3e6645f2cd377ba17ae2e46e",5.68e+08
"307eb683db84db535106c445",794100000
"26c8961848e3a77d98049638",6.79e+08
"52373e15e9dc1ad371a0c090",571500000
"e5b2a446c12222efc187e02e",598400000
"156f706d1d30de19f7e369ea",555300000
"aa94d2ad36bc0e91bf561be5",754700000
"8ab41842b8e41b89d8670ecb",448700000
"b19ab02a8e22f3e88a26031b",702600000
"a6b1ca7a4e91c4c0f4366984",1012900000
"a277d5e8216fdc3d7c93eb2b",740800000
"f939b7271c4d399a5e647f8f",725500000
"941392f9a135909273422dec",722800000
"e07d8e9e38e309958288a516",1029500000
"258f10f742fcc835d53063cf",610100000
"fb672b4cb1b66f2022f36a40",637500000
"ce9dbb6d009cbdbe654edcfc",810200000
"22e524f1fab17d5b8616d741",929200000
"7f0d874df9235245f47b04c3",681300000
"27a8a052b815998c771a1f55",929200000
"b80593fba07e21f8bdbc352e",998600000
"d18d990404e7fd07424f5a77",534600000
"033599f7e7ecd8d9c8cfba46",632500000
"51cf2fa527c3db62914169b7",511300000
"2b2fa2ed0055a19859e78446",808100000
"a8e1adbf076dd737c079129c",518300000
"adf948af7b24f9b6f29610cd",434500000
"23473bcde48f634641769e22",383700000
"c90486bba327ede32dec60a6",439300000
"d254d88ea0989a609b71fb72",4.29e+08
"2373c595d24a7b862b518ec5",631300000
"ec401de1c0ab2dbc149da048",568700000
"17c0a8fd3a2c8b5b18d61e4b",5.83e+08
"1a1016e7a96da2237b391be5",553900000
"c5b40b510bf7f121c93a2332",620900000
"aca37e216a27b4dd5337df99",617300000
"96f59167d17d1c99f31be997",610100000
"062b36cb4a87cec372f9f91d",580800000
"0466a7e06b152c1860d44334",626500000
"f44726680d0c594a2d430bbb",8.19e+08
"8aac8946e7ae5725971c5557",8.19e+08
"e1aa6c46135f4d1aa1b7a1f4",768400000
"fdbe5801070756d1744211cc",522900000
"6ec4c88b8d3a16148e2e7348",575700000
"57c87ce038e4e523b4ec189b",586900000
"9bd500fb24eebd53d8262b62",575700000
"85a86e01443aba593f95dae4",596800000
"13e2ec0a12c8a48a753b85ef",376300000
"b93dc01af5f49e6dcfb7a547",424500000
"71a42155184509caba01a1dc",4.25e+08
"25fb1c0c4aace859265de172",721500000
"6f63e4f866bda86d5c993c8d",417700000
"72bc42a5c73e7b1f9d54c835",445300000
"c06f36b42021a1512cb6e3bb",431600000
"f1a7fa5dc1996591ff97a34e",451100000
"6128a8deb1f0bfbbf0d67769",451700000
"b5254c6c29b4f6984d328216",430300000
"6cb19c3e491a60bb2c166669",447400000
"dda4ee9f3811c29e2b261a5c",465800000
"7a564ce9a4ed3d2b8fbb1103",721500000
"63b982fab95cd17211a4a58d",767700000
"5272c50f1d8fded01f7fb0e0",486100000
"02b47e60ab77588aff6cb433",434300000
"ddcc7f7a087aa5f4797a8a5d",447400000
"77a887ca508d924ad5203194",626800000
"b57ab7afef2b8aee016ce6a0",599200000
"640a801d503d85835eb65a42",633400000
"767ff947b16b2271f516c28d",809800000
"1dbb46a250f504e9c8673bed",747500000
"fd6e9c9ed7679485dfd0b022",641600000
"7dc4f9de14c2924b229ca0a3",555600000
"3064379f468404110d594c87",612200000
"6005ebd6442c62f8becdd2f5",670900000
"b62e960eebdf95c2eaaaf9f3",877500000
"7b0258f1aaee97661c34de64",572300000
"91e2f9f7d4ed776d38a3274f",654800000
"d505277049a254f960e114ef",6.61e+08
"32040dd7b8edfbe331773288",623400000
"70e427235490d7d9c9239676",691900000
"1a2aa38b8e18fd7ed5be77ff",550200000
"4883f7ce7086ba9c8ddd4315",661900000
"4116cde03803e63a3e87e847",698100000
"d6de5d741702387dc3f4481f",715300000
"2346533f4712f3bbd036d85b",633400000
"f6a12c0f02fcff1be042ed0e",640500000
"eba3cb8156e0115bd7dfb525",920300000
"ff27ae490bf03513b6bb386f",824800000
"e87779bf2f8af86fc4ae9583",386300000
"4a809b3987cff0290c1df8fc",391700000
"8f4241a17d1211687bf232c4",470300000
"bd8c1ff6f9919ec6f1dccda9",596800000
"081e008e772c6a79b809a87b",580200000
"0eff08cf4bc42dd442a70231",470500000
"b4e084d14962cc58d4089955",661800000
"d02c3b5ac6fa0ed6db06e490",661200000
"e8abf103cbe9fecbdd758516",661800000
"05308c4f3d0e0887e4a68a92",549700000
"256a6ba3ff423a899229f154",469400000
"097314d920292b46eab5dbc1",514400000
"4ce0fcf14266d144c82f8d4b",462600000
"548791b5faf236b1c03b7523",527900000
"40ef1682158d0c3cd07f484b",680800000
"7b473504c85e9cb576f951e2",445900000
"730c7382d76a07904f559b28",431800000
"e05598d3c49f409b937ff2a1",4.75e+08
"844dc89fe6588acccf0c7536",478700000
"ad1492590bf61d2cc83b493c",478600000
"88fce3ad9b8a965dc11336cf",392800000
"b76d853ea415967415ace0d7",683400000
"c12c81b3eb12bb329466e88a",760500000
"4e27458d179a469435d02ff4",457600000
"8d15b4bb1447eba7a680ef47",420500000
"482c7150c7555cb35558398c",648500000
"e5d6be06fd53d317c8e5c7c0",464900000
"f798e7105aa8aa66750a2c85",599400000
"eb24e0a0ebfbe16eba466280",658100000
"618dede0dbd48df4fe610af1",698400000
"6fd936b82bcfd3cd2451bdfa",4.35e+08
"adbb5c4ba7be2903799a51b2",6.76e+08
"3a99197868ce338c738a3b20",670300000
"d4c45f35f214fc226ec85b36",530400000
"c3140ab2134de662162af508",408200000
"0fe23ccd8e42605f4d9f78a7",457900000
"8816e8101ddc4e704053e23c",461100000
"64ecb100d7882ddec6bafbcb",466500000
"9151a8c65e1f01ce591c595d",670300000
"c8a40314be3014c2a218f5bd",542900000
"29bd4cbe11f44759e07487fd",470400000
"72ddab9ba5f24941e4dbed6b",688100000
"1f18df9ee1b19359816ed13c",532500000
"fb82175fad61a81e9b665fd3",659200000
"dee2e190c4e2539124ac3ee1",825200000
"0cc2f3a49dd703e7554ba638",567600000
"ece0394e38b152e6c1571324",762300000
"e14328c988a27176e9fc63af",726400000
"a91664b9f15f9d6f262e7b2e",740900000
"d54270fd6b09b38a978cd7b9",737700000
"40c74dec061500aaa78f78b7",471900000
"cbf6faf7b47b43b2a77b3654",882700000
"52fa1eb3cc7cc2f77ff98764",488400000
"bae512bdd3b04405c519bf4a",595700000
"e7fbff0a25cde72a38e7c7bb",784900000
"d3f297fadece964afe5f1cc4",604600000
"2679ba671751ff16e76f1807",607500000
"8059e45ca26bfefbb18d8e40",645100000
"9e7ee8e17b1e76965e96ef95",6.71e+08
"9039bc918a76e486041842d0",655400000
"1d7912750a5e345f7edcdcbf",468700000
"4fe0482ad622080f55a0460f",616100000
"953fd7541735fa8d9a342642",7.13e+08
"0b3021c156324d1e7974ce3b",921600000
"b0a8e4b4ef6678e6b43865e2",584800000
"bb47fda808b52f30364a4d6f",648700000
"d846dbe691d0ee3ac5c3bec6",888600000
"21932b5a5fa65d237ddb6293",648700000
"07481a101afc1d5db45245df",710300000
"d99c00c516cf57b6fd9e877b",390100000
"6dbb494acdc64c03742fa730",9.12e+08
"35f69c7a9870ac62735d7639",452700000
"2721f5495ef5dde16fd29cf4",537200000
"0c068dbfdafa3429c71189af",388200000
"f3293c4064d71f9322ca97b2",683300000
"5eb268b95d7b6006b064f9af",703200000
"e13a1c06ccbf814945dbc768",623800000
"935a1e8c7e62ca9d3bff398e",6.6e+08
"f0c7ecd3b2261873d3664748",746900000
"d2f20425e236285124eaebad",511300000
"05926b977b5df59857194ec1",8.55e+08
"f548ef815603ec44f4629a60",788200000
"6cd147720319f60ed2599361",655800000
"6302477fe8172d08f3b4815f",433700000
"b0af9b1e84a1886489d46b91",461100000
"5f3a2a31f6d1838e0a9531fd",694200000
"96786aff35713dc21f6bfe5f",812500000
"68de232e27aa83405b4a19b9",1017200000
"8d252e9b0912f09703110b81",430500000
"f4e646df504728ee1e6ad0d8",434800000
"e89cf4cc82c5283f3db6f5f6",413300000
"1bc2c099466f9a989266be0d",390400000
"bef2008b362c4af1fc3be566",3.83e+08
"7988f76ba063d25a4f467730",579600000
"391a98a344e894c6397d62f3",454600000
"5ab0b8b0d6d93c4654b5cc14",690400000
"305d6abea2f3e496e3b6fcf4",791200000
"f512fde4fa3f1f7fe885de83",586100000
"c7b6e7a287602275f7854ef0",575600000
"3d11a16b008c26fe43deca03",521300000
"ac7f21d22d013874c362d440",671200000
"c933750eeb53302db0245782",544200000
"766a8ff17723a5c34324576b",5.14e+08
"802fe3175a2059f12d7edb99",442400000
"508bfd077c80b6cdfc5a10e1",701100000
"ddf8733adb641e15837bd728",486400000
"17914fbe0c3634dae8ce9d71",504100000
"09e4397bf9794fe24d87d07c",573300000
"302918a3460b98acb64fafdd",5.82e+08
"a7e57a8be8fc8d8a844cf9f0",472600000
"7b50b071f4d795c9b5ad7531",520700000
"91a7bcd95c0c960e4cc22d91",456500000
"5d4a23137173c0e2288ec418",432800000
"751ba0c00d4fae1078c02fb9",601300000
"e6bc998ad1d87c5be3559ab1",484300000
"53aa9cd32e2a6aa346d3d789",484300000
"06f22f7a8e4e78f45ae81638",576400000
"2105c17a4e2f97183e24aa4b",585200000
"ec13a869c212c39b6ba21b57",6.27e+08
"0b49dedfb53ec812962e31e7",727300000
"69e6fbd4d3816c4cc37b265a",659800000
"ad46f8bd482500f3bb935737",662600000
"368f7a70a62962bf31ec9583",653800000
"07412230b931192771072334",702100000
"e63d334d9ae8b672dc7b7d5c",653800000
"3e1c2c5b0831edf78f7b7082",702100000
"226277c02e8532922a1c769d",757200000
"7902ada9116a1cf7458933cc",777400000
"b21f6e217d6733230a8eb7b7",7.14e+08
"09ac622c303bce9ad5514442",452700000
"ea63bca8e3a77fe88d88fafc",527800000
"a3c7c54fa12d5b57dd997210",632400000
"cdadb2607807935a0a5597e1",555500000
"8d041784b65d33c76e5245a4",7.13e+08
"e6807209b634455bad257998",552900000
"b1e3f1efb232cb0976506cc2",813400000
"dea95d98e8bff87b905f9172",762500000
"44b6382d9195ceb3f12d4939",786200000
"41f33deb9990562def18c917",600800000
"0a61250b2c208d42a3077bde",666500000
"c714b30713eb7877ed3cd92a",382800000
"bf120b883bfaf7641eda65a9",777300000
"90b34ed38e0f18988f11d77c",631500000
"feade1f4b3b06fdc12ec213f",640500000
"00bff9be2d524083e3b3149d",549700000
"f1e38e53ddb8a9d5b641d934",790800000
"49dbaf0bcca86f32f86e641e",6.94e+08
"18539b6cb6884f753e0ac18f",611800000
"7586a79a0151387a1c0cd85a",611500000
"d533a334c2ad9d510865fe54",574100000
"95f7bbdcfb59b4cdb41b0394",671300000
"4a2ae08359e1ecd39b43afbc",473700000
"e8cf39cada5b7755f60306d1",622100000
"0489a476b376f7f6efbc193b",386900000
"7b31b5e53015f8116fedb0c6",6.19e+08
"4c0892a39011cc6a37fc1145",595100000
"92d7d4fa9fd09075bec14a3c",507600000
"5e5ea93675900efebecaa19a",463500000
"084de1226de9a6f4a6075c2d",528400000
"54f16cb9563346e15b019102",376600000
"512a6de80962ab797ed2bf72",817400000
"871befe27fa79fc1e1813b19",736800000
"4e0b1df5e05ac505c701f519",459800000
"37227e66adec69299f853e51",526800000
"0a0e3ee960f60d04ffd6bc0a",754500000
"82b15a5da307865c7045dd56",667800000
"44d596fa36e3992208292ade",453800000
"3569024b3ae4865240973e6d",440800000
"31d3215c8345d48ce9734c65",475400000
"147e7f5381d3c951fc446376",5.84e+08
"77deea164a3a622df41249f5",451500000
"3cdee5304896e4cb9604ebe3",601900000
"f5418917530b72c9fea14f66",544200000
"ffcbce226963f10da8c53fd7",656500000
"2fffe55a1584619bd7c489f6",5.14e+08
"3920eb3f72b96fcb58ef778a",385400000
"d10bdbfbd411ae625dc80611",423800000
"d61ac80c0d4737c3529f4a2e",593400000
"f8948886cb4cb018eca25d19",458300000
"da5bf7f1c7b2f4ad670e2382",457900000
"f406c9c3c92e9b31310a50ec",862400000
"171b560236ce760573a990fb",736800000
"4d852bd93332172bfb081aff",736800000
"2e1f7569d134a931098a2ede",900800000
"6d8d2ba62c52445d78f687ed",674900000
"65ae1a893abdc2eaa63d9271",797900000
"c9c51c39725d7df94822fb20",457100000
"56ddb54e50deaf650a25e82c",454300000
"aeb330dede55fb66654901fa",781500000
"4f4e3350c429c6afc0bb0094",666300000
"39377d0d271da03ad85c7bd1",525100000
"bda2fcbba2b412981e708054",889100000
"eb89d0b7914010148e6bb597",613500000
"513d0ddf1ce44ca671675fe1",727800000
"14cd5f188cf6d2433240b5cd",503600000
"dbbe0b6f5eb07a5f9ec873a2",8.38e+08
"f9acdd3fa50068bc0180d008",436500000
"4a85c36fb854e922936b57fa",3.79e+08
"937876bdc44c3b8fe063a9aa",457100000
"001399d3861c5792ccb8b515",732500000
"f28514aa4d6ffa36104411c7",579500000
"3b185e3e31f7f5e6a1b3193c",520900000
"f4c7cc4a249ae7037aa0b35e",710300000
"b74a02ef5cc838952bb9afd4",608600000
"75f5aff9fa70208ddd843779",536500000
"b7273cac93fb7a0034039600",648500000
"b73bcc0cbfa173c9fa404369",599400000
"3c4c18326318a7207b589dbd",420500000
"29a230f7dde5753e65b661dd",529400000
"c083a5c64c4d6952accd7bdc",483500000
"1cf29f882ee8b458b8f27091",476100000
"94c15574aacdc5c3cf5a406b",494200000
"661f7eaf134a5b142843368c",467600000
"14a5bf235097782f468fbf23",405800000
"d2d46c70dc048c92c8e4f09e",716900000
"f6faf74c3f4e02a6b333b7af",526500000
"6dfa362ff7a0d55693793db3",551800000
"b070e3747bcf22ed67509efc",660800000
"7333f19416625d6f4244fe02",6.85e+08
"3c86651d9bbfbb335f15b544",711600000
"9d8affa93ce4dc7c1a21b3a3",587800000
"eb8cc67810d95d1b102410b7",625700000
"047f94605add5f6f84fc3f90",685600000
"56ba332c82c36f07ba6bd271",761300000
"5814a1dd61362ded4f1d8d8d",921100000
"141ac7bbe9637f9e5142135c",9.01e+08
"08db0ce5cd15db2404ff3d28",388800000
"c38677ed0876b7996f596336",386200000
"daa4d7da8d7df8efc1adc9d1",428400000
"f15c6403c6d4e3676a607780",444900000
"4d0cf77f8cfcada2265ac585",503900000
"4caab3951bd6cb6dc71ac8a0",472500000
"7cb64b94877a9361f20027cd",460100000
"3f438d6202cfd4527bd8f983",687500000
"b7763beef728bc2021ebb841",462700000
"4cea8ea969dcc433fcb59d96",628500000
"24fadbd1dec637edb728baa3",660400000
"63cf422266e7c39a6c895b3e",586200000
"dbaa5d47ff63125584bf7ac0",8.25e+08
"da12ac932dd8a2fabade4bdd",579700000
"f35538e95b4a567f9b834034",661300000
"6ee1e976768b68cbc8008950",452800000
"a910019b3d18da92b4c6862f",5.79e+08
"a09413ca0b723170c26652a3",659700000
"2b451da55be3683c33e4de31",749700000
"561840990333852ace562b82",6.08e+08
"b6695af1ce28eb50d7a2c25d",931500000
"9327563b40f2a0f888c68f28",826300000
"3438e5d77044f21743e56edc",476600000
"63cde4fad1be942dc5ee695d",386400000
"8e712705b7de6e791c8735de",444600000
"85de01c0aa787152c77c6180",460600000
"c9b0673becdedeede0209697",425300000
"15ee6357e02b76367682d6bd",661200000
